Informations,Time,NH3-SOEC,H2O wwtp,H2_from_SOEC_HI,H2_pipeline_to_NH3_plant,Heat_import,Heat_export,Heat_export_process,O2,H2_to_pipe,H2_from_pipe,H2_stored_pipe,SP379-HH100,SP379-HH150,SP450-HH100,SP450-HH150,Power_from_the_grid,Curtailment,Electricity_to_batteries,Electricity_from_batteries,Electricity_stored,Xpwl1,Electricity consumption,Certified grid electricity
 ,5765,14922.860495576571,18174.99128652733,1615.5547810246517,2686.114889203783,0.0,0.0,0.0,12924.438248197213,0.0,1070.560108179131,119895.98999837779,0.0,70079.4513714408,0.0,0.0,0.0,0.0,0.0,0.0,211710.7581369061,1615.5547810246517,70079.4513714408,1.0
 ,5766,14922.860495576571,25881.1059726714,2300.5427531263467,2686.114889203783,0.0,0.0,0.0,18404.342025010774,0.0,385.5721360774364,119510.41786230035,0.0,96059.7608008104,0.0,0.0,0.0,0.0,0.0,0.0,211710.7581369061,2300.5427531263467,96059.76080081039,1.0
 ,5767,14922.860495576571,24370.973988066795,2166.3087989392707,2686.114889203783,0.0,0.0,0.0,17330.470391514165,0.0,519.806090264512,118990.61177203585,0.0,90968.51860715871,0.0,0.0,0.0,0.0,0.0,0.0,211710.7581369061,2166.3087989392707,90968.51860715871,1.0
 ,5768,14922.860495576571,22305.646420886977,1982.7241263010646,2686.114889203783,0.0,0.0,0.0,15861.793010408517,0.0,703.3907629027235,118287.22100913312,0.0,84005.49619525274,0.0,0.0,0.0,0.0,0.0,0.0,211710.7581369061,1982.7241263010646,84005.49619525274,1.0
 ,5769,14922.860495576571,25126.039980369096,2233.4257760328087,2686.114889203783,0.0,0.0,0.0,17867.40620826247,0.0,452.68911317097445,117834.53189596215,0.0,93514.13970398456,0.0,0.0,0.0,0.0,0.0,0.0,211710.7581369061,2233.425776032809,93514.13970398456,1.0
 ,5770,14922.860495576571,27546.692720397066,2448.5949084797394,2686.114889203783,0.0,0.0,0.0,19588.759267837915,0.0,237.51998072404376,117597.01191523811,0.0,101675.10145557328,0.0,0.0,0.0,0.0,0.0,0.0,211710.7581369061,2448.594908479739,101675.10145557327,1.0
 ,5771,14922.860495576571,23504.868879249454,2089.321678155507,2686.114889203783,0.0,0.0,0.0,16714.573425244056,0.0,596.7932110482757,117000.21870418983,0.0,88048.54146668201,0.0,0.0,0.0,0.0,0.0,0.0,211710.7581369061,2089.321678155507,88048.54146668201,1.0
 ,5772,14922.860495576571,30753.573243634284,2733.650954989714,2686.114889203783,0.0,0.0,0.0,21869.207639917713,47.53606578593029,0.0,117047.75476997576,0.0,112531.42672144818,0.0,0.0,0.0,0.0,0.0,0.0,211710.7581369061,2733.6509549897137,112531.4267214482,1.0
 ,5773,14922.860495576571,28212.92741948733,2507.815770621096,2686.114889203783,0.0,0.0,0.0,20062.526164968767,0.0,178.2991185826868,116869.45565139307,0.0,103921.23771747843,0.0,0.0,0.0,0.0,0.0,0.0,211710.7581369061,2507.815770621096,103921.23771747843,1.0
 ,5774,14922.860495576571,24259.934871551755,2156.438655249045,2686.114889203783,0.0,0.0,0.0,17251.50924199236,0.0,529.6762339547381,116339.77941743833,0.0,90594.16256350785,0.0,0.0,0.0,0.0,0.0,0.0,211710.7581369061,2156.438655249045,90594.16256350785,1.0
 ,5775,14922.860495576571,23238.37499961335,2065.6333332989643,2686.114889203783,0.0,0.0,0.0,16525.066666391715,0.0,620.4815559048147,115719.29786153352,0.0,87150.08696191997,0.0,0.0,0.0,0.0,0.0,0.0,211710.7581369061,2065.6333332989648,87150.08696191997,1.0
 ,5776,14922.860495576571,44362.79904700565,3943.359915289391,2686.114889203783,0.0,0.0,0.0,31546.87932231513,1257.2450260856076,0.0,116976.54288761913,0.0,159550.5458039961,0.0,0.0,0.0,0.0,0.0,0.0,211710.7581369061,3943.3599152893908,159550.54580399606,1.0
 ,5777,25417.839418580137,51471.12482262477,4575.211095344424,4575.211095344424,0.0,0.0,0.0,36601.688762755395,0.0,0.0,116976.54288761913,0.0,188525.70358257258,0.0,0.0,0.0,0.0,0.0,0.0,211710.7581369061,4575.211095344426,188525.70358257258,1.0
 ,5778,14922.860495576571,95267.37135929758,8468.210787493119,2686.114889203783,0.0,0.0,0.0,67745.68629994495,5782.095898289335,0.0,122758.63878590846,0.0,335423.0151111696,0.0,0.0,0.0,0.0,0.0,0.0,211710.7581369061,8468.210787493119,335423.01511116954,1.0
 ,5779,68763.43213636533,139245.9500761398,12377.41778454576,12377.41778454576,0.0,0.0,0.0,99019.34227636608,0.0,0.0,122758.63878590846,0.0,510022.6738699302,0.0,0.0,0.0,0.0,0.0,0.0,211710.7581369061,12377.41778454576,510022.67386993015,1.0
 ,5780,72266.20825957714,146339.07172564368,13007.917486723883,13007.917486723885,0.0,0.0,0.0,104063.33989379107,0.0,0.0,122758.63878590846,0.0,536002.9832992998,0.0,0.0,0.0,0.0,0.0,0.0,211710.7581369061,13007.917486723885,536002.9832992998,1.0
 ,5781,65563.48968374821,132766.0666095901,11801.428143074676,11801.428143074678,0.0,0.0,0.0,94411.42514459741,0.0,0.0,122758.63878590846,0.0,486288.5007024657,0.0,0.0,0.0,0.0,0.0,0.0,211710.7581369061,11801.42814307468,486288.50070246577,1.0
 ,5782,55125.82250391824,111629.79057043444,9922.648050705284,9922.648050705284,0.0,0.0,0.0,79381.18440564227,0.0,0.0,122758.63878590846,0.0,408871.6708754681,0.0,0.0,0.0,0.0,0.0,0.0,211710.7581369061,9922.648050705286,408871.6708754682,1.0
 ,5783,14922.860495576571,53377.82760465291,4744.695787080259,2686.114889203783,0.0,0.0,0.0,37957.56629664207,2058.580897876476,0.0,124817.21968378493,0.0,190696.96863574753,0.0,0.0,0.0,0.0,0.0,0.0,211710.7581369061,4744.69578708026,190696.96863574753,1.0
 ,5784,15676.689681117932,31745.29660426381,2821.804142601228,2821.804142601228,0.0,0.0,0.0,22574.433140809822,0.0,0.0,124817.21968378493,0.0,116274.98715795677,0.0,0.0,0.0,0.0,0.0,0.0,211710.7581369061,2821.8041426012282,116274.9871579568,1.0
 ,5785,14922.860495576571,3273.5418502083908,290.9814977963014,2686.114889203783,0.0,0.0,0.0,2327.8519823704114,0.0,2395.1333914074817,122422.08629237745,0.0,19840.87031349552,0.0,0.0,0.0,0.0,0.0,0.0,211710.7581369061,290.9814977963014,19840.87031349552,1.0
 ,5786,14922.860495576571,0.0,0.0,2686.114889203783,0.0,0.0,0.0,0.0,0.0,2686.1148892037827,119735.97140317367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9267.881781463346,202442.87635544277,0.0,9267.881781463344,1.0
 ,5787,14922.860495576571,0.0,0.0,2686.114889203783,0.0,0.0,0.0,0.0,0.0,2686.1148892037827,117049.85651396988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9267.881781463346,193174.99457397943,0.0,9267.881781463344,1.0
 ,5788,14922.860495576571,0.0,0.0,2686.114889203783,0.0,0.0,0.0,0.0,0.0,2686.1148892037827,114363.74162476609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9267.881781463346,183907.11279251607,0.0,9267.881781463344,1.0
 ,5789,14922.860495576571,0.0,0.0,2686.114889203783,0.0,0.0,0.0,0.0,0.0,2686.1148892037827,111677.62673556233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9267.881781463346,174639.23101105273,0.0,9267.881781463344,1.0
 ,5790,14922.860495576571,0.0,0.0,2686.114889203783,0.0,0.0,0.0,0.0,0.0,2686.1148892037827,108991.51184635854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9267.881781463346,165371.3492295894,0.0,9267.881781463344,1.0
 ,5791,14922.860495576571,0.0,0.0,2686.114889203783,0.0,0.0,0.0,0.0,0.0,2686.1148892037827,106305.39695715476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9267.881781463346,156103.46744812606,0.0,9267.881781463344,1.0
 ,5792,14922.860495576571,0.0,0.0,2686.114889203783,0.0,0.0,0.0,0.0,0.0,2686.114889203783,103619.28206795098,0.0,1123.068130952577,0.0,0.0,0.0,0.0,0.0,8085.704801513264,148017.7626466128,0.0,9208.772932465841,1.0
 ,5793,14922.860495576571,13511.348392895468,1201.0087460351529,2686.114889203783,0.0,0.0,0.0,9608.069968281223,0.0,1485.1061431686303,102134.17592478235,0.0,54356.49753810471,0.0,0.0,0.0,0.0,0.0,0.0,148017.7626466128,1201.008746035153,54356.49753810472,1.0
 ,5794,14922.860495576571,28457.213475820423,2529.530086739593,2686.114889203783,0.0,0.0,0.0,20236.240693916745,0.0,156.58480246418912,101977.59112231816,0.0,104744.82101351033,0.0,0.0,0.0,0.0,0.0,0.0,148017.7626466128,2529.5300867395936,104744.82101351033,1.0
 ,5795,14922.860495576571,30471.8536012078,2708.609208996249,2686.114889203783,0.0,0.0,0.0,21668.873671969992,22.49431979246591,0.0,102000.08544211063,0.0,111558.10100795595,0.0,0.0,0.0,0.0,0.0,0.0,148017.7626466128,2708.6092089962494,111558.10100795596,1.0
 ,5796,14922.860495576571,39486.88215885506,3509.945080787117,2686.114889203783,0.0,0.0,0.0,28079.560646296937,823.8301915833347,0.0,102823.91563369396,0.0,142704.52383970743,0.0,0.0,0.0,0.0,0.0,0.0,148017.7626466128,3509.9450807871176,142704.5238397074,1.0
 ,5797,31151.490248506074,63081.7677532248,5607.268244731094,5607.268244731094,0.0,0.0,0.0,44858.14595784875,0.0,0.0,102823.91563369396,0.0,231052.55014131012,0.0,0.0,0.0,0.0,0.0,0.0,148017.7626466128,5607.268244731095,231052.55014131014,1.0
 ,5798,14922.860495576571,67788.87085185348,6025.677409053644,2686.114889203783,0.0,0.0,0.0,48205.41927242915,3339.56251984986,0.0,106163.47815354382,0.0,240486.32244131176,0.0,0.0,0.0,0.0,0.0,0.0,148017.7626466128,6025.677409053643,240486.32244131173,1.0
 ,5799,30242.989236722035,61242.053204362135,5443.7380626099675,5443.738062609967,0.0,0.0,0.0,43549.90450087974,0.0,0.0,106163.47815354382,0.0,224314.14135559465,0.0,0.0,0.0,0.0,0.0,0.0,148017.7626466128,5443.738062609967,224314.14135559465,1.0
 ,5800,26649.36301233184,53964.96009997198,4796.885342219732,4796.885342219732,0.0,0.0,0.0,38375.08273775785,0.0,0.0,106163.47815354382,0.0,197659.99104765352,0.0,0.0,0.0,0.0,0.0,0.0,148017.7626466128,4796.885342219731,197659.99104765352,1.0
 ,5801,21834.307649876424,44214.472990999755,3930.175376977756,3930.1753769777565,0.0,0.0,0.0,31441.40301582205,0.0,0.0,106163.47815354382,0.0,161946.42448336157,0.0,0.0,0.0,0.0,0.0,0.0,148017.7626466128,3930.1753769777574,161946.4244833616,1.0
 ,5802,19976.927803562387,40453.278802213834,3595.84700464123,3595.84700464123,0.0,0.0,0.0,28766.77603712984,0.0,0.0,106163.47815354382,0.0,148170.12207700996,0.0,0.0,0.0,0.0,0.0,0.0,148017.7626466128,3595.84700464123,148170.12207700993,1.0
 ,5803,14922.860495576571,35976.22199938666,3197.886399945481,2686.114889203783,0.0,0.0,0.0,25583.09119956385,511.77151074169814,0.0,106675.24966428548,0.0,130575.3880254196,0.0,0.0,0.0,0.0,0.0,0.0,148017.7626466128,3197.886399945482,130575.3880254196,1.0
 ,5804,17897.46993214559,36242.37661259481,3221.5445877862057,3221.544587786206,0.0,0.0,0.0,25772.356702289646,0.0,0.0,106675.24966428548,0.0,132746.6530785946,0.0,0.0,0.0,0.0,0.0,0.0,148017.7626466128,3221.544587786206,132746.6530785946,1.0
 ,5805,15949.239984653146,32297.210968922616,2870.863197237566,2870.8631972375665,0.0,0.0,0.0,22966.90557790053,0.0,0.0,106675.24966428548,0.0,118296.50979367142,0.0,0.0,0.0,0.0,0.0,0.0,148017.7626466128,2870.8631972375665,118296.50979367143,1.0
 ,5806,14922.860495576571,26169.80767561051,2326.2051267209345,2686.114889203783,0.0,0.0,0.0,18609.641013767476,0.0,359.90976248284824,106315.33990180264,0.0,97033.08651430263,0.0,0.0,0.0,0.0,0.0,0.0,148017.7626466128,2326.205126720935,97033.08651430263,1.0
 ,5807,14922.860495576571,24726.299160914943,2197.893258747995,2686.114889203783,0.0,0.0,0.0,17583.14606998396,0.0,488.2216304557883,105827.11827134684,0.0,92166.45794684146,0.0,0.0,0.0,0.0,0.0,0.0,148017.7626466128,2197.8932587479944,92166.45794684146,1.0
 ,5808,14922.860495576571,15843.169839711394,1408.2817635299018,2686.114889203783,0.0,0.0,0.0,11266.254108239214,0.0,1277.8331256738747,104549.28514567297,0.0,62217.974454772746,0.0,0.0,0.0,0.0,0.0,0.0,148017.7626466128,1408.2817635299023,62217.97445477275,1.0
 ,5809,14922.860495576571,14710.570851257948,1307.6062978895955,2686.114889203783,0.0,0.0,0.0,10460.850383116764,0.0,1378.5085913141957,103170.77655435877,0.0,58399.54280953399,0.0,0.0,0.0,0.0,0.0,0.0,148017.7626466128,1307.6062978895955,58399.54280953399,1.0
 ,5810,14922.860495576571,7937.18474384025,705.5275327858001,2686.114889203783,0.0,0.0,0.0,5644.220262286401,0.0,1980.5873564179826,101190.1891979408,0.0,35563.8241468316,0.0,0.0,0.0,0.0,0.0,0.0,148017.7626466128,705.5275327858,35563.8241468316,1.0
 ,5811,14922.860495576571,142.2387644841432,12.64344573192384,2686.114889203783,0.0,0.0,0.0,101.14756585539072,0.0,2673.4714434718594,98516.71775446898,0.0,9284.029882541301,0.0,0.0,0.0,0.0,0.0,0.0,148017.7626466128,12.643445731923833,9284.029882541303,1.0
 ,5812,14922.860495576571,0.0,0.0,2686.114889203783,0.0,0.0,0.0,0.0,0.0,2686.114889203783,95830.60286526519,0.0,6663.537576985289,0.0,0.0,0.0,0.0,0.0,2253.6317004261987,145764.1309461866,0.0,8917.169277411487,1.0
 ,5813,14922.860495576571,0.0,0.0,2686.114889203783,0.0,0.0,0.0,0.0,0.0,2686.114889203783,93144.4879760614,0.0,2395.878679365497,0.0,0.0,0.0,0.0,0.0,6745.904224236506,139018.2267219501,0.0,9141.782903602003,1.0
 ,5814,14922.860495576571,0.0,0.0,2686.114889203783,0.0,0.0,0.0,0.0,0.0,2686.114889203783,90458.37308685761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9267.881781463346,129750.34494048677,0.0,9267.881781463344,1.0
 ,5815,14922.860495576571,0.0,0.0,2686.114889203783,0.0,0.0,0.0,0.0,0.0,2686.114889203783,87772.25819765382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9267.881781463346,120482.46315902343,0.0,9267.881781463344,1.0
 ,5816,14922.860495576571,0.0,0.0,2686.114889203783,0.0,0.0,0.0,0.0,0.0,2686.114889203783,85086.14330845003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9267.881781463346,111214.5813775601,0.0,9267.881781463344,1.0
 ,5817,14922.860495576571,0.0,0.0,2686.114889203783,0.0,0.0,0.0,0.0,0.0,2686.114889203783,82400.02841924624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9267.881781463346,101946.69959609676,0.0,9267.881781463344,1.0
 ,5818,14922.860495576571,0.0,0.0,2686.114889203783,0.0,0.0,0.0,0.0,0.0,2686.114889203783,79713.91353004245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9267.881781463346,92678.81781463342,0.0,9267.881781463344,1.0
 ,5819,14922.860495576571,0.0,0.0,2686.114889203783,0.0,0.0,0.0,0.0,0.0,2686.1148892037827,77027.79864083871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9267.881781463346,83410.93603317009,0.0,9267.881781463344,1.0
 ,5820,14922.860495576571,0.0,0.0,2686.114889203783,0.0,0.0,0.0,0.0,0.0,2686.1148892037827,74341.68375163492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9267.881781463346,74143.05425170675,0.0,9267.881781463344,1.0
 ,5821,14922.860495576571,0.0,0.0,2686.114889203783,0.0,0.0,0.0,0.0,0.0,2686.1148892037827,71655.56886243113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9267.881781463346,64875.17247024341,0.0,9267.881781463344,1.0
 ,5822,14922.860495576571,0.0,0.0,2686.114889203783,0.0,0.0,0.0,0.0,0.0,2686.1148892037827,68969.45397322734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9267.881781463346,55607.290688780064,0.0,9267.881781463344,1.0
 ,5823,14922.860495576571,0.0,0.0,2686.114889203783,0.0,0.0,0.0,0.0,0.0,2686.1148892037827,66283.33908402355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9267.881781463346,46339.40890731672,0.0,9267.881781463344,1.0
 ,5824,14922.860495576571,0.0,0.0,2686.114889203783,0.0,0.0,0.0,0.0,0.0,2686.1148892037827,63597.22419481977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9267.881781463346,37071.527125853376,0.0,9267.881781463344,1.0
 ,5825,14922.860495576571,0.0,0.0,2686.114889203783,0.0,0.0,0.0,0.0,0.0,2686.1148892037827,60911.10930561599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9267.881781463346,27803.645344390032,0.0,9267.881781463344,1.0
 ,5826,14922.860495576571,0.0,0.0,2686.114889203783,0.0,0.0,0.0,0.0,0.0,2686.1148892037827,58224.994416412206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9267.881781463346,18535.76356292669,0.0,9267.881781463344,1.0
 ,5827,14922.860495576571,0.0,0.0,2686.114889203783,0.0,0.0,0.0,0.0,0.0,2686.1148892037827,55538.879527208424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9267.881781463346,9267.881781463346,0.0,9267.881781463344,1.0
 ,5828,14922.860495576571,0.0,0.0,2686.114889203783,0.0,0.0,0.0,0.0,0.0,2686.1148892037827,52852.76463800464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9267.881781463346,0.0,0.0,9267.881781463344,1.0
 ,5829,14922.860495576571,4916.920774631047,437.0596244116486,2686.114889203783,0.0,0.0,0.0,3496.476995293189,0.0,2249.055264792134,50603.70937321251,0.0,25381.339759528233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,437.0596244116485,25381.33975952823,1.0
 ,5830,14922.860495576571,13800.050095834584,1226.6711196297408,2686.114889203783,0.0,0.0,0.0,9813.368957037927,0.0,1459.443769574042,49144.265603638465,0.0,55329.82325159694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1226.6711196297408,55329.82325159694,1.0
 ,5831,19542.866209043343,39574.30407331278,3517.7159176278024,3517.715917627802,0.0,0.0,0.0,28141.72734102242,0.0,0.0,49144.265603638465,0.0,144950.66010161256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3517.7159176278024,144950.66010161256,1.0
 ,5832,29990.6278445598,60731.02138523361,5398.313012020765,5398.313012020764,0.0,0.0,0.0,43186.50409616612,0.0,0.0,49144.265603638465,0.0,222442.36113734034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5398.313012020765,222442.36113734037,1.0
 ,5833,14922.860495576571,57516.93927414962,5112.616824368855,2686.114889203783,0.0,0.0,0.0,40900.93459495084,2426.501935165072,0.0,51570.767538803535,0.0,204997.36950321033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5112.616824368854,204997.3695032103,1.0
 ,5834,26215.301417812792,53085.9853710709,4718.754255206302,4718.754255206303,0.0,0.0,0.0,37750.03404165042,0.0,0.0,51570.767538803535,0.0,194440.52907225612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4718.754255206303,194440.52907225612,1.0
 ,5835,29738.26645239757,60219.98956610507,5352.887961431562,5352.887961431563,0.0,0.0,0.0,42823.103691452496,0.0,0.0,51570.767538803535,0.0,220570.58091908606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5352.887961431563,220570.58091908603,1.0
 ,5836,32766.603158344373,66352.37139564735,5897.988568501987,5897.988568501987,0.0,0.0,0.0,47183.9085480159,0.0,0.0,51570.767538803535,0.0,243031.94353813762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5897.988568501988,243031.94353813762,1.0
 ,5837,34048.59903052852,68948.41303682023,6128.747825495132,6128.747825495135,0.0,0.0,0.0,49029.982603961056,0.0,0.0,51570.767538803535,0.0,252540.58704686942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6128.747825495133,252540.58704686942,1.0
 ,5838,36017.01788939394,72934.46122602271,6483.0632200909085,6483.0632200909085,0.0,0.0,0.0,51864.50576072727,0.0,0.0,51570.767538803535,0.0,267140.4727492529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6483.063220090909,267140.4727492529,1.0
 ,5839,41579.06297264955,84197.60251961535,7484.23133507692,7484.23133507692,0.0,0.0,0.0,59873.85068061536,0.0,0.0,51570.767538803535,0.0,308394.5087595776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7484.231335076921,308394.5087595776,1.0
 ,5840,45505.80623469391,92149.25762525515,8191.045122244903,8191.045122244905,0.0,0.0,0.0,65528.36097795922,0.0,0.0,51570.767538803535,0.0,337519.4089556144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8191.045122244904,337519.4089556144,1.0
 ,5841,41821.32990912531,84688.19306597875,7527.839383642556,7527.839383642556,0.0,0.0,0.0,60222.715069140446,0.0,0.0,51570.767538803535,0.0,310191.4177691017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7527.839383642555,310191.4177691017,1.0
 ,5842,31504.7961975332,63797.21230000472,5670.8633155559755,5670.863315555976,0.0,0.0,0.0,45366.906524447804,0.0,0.0,51570.767538803535,0.0,233673.04244686614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5670.863315555977,233673.04244686614,1.0
 ,5843,14922.860495576571,62111.13651987372,5520.989912877664,2686.114889203783,0.0,0.0,0.0,44167.919303021314,2834.8750236738806,0.0,54405.64256247741,0.0,220870.06575400676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5520.989912877663,220870.06575400673,1.0
 ,5844,23802.72650874185,48200.52118020224,4284.490771573533,4284.490771573533,0.0,0.0,0.0,34275.92617258826,0.0,0.0,54405.64256247741,0.0,176546.31018574507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4284.4907715735335,176546.3101857451,1.0
 ,5845,17658.129511779167,35757.71226135282,3178.463312120251,3178.46331212025,0.0,0.0,0.0,25427.706496962008,0.0,0.0,54405.64256247741,0.0,134843.0469230394,0.0,0.0,0.0,0.0,3687.2349534083955,0.0,3687.2349534083955,3178.4633121202505,131155.811969631,1.0
 ,5846,14922.860495576571,21039.800492615468,1870.2044882324863,2686.114889203783,0.0,0.0,0.0,14961.63590585989,0.0,815.9104009712964,53589.732161506116,0.0,79737.83729763294,0.0,0.0,0.0,0.0,0.0,0.0,3687.2349534083955,1870.2044882324863,79737.83729763294,1.0
 ,5847,14922.860495576571,10269.00619065618,912.8005502805494,2686.114889203783,0.0,0.0,0.0,7302.404402244395,0.0,1773.3143389232337,51816.41782258288,0.0,43425.30106349964,0.0,0.0,0.0,0.0,0.0,0.0,3687.2349534083955,912.8005502805495,43425.301063499646,1.0
 ,5848,14922.860495576571,3251.3340269053824,289.0074690582562,2686.114889203783,0.0,0.0,0.0,2312.0597524660498,0.0,2397.1074201455267,49419.31040243735,0.0,19765.99910476535,0.0,0.0,0.0,0.0,0.0,0.0,3687.2349534083955,289.00746905825616,19765.99910476535,1.0
 ,5849,14922.860495576571,0.0,0.0,2686.114889203783,0.0,0.0,0.0,0.0,0.0,2686.1148892037827,46733.19551323357,0.0,8535.317795239584,0.0,0.0,0.0,0.0,0.0,283.33673384273044,3403.898219565665,0.0,8818.654529082314,1.0
 ,5850,14922.860495576571,4228.478252237772,375.8647335322464,2686.114889203783,0.0,0.0,0.0,3006.9178682579713,0.0,2310.250155671536,44422.945357562035,0.0,23060.33228889291,0.0,0.0,0.0,0.0,0.0,0.0,3403.898219565665,375.8647335322464,23060.33228889291,1.0
 ,5851,14922.860495576571,0.0,0.0,2686.114889203783,0.0,0.0,0.0,0.0,0.0,2686.1148892037827,41736.830468358254,0.0,8685.060212699926,0.0,0.0,0.0,0.0,0.0,125.71313651605459,3278.185083049602,0.0,8810.77334921598,1.0
 ,5852,14922.860495576571,0.0,0.0,2686.114889203783,0.0,0.0,0.0,0.0,0.0,2686.1148892037827,39050.71557915447,0.0,5690.211863493056,0.0,0.0,0.0,0.0,0.0,3278.185083049602,0.0,0.0,8968.396946542658,1.0
 ,5853,14922.860495576571,830.681286877418,73.83833661132604,2686.114889203783,0.0,0.0,0.0,590.7066928906083,0.0,2612.276552592457,36438.43902656202,0.0,11605.037353176627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.83833661132603,11605.037353176627,1.0
