Informations,Time,MeOH biogas H2,Biogas w H2,H2O wwtp,H2_from_SOEC_A,H2_pipeline_to_MeOHCCU_plant,Heat_import,Heat_export,Heat_export_process,O2,H2_to_pipe,H2_from_pipe,H2_stored_pipe,Solar_fixed,Solar_tracking,SP379-HH100,SP379-HH150,SP450-HH100,SP450-HH150,Power_from_the_grid,Curtailment,Electricity_to_batteries,Electricity_from_batteries,Electricity_stored,Xpwl1,Electricity consumption,Certified grid electricity
 ,7358,3655.3308507320085,4594.131670318917,2223.4491629920485,197.6399255992932,138.7181143241563,0.0,0.0,0.0,1581.1194047943457,58.92181127513692,0.0,11556.553721266615,0.0,7155.850842691417,0.0,0.0,0.0,1443.1390687041596,0.0,0.0,0.0,0.0,591.9745103213012,197.6399255992932,8598.989911395576,0.0
 ,7359,3655.3308507320085,4594.131670318917,2030.6064234608891,180.49834875207904,138.7181143241563,0.0,0.0,0.0,1443.9867900166323,41.78023442792275,0.0,11598.333955694538,0.0,6551.785511814868,0.0,0.0,0.0,1290.093090695846,0.0,0.0,0.0,0.0,591.9745103213012,180.49834875207904,7841.878602510714,0.0
 ,7360,3655.3308507320085,4594.131670318917,1562.723850884401,138.90878674528008,138.7181143241563,0.0,0.0,0.0,1111.2702939622407,0.1906724211237929,0.0,11598.524628115661,0.0,5134.55531245066,0.0,0.0,0.0,870.3903166485075,0.0,0.0,0.0,0.0,591.9745103213012,138.90878674528008,6004.9456290991675,0.0
 ,7361,3655.3308507320085,4594.131670318917,246.9009884172669,21.94675452597928,138.7181143241563,0.0,0.0,0.0,175.57403620783424,0.0,116.77135979817702,11481.753268317485,0.0,325.2659473950644,0.0,0.0,0.0,623.4511005982837,0.0,0.0,0.0,0.0,591.9745103213012,21.94675452597928,948.717047993348,0.0
 ,7362,3655.3308507320085,4594.131670318917,102.62891340950495,9.122570080844884,138.7181143241563,0.0,0.0,0.0,72.98056064675907,0.0,129.5955442433114,11352.157724074174,0.0,0.0,0.0,0.0,0.0,394.3515997760228,0.0,0.0,0.0,0.0,591.9745103213012,9.122570080844884,394.3515997760228,0.0
 ,7363,3655.3308507320085,4594.131670318917,43.98382003264497,3.909672891790664,138.7181143241563,0.0,0.0,0.0,31.277383134325312,0.0,134.8084414323656,11217.349282641808,0.0,0.0,0.0,0.0,0.0,169.00782847543832,0.0,0.0,0.0,0.0,591.9745103213012,3.909672891790664,169.00782847543832,0.0
 ,7364,3655.3308507320085,4594.131670318917,164.19462552396368,14.595077824352327,138.7181143241563,0.0,0.0,0.0,116.76062259481861,0.0,124.12303649980396,11093.226246142003,0.0,0.0,0.0,0.0,0.0,68.54206377059444,0.0,0.0,0.0,591.9745103213012,0.0,14.595077824352327,660.5165740918954,0.0
 ,7365,3655.3308507320085,4594.131670318917,9.041118562265911,0.8036549833125255,138.7181143241563,0.0,0.0,0.0,6.429239866500204,0.0,137.91445934084376,10955.31178680116,0.0,0.0,0.0,0.0,0.0,34.74049807550677,0.0,0.0,0.0,0.0,0.0,0.8036549833125255,34.74049807550677,0.0
 ,7366,3655.3308507320085,4594.131670318917,10.751600452424329,0.9556978179932737,138.7181143241563,0.0,0.0,0.0,7.6455825439461895,0.0,137.76241650616302,10817.549370294997,0.0,0.0,0.0,0.0,0.0,41.31302473844049,0.0,0.0,0.0,0.0,0.0,0.9556978179932737,41.31302473844049,0.0
 ,7367,3655.3308507320085,4594.131670318917,41.05156536380197,3.649028032337953,138.7181143241563,0.0,0.0,0.0,29.192224258703625,0.0,135.06908629181834,10682.480284003179,0.0,0.0,0.0,0.0,0.0,157.7406399104091,0.0,0.0,0.0,0.0,0.0,3.649028032337953,157.7406399104091,0.0
 ,7368,3655.3308507320085,4594.131670318917,98.23053140624044,8.731602791665818,138.7181143241563,0.0,0.0,0.0,69.85282233332654,0.0,129.98651153249048,10552.493772470689,0.0,0.0,0.0,0.0,0.0,377.45081692847896,0.0,0.0,0.0,0.0,0.0,8.731602791665818,377.45081692847896,0.0
 ,7369,3655.3308507320085,4594.131670318917,151.98853366836207,13.510091881632185,138.7181143241563,0.0,0.0,0.0,108.08073505305748,0.0,125.20802244252411,10427.285750028164,0.0,0.0,0.0,0.0,0.0,584.0159406206814,0.0,0.0,0.0,0.0,0.0,13.510091881632185,584.0159406206814,0.0
 ,7370,3655.3308507320085,4594.131670318917,2314.1295377596502,205.70040335641337,138.7181143241563,0.0,0.0,0.0,1645.603226851307,66.98228903225709,0.0,10494.268039060422,0.0,0.0,0.0,0.0,0.0,726.7336624443849,8312.776352325165,0.0,80.47991832168694,0.0,80.47991832168694,205.70040335641337,8959.030096447863,1.0
 ,7371,3655.3308507320085,4594.131670318917,2314.1295377596502,205.70040335641337,138.7181143241563,0.0,0.0,0.0,1645.603226851307,66.98228903225709,0.0,10561.25032809268,0.0,0.0,0.0,0.0,0.0,819.6879681058759,8312.776352325165,0.0,169.00782847548803,0.0,249.48774679717496,205.70040335641337,8963.456491955554,1.0
 ,7372,3655.3308507320085,4594.131670318917,2314.1295377596502,205.70040335641337,138.7181143241563,0.0,0.0,0.0,1645.603226851307,66.98228903225709,0.0,10628.232617124939,0.0,0.0,0.0,0.0,0.0,1139.8639098287897,8174.753292403323,0.0,342.4867635241262,0.0,591.9745103213012,205.70040335641337,8972.130438707985,1.0
 ,7373,3655.3308507320085,4594.131670318917,2314.1295377596502,205.70040335641337,138.7181143241563,0.0,0.0,0.0,1645.603226851307,66.98228903225709,0.0,10695.214906157196,0.0,0.0,0.0,0.0,0.0,1796.1776437417418,7158.828456790037,0.0,0.0,0.0,591.9745103213012,205.70040335641337,8955.006100531778,1.0
 ,7374,3655.3308507320085,4594.131670318917,2314.1295377596502,205.70040335641337,138.7181143241563,0.0,0.0,0.0,1645.603226851307,66.98228903225709,0.0,10762.197195189454,0.0,0.0,0.0,0.0,0.0,2260.9491720491974,6694.056928482582,0.0,0.0,0.0,591.9745103213012,205.70040335641337,8955.006100531778,1.0
 ,7375,3655.3308507320085,4594.131670318917,2314.1295377596502,205.70040335641337,138.7181143241563,0.0,0.0,0.0,1645.603226851307,66.98228903225709,0.0,10829.179484221711,0.0,0.0,0.0,0.0,0.0,2880.644543125805,6074.361557405974,0.0,0.0,0.0,591.9745103213012,205.70040335641337,8955.006100531778,1.0
 ,7376,2725.8353652223977,3425.91330055274,1163.747146073741,103.44419076211032,103.44419076211032,0.0,0.0,0.0,827.5535260968826,0.0,0.0,10829.179484221711,0.0,174.24961467592735,0.0,0.0,0.0,3735.073009307187,0.0,0.0,0.0,591.9745103213012,0.0,103.44419076211032,4501.2971343044155,0.0
 ,7377,3655.3308507320085,4594.131670318917,1834.4874423647914,163.0655504324259,138.7181143241563,0.0,0.0,0.0,1304.5244034594073,24.347436108269605,0.0,10853.526920329981,0.0,2648.594143074096,0.0,0.0,0.0,4423.310444154389,0.0,0.0,0.0,0.0,0.0,163.0655504324259,7071.904587228485,0.0
 ,7378,3655.3308507320085,4594.131670318917,2314.1295377596502,205.70040335641337,138.7181143241563,0.0,0.0,0.0,1645.603226851307,66.98228903225709,0.0,10920.509209362237,0.0,4995.1556207099175,0.0,0.0,0.0,5423.2734293007325,0.0,1463.4229494788715,0.0,0.0,0.0,205.70040335641337,8955.006100531778,0.0
 ,7379,3655.3308507320085,4594.131670318917,2314.1295377596502,205.70040335641337,138.7181143241563,0.0,0.0,0.0,1645.603226851307,66.98228903225709,0.0,10987.491498394495,0.0,6226.519564419805,0.0,0.0,0.0,5843.91513572849,0.0,3115.4285996165163,0.0,0.0,0.0,205.70040335641337,8955.006100531778,0.0
 ,7380,3655.3308507320085,4594.131670318917,2314.1295377596502,205.70040335641337,138.7181143241563,0.0,0.0,0.0,1645.603226851307,66.98228903225709,0.0,11054.473787426752,0.0,6667.951921598819,0.0,0.0,0.0,5050.51727427435,0.0,2763.4630953413907,0.0,0.0,0.0,205.70040335641337,8955.006100531778,0.0
 ,7381,3655.3308507320085,4594.131670318917,2314.1295377596502,205.70040335641337,138.7181143241563,0.0,0.0,0.0,1645.603226851307,66.98228903225709,0.0,11121.45607645901,0.0,6772.501690404376,0.0,0.0,0.0,4668.371795443774,0.0,2485.867385316372,0.0,0.0,0.0,205.70040335641337,8955.006100531778,0.0
 ,7382,3655.3308507320085,4594.131670318917,2314.1295377596502,205.70040335641337,138.7181143241563,0.0,0.0,0.0,1645.603226851307,66.98228903225709,0.0,11188.438365491267,0.0,6087.119872679063,0.0,0.0,0.0,4544.432721228453,0.0,1054.9732575383714,591.9745103213012,0.0,591.9745103213012,205.70040335641337,8984.604826047844,0.0
 ,7383,3655.3308507320085,4594.131670318917,2310.32413870587,205.362145662744,138.7181143241563,0.0,0.0,0.0,1642.897165301952,66.64403133858768,0.0,11255.082396829855,0.0,4542.106622552506,0.0,0.0,0.0,4397.959269883073,0.0,0.0,0.0,0.0,591.9745103213012,205.362145662744,8940.06589243558,0.0
 ,7384,3655.3308507320085,4594.131670318917,1704.2815068351704,151.4916894964596,138.7181143241563,0.0,0.0,0.0,1211.9335159716768,12.773575172303303,0.0,11267.855972002159,0.0,2416.2613235061926,0.0,0.0,0.0,4144.447527169916,0.0,0.0,0.0,0.0,591.9745103213012,151.4916894964596,6560.708850676107,0.0
 ,7385,3655.3308507320085,4594.131670318917,1103.8064832979674,98.11613184870822,138.7181143241563,0.0,0.0,0.0,784.9290547896658,0.0,40.60198247544807,11227.253989526711,0.0,69.69984587037094,0.0,0.0,0.0,4171.67656620207,0.0,0.0,0.0,0.0,591.9745103213012,98.11613184870822,4241.376412072441,0.0
 ,7386,2592.743984321883,3258.6399802952624,1106.926137488232,98.3934344433984,98.39343444339838,0.0,0.0,0.0,787.1474755471872,0.0,0.0,11227.253989526711,0.0,0.0,0.0,0.0,0.0,4253.363683298532,0.0,0.0,0.0,0.0,591.9745103213012,98.3934344433984,4253.363683298532,0.0
 ,7387,3655.3308507320085,4594.131670318917,1271.1207630121955,112.98851226775072,138.7181143241563,0.0,0.0,0.0,903.9080981420058,0.0,25.729602056405568,11201.52438747028,0.0,0.0,0.0,0.0,0.0,4321.905747069126,0.0,0.0,0.0,591.9745103213012,0.0,112.98851226775072,4913.880257390427,0.0
 ,7388,3655.3308507320085,4594.131670318917,1059.765708231007,94.20139628720062,138.7181143241563,0.0,0.0,0.0,753.611170297605,0.0,44.516718036955666,11157.007669433322,0.0,0.0,0.0,0.0,0.0,4072.149733877645,0.0,0.0,0.0,0.0,0.0,94.20139628720062,4072.1497338776444,0.0
 ,7389,3655.3308507320085,4594.131670318917,984.2601505082998,87.48979115629332,138.7181143241563,0.0,0.0,0.0,699.9183292503466,0.0,51.22832316786298,11105.779346265459,0.0,0.0,0.0,0.0,0.0,3782.0196283281425,0.0,0.0,0.0,0.0,0.0,87.48979115629332,3782.0196283281425,0.0
 ,7390,3655.3308507320085,4594.131670318917,956.4037311542914,85.01366499149258,138.7181143241563,0.0,0.0,0.0,680.1093199319406,0.0,53.704449332663714,11052.074896932796,0.0,0.0,0.0,0.0,0.0,3674.9813369603653,0.0,0.0,0.0,0.0,0.0,85.01366499149258,3674.981336960365,0.0
 ,7391,3655.3308507320085,4594.131670318917,537.8243771769532,47.806611304618066,138.7181143241563,0.0,0.0,0.0,382.45289043694453,0.0,90.91150301953823,10961.163393913257,0.0,0.0,0.0,0.0,0.0,2066.590169302443,0.0,0.0,0.0,0.0,0.0,47.806611304618066,2066.590169302443,0.0
 ,7392,1029.6570480783814,1294.104486655889,439.5938457707128,39.07500851295225,39.07500851295225,0.0,0.0,0.0,312.600068103618,0.0,0.0,10961.163393913257,0.0,0.0,0.0,0.0,0.0,1689.1393523739644,0.0,0.0,0.0,0.0,0.0,39.07500851295225,1689.1393523739641,0.0
 ,7393,3655.3308507320085,4594.131670318917,342.58508714315695,30.452007746058396,138.7181143241563,0.0,0.0,0.0,243.61606196846716,0.0,108.26610657809789,10852.89728733516,0.0,0.0,0.0,0.0,0.0,1316.3831973475808,0.0,0.0,0.0,0.0,0.0,30.452007746058396,1316.3831973475808,0.0
 ,7394,3655.3308507320085,4594.131670318917,2314.1295377596502,205.70040335641337,138.7181143241563,0.0,0.0,0.0,1645.603226851307,66.98228903225709,0.0,10919.879576367417,0.0,0.0,0.0,0.0,0.0,1654.3988542984575,7922.180482070688,0.0,591.9745103213012,0.0,591.9745103213012,205.70040335641337,8984.604826047844,1.0
 ,7395,3655.3308507320085,4594.131670318917,2314.1295377596502,205.70040335641337,138.7181143241563,0.0,0.0,0.0,1645.603226851307,66.98228903225709,0.0,10986.861865399675,0.0,0.0,0.0,0.0,0.0,1969.8801341192757,6985.125966412504,0.0,0.0,0.0,591.9745103213012,205.70040335641337,8955.006100531778,1.0
 ,7396,3655.3308507320085,4594.131670318917,2314.1295377596502,205.70040335641337,138.7181143241563,0.0,0.0,0.0,1645.603226851307,66.98228903225709,0.0,11053.844154431932,0.0,0.0,0.0,0.0,0.0,1806.505899926352,7148.500200605427,0.0,0.0,0.0,591.9745103213012,205.70040335641337,8955.006100531778,1.0
 ,7397,3655.3308507320085,4594.131670318917,2314.1295377596502,205.70040335641337,138.7181143241563,0.0,0.0,0.0,1645.603226851307,66.98228903225709,0.0,11120.82644346419,0.0,0.0,0.0,0.0,0.0,1665.6660428634868,7289.3400576682925,0.0,0.0,0.0,591.9745103213012,205.70040335641337,8955.006100531778,1.0
 ,7398,3655.3308507320085,4594.131670318917,2314.1295377596502,205.70040335641337,138.7181143241563,0.0,0.0,0.0,1645.603226851307,66.98228903225709,0.0,11187.808732496445,0.0,0.0,0.0,0.0,0.0,1682.5668257110306,7272.439274820749,0.0,0.0,0.0,591.9745103213012,205.70040335641337,8955.006100531778,1.0
 ,7399,3655.3308507320085,4594.131670318917,2314.1295377596502,205.70040335641337,138.7181143241563,0.0,0.0,0.0,1645.603226851307,66.98228903225709,0.0,11254.791021528703,0.0,0.0,0.0,0.0,0.0,2066.590169302443,6888.415931229337,0.0,0.0,0.0,591.9745103213012,205.70040335641337,8955.006100531778,1.0
 ,7400,3655.3308507320085,4594.131670318917,696.6548384059491,61.924874524973255,138.7181143241563,0.0,0.0,0.0,495.39899619978604,0.0,76.79323979918303,11177.99778172952,0.0,0.0,0.0,0.0,0.0,2676.89621657486,0.0,0.0,0.0,0.0,591.9745103213012,61.924874524973255,2676.89621657486,0.0
 ,7401,3655.3308507320085,4594.131670318917,705.1677473939335,62.68157754612743,138.7181143241563,0.0,0.0,0.0,501.4526203690194,0.0,76.03653677802886,11101.961244951492,0.0,151.01633271913704,0.0,0.0,0.0,2558.590736642053,0.0,0.0,0.0,0.0,591.9745103213012,62.68157754612743,2709.60706936119,0.0
 ,7402,3655.3308507320085,4594.131670318917,765.1209662539843,68.01075255590972,138.7181143241563,0.0,0.0,0.0,544.0860204472777,0.0,70.70736176824657,11031.253883183244,0.0,755.0816635956852,0.0,0.0,0.0,2184.89564923525,0.0,0.0,0.0,0.0,591.9745103213012,68.01075255590972,2939.977312830935,0.0
 ,7403,3655.3308507320085,4594.131670318917,960.5439846424433,85.38168752377274,138.7181143241563,0.0,0.0,0.0,683.0535001901819,0.0,53.33642680038356,10977.91745638286,0.0,1777.346069694459,0.0,0.0,0.0,1913.5441912941299,0.0,0.0,0.0,0.0,591.9745103213012,85.38168752377274,3690.8902609885886,0.0
 ,7404,3655.3308507320085,4594.131670318917,1357.8151961826838,120.69468410512746,138.7181143241563,0.0,0.0,0.0,965.5574728410197,0.0,18.023430219028825,10959.89402616383,0.0,2927.3935265555797,0.0,0.0,0.0,1727.6355799711475,0.0,0.0,0.0,591.9745103213012,0.0,120.69468410512746,5247.003616848028,0.0
 ,7405,3655.3308507320085,4594.131670318917,1153.4270019764099,102.52684462012532,138.7181143241563,0.0,0.0,0.0,820.2147569610025,0.0,36.19126970403097,10923.7027564598,0.0,2880.9269626419987,0.0,0.0,0.0,1551.1162924523564,0.0,0.0,0.0,0.0,0.0,102.52684462012532,4432.043255094355,0.0
 ,7406,3655.3308507320085,4594.131670318917,880.5555325180313,78.27160289049168,138.7181143241563,0.0,0.0,0.0,626.1728231239334,0.0,60.44651143366461,10863.256245026134,0.0,2172.3118629598944,0.0,0.0,0.0,1211.2227707406414,0.0,0.0,0.0,0.0,0.0,78.27160289049168,3383.534633700536,0.0
 ,7407,1766.5056154500082,2220.19831450001,754.1782951133797,67.03807067674487,67.03807067674487,0.0,0.0,0.0,536.3045654139589,0.0,0.0,10863.256245026134,0.0,1916.7457614352008,0.0,0.0,0.0,981.1843375379615,0.0,0.0,0.0,0.0,0.0,67.03807067674487,2897.930098973162,0.0
 ,7408,3655.3308507320085,4594.131670318917,554.6582043117088,49.30295149437412,138.7181143241563,0.0,0.0,0.0,394.42361195499296,0.0,89.41516282978216,10773.841082196353,0.0,964.181201206798,0.0,0.0,0.0,1167.0929488609436,0.0,0.0,0.0,0.0,0.0,49.30295149437412,2131.274150067741,0.0
 ,7409,3655.3308507320085,4594.131670318917,509.81454729150613,45.31684864813388,138.7181143241563,0.0,0.0,0.0,362.534789185071,0.0,93.4012656760224,10680.439816520331,0.0,11.616640978395157,0.0,0.0,0.0,1947.3457569892173,0.0,0.0,0.0,0.0,0.0,45.31684864813388,1958.9623979676126,0.0
 ,7410,3655.3308507320085,4594.131670318917,727.9322215402744,64.7050863591355,138.7181143241563,0.0,0.0,0.0,517.640690873084,0.0,74.01302796502078,10606.42678855531,0.0,0.0,0.0,0.0,0.0,2797.0795612685047,0.0,0.0,0.0,0.0,0.0,64.7050863591355,2797.0795612685047,0.0
 ,7411,3655.3308507320085,4594.131670318917,804.9039065974032,71.54701391976917,138.7181143241563,0.0,0.0,0.0,572.3761113581534,0.0,67.17110040438713,10539.255688150924,0.0,0.0,0.0,0.0,0.0,3092.843261100522,0.0,0.0,0.0,0.0,0.0,71.54701391976917,3092.843261100522,0.0
 ,7412,2213.2761561529187,2781.713201722247,944.9190670346562,83.99280595863611,83.9928059586361,0.0,0.0,0.0,671.9424476690889,0.0,0.0,10539.255688150924,0.0,0.0,0.0,0.0,0.0,3630.851515080667,0.0,0.0,0.0,0.0,0.0,83.99280595863611,3630.8515150806666,0.0
 ,7413,3655.3308507320085,4594.131670318917,1125.9857928357112,100.087626029841,138.7181143241563,0.0,0.0,0.0,800.701008238728,0.0,38.630488294315285,10500.625199856608,0.0,0.0,0.0,0.0,0.0,4326.600408971221,0.0,0.0,0.0,0.0,0.0,100.087626029841,4326.600408971221,0.0
 ,7414,3655.3308507320085,4594.131670318917,1148.9551210749814,102.12934409555392,138.7181143241563,0.0,0.0,0.0,817.0347527644313,0.0,36.58877022860237,10464.036429628006,0.0,0.0,0.0,0.0,0.0,4414.860052730617,0.0,0.0,0.0,0.0,0.0,102.12934409555392,4414.860052730617,0.0
 ,7415,3655.3308507320085,4594.131670318917,1183.1647588781498,105.17020078916887,138.7181143241563,0.0,0.0,0.0,841.361606313351,0.0,33.5479135349874,10430.488516093019,0.0,0.0,0.0,0.0,0.0,4546.310585989291,0.0,0.0,0.0,0.0,0.0,105.17020078916887,4546.310585989291,0.0
 ,7416,2615.6379709384123,3287.4138432559275,1116.7003197177087,99.2622506415741,99.2622506415741,0.0,0.0,0.0,794.0980051325928,0.0,0.0,10430.488516093019,0.0,0.0,0.0,0.0,0.0,4290.920978515296,0.0,0.0,0.0,0.0,0.0,99.2622506415741,4290.920978515295,0.0
 ,7417,2497.733939863289,3139.228449008505,1066.3632812359037,94.78784722096923,94.78784722096921,0.0,0.0,0.0,758.3027777677538,0.0,0.0,10430.488516093019,0.0,0.0,0.0,0.0,0.0,4097.500908148961,0.0,0.0,0.0,0.0,0.0,94.78784722096923,4097.500908148961,0.0
 ,7418,3655.3308507320085,4594.131670318917,1209.0663417862631,107.4725637143345,138.7181143241563,0.0,0.0,0.0,859.780509714676,0.0,31.245550609821805,10399.242965483196,0.0,0.0,0.0,0.0,0.0,4645.837418313717,0.0,0.0,0.0,0.0,0.0,107.4725637143345,4645.837418313716,0.0
 ,7419,3185.1258880245655,4003.163684402459,1359.8331026759406,120.87405357119472,120.87405357119472,0.0,0.0,0.0,966.9924285695578,0.0,0.0,10399.242965483196,0.0,0.0,0.0,0.0,0.0,5225.158697032302,0.0,0.0,0.0,0.0,0.0,120.87405357119472,5225.158697032302,0.0
 ,7420,3444.4002864567537,4329.027682431985,1470.5257164247637,130.71339701553455,130.71339701553455,0.0,0.0,0.0,1045.7071761242764,0.0,0.0,10399.242965483196,0.0,0.0,0.0,0.0,0.0,5650.495065362155,0.0,0.0,0.0,0.0,0.0,130.71339701553455,5650.495065362155,0.0
 ,7421,3655.3308507320085,4594.131670318917,1587.71454249246,141.13018155488533,138.7181143241563,0.0,0.0,0.0,1129.0414524390826,2.4120672307290163,0.0,10401.655032713925,0.0,0.0,0.0,0.0,0.0,6103.0604727241625,0.0,0.0,0.0,0.0,0.0,141.13018155488533,6103.0604727241625,0.0
 ,7422,3655.3308507320085,4594.131670318917,1720.2059276477512,152.907193568689,138.7181143241563,0.0,0.0,0.0,1223.257548549512,14.189079244532687,0.0,10415.844111958457,0.0,0.0,0.0,0.0,0.0,6623.2290114763455,0.0,0.0,0.0,0.0,0.0,152.907193568689,6623.2290114763455,0.0
 ,7423,3655.3308507320085,4594.131670318917,1726.6630890181355,153.4811634682787,138.7181143241563,0.0,0.0,0.0,1227.8493077462297,14.763049144122414,0.0,10430.60716110258,0.0,0.0,0.0,0.0,0.0,6648.58018574766,0.0,0.0,0.0,0.0,0.0,153.48116346827868,6648.58018574766,0.0
 ,7424,3655.3308507320085,4594.131670318917,1731.802205614001,153.93797383235565,138.7181143241563,0.0,0.0,0.0,1231.5037906588452,15.219859508199342,0.0,10445.827020610779,0.0,46.46656391358063,0.0,0.0,0.0,6622.290079095926,0.0,0.0,0.0,0.0,0.0,153.93797383235565,6668.756643009507,0.0
 ,7425,3655.3308507320085,4594.131670318917,2203.945498460024,195.9062665297799,138.7181143241563,0.0,0.0,0.0,1567.2501322382393,57.18815220562359,0.0,10503.015172816402,0.0,1707.6462238240879,0.0,0.0,0.0,6814.771217081841,0.0,0.0,0.0,0.0,0.0,195.9062665297799,8522.417440905929,0.0
 ,7426,3655.3308507320085,4594.131670318917,2314.1295377596502,205.70040335641337,138.7181143241563,0.0,0.0,0.0,1645.603226851307,66.98228903225709,0.0,10569.99746184866,0.0,3972.891214611144,0.0,0.0,0.0,6641.068726704308,0.0,1546.1987781373568,107.38577394887182,0.0,107.38577394887182,205.70040335641337,8960.375389229222,0.0
 ,7427,3655.3308507320085,4594.131670318917,2314.1295377596502,205.70040335641337,138.7181143241563,0.0,0.0,0.0,1645.603226851307,66.98228903225709,0.0,10636.979750880917,0.0,5273.955004191402,0.0,0.0,0.0,4953.807239091181,0.0,1272.7561427508044,0.0,0.0,107.38577394887182,205.70040335641337,8955.006100531778,0.0
 ,7428,3655.3308507320085,4594.131670318917,2314.1295377596502,205.70040335641337,138.7181143241563,0.0,0.0,0.0,1645.603226851307,66.98228903225709,0.0,10703.962039913175,0.0,5785.087207240788,0.0,0.0,0.0,3678.737066482041,0.0,0.0,484.58873637242937,0.0,591.9745103213012,205.70040335641337,8979.235537350402,0.0
 ,7429,3655.3308507320085,4594.131670318917,2279.514618114529,202.62352161018038,138.7181143241563,0.0,0.0,0.0,1620.988172881443,63.90540728602408,0.0,10767.867447199198,0.0,5889.636976046345,0.0,0.0,0.0,2929.4690269075977,0.0,0.0,0.0,0.0,591.9745103213012,202.62352161018038,8819.106002953942,0.0
 ,7430,3655.3308507320085,4594.131670318917,2141.8337676400215,190.38522379022413,138.7181143241563,0.0,0.0,0.0,1523.081790321793,51.66710946606781,0.0,10819.534556665265,0.0,5680.537438435232,0.0,0.0,0.0,2598.0258966196548,0.0,0.0,0.0,0.0,591.9745103213012,190.38522379022413,8278.563335054887,0.0
 ,7431,3655.3308507320085,4594.131670318917,1871.9609226401922,166.39652645690597,138.7181143241563,0.0,0.0,0.0,1331.1722116552478,27.6784121327497,0.0,10847.212968798014,0.0,4948.689056796336,0.0,0.0,0.0,2270.3384958533884,0.0,0.0,0.0,0.0,591.9745103213012,166.39652645690597,7219.0275526497235,0.0
 ,7432,3655.3308507320085,4594.131670318917,1560.5787861467581,138.7181143241563,138.7181143241563,0.0,0.0,0.0,1109.7449145932503,0.0,0.0,10847.212968798014,0.0,3264.2761149290395,0.0,0.0,0.0,2593.3312347175593,0.0,0.0,0.0,146.22803802349537,445.7464722978058,138.7181143241563,6003.835387670094,0.0
 ,7433,3655.3308507320085,4594.131670318917,787.7937441121029,70.02611058774248,138.7181143241563,0.0,0.0,0.0,560.2088847019398,0.0,68.69200373641381,10778.5209650616,0.0,92.93312782716126,0.0,0.0,0.0,2510.705185240679,0.0,0.0,0.0,445.7464722978058,0.0,70.02611058774248,3049.3847853656457,0.0
 ,7434,3655.3308507320085,4594.131670318917,472.8260653509335,42.028983586749646,138.7181143241563,0.0,0.0,0.0,336.23186869399717,0.0,96.68913073740664,10681.831834324194,0.0,0.0,0.0,0.0,0.0,1816.8341561109623,0.0,0.0,0.0,0.0,0.0,42.028983586749646,1816.834156110962,0.0
 ,7435,3655.3308507320085,4594.131670318917,365.798769938164,32.51544621672569,138.7181143241563,0.0,0.0,0.0,260.12356973380554,0.0,106.2026681074306,10575.629166216762,0.0,0.0,0.0,0.0,0.0,1405.5817734873956,0.0,0.0,0.0,0.0,0.0,32.51544621672569,1405.5817734873956,0.0
 ,7436,3655.3308507320085,4594.131670318917,360.4229697119519,32.03759730772906,138.7181143241563,0.0,0.0,0.0,256.30077846183246,0.0,106.68051701642725,10468.948649200334,0.0,0.0,0.0,0.0,0.0,1384.9252611181753,0.0,0.0,0.0,0.0,0.0,32.03759730772906,1384.9252611181753,0.0
 ,7437,945.5216472626385,1188.3605402754472,403.67372607738616,35.88210898465655,35.88210898465655,0.0,0.0,0.0,287.0568718772524,0.0,0.0,10468.948649200334,0.0,0.0,0.0,0.0,0.0,1551.1162924523564,0.0,0.0,0.0,0.0,0.0,35.88210898465655,1551.1162924523564,0.0
 ,7438,3655.3308507320085,4594.131670318917,463.54059223293063,41.203608198482726,138.7181143241563,0.0,0.0,0.0,329.6288655878618,0.0,97.51450612567356,10371.434143074663,0.0,0.0,0.0,0.0,0.0,1781.1547256550364,0.0,0.0,0.0,0.0,0.0,41.203608198482726,1781.1547256550364,0.0
 ,7439,3655.3308507320085,4594.131670318917,452.5446372247695,40.226189975535064,138.7181143241563,0.0,0.0,0.0,321.8095198042805,0.0,98.49192434862124,10272.94221872604,0.0,0.0,0.0,0.0,0.0,1738.9027685361768,0.0,0.0,0.0,0.0,0.0,40.226189975535064,1738.9027685361768,0.0
 ,7440,3655.3308507320085,4594.131670318917,373.37376116600836,33.188778770311856,138.7181143241563,0.0,0.0,0.0,265.51023016249485,0.0,105.52933555384442,10167.412883172196,0.0,0.0,0.0,0.0,0.0,1434.6886772803875,0.0,0.0,0.0,0.0,0.0,33.188778770311856,1434.6886772803873,0.0
 ,7441,911.1806673378453,1145.1997458344501,389.01245273317113,34.57888468739299,34.57888468739299,0.0,0.0,0.0,276.63107749914394,0.0,0.0,10167.412883172196,0.0,0.0,0.0,0.0,0.0,1494.7803496272104,0.0,0.0,0.0,0.0,0.0,34.57888468739299,1494.7803496272104,0.0
 ,7442,1022.2165024280098,1284.7529811936733,436.417236546133,38.792643248545154,38.792643248545154,0.0,0.0,0.0,310.34114598836123,0.0,0.0,10167.412883172196,0.0,0.0,0.0,0.0,0.0,1676.9332314285161,0.0,0.0,0.0,0.0,0.0,38.792643248545154,1676.933231428516,0.0
