Informations,Time,MeOH biogas H2,Biogas w H2,H2O wwtp,H2_from_SOEC_A,H2_pipeline_to_MeOHCCU_plant,Heat_import,Heat_export,Heat_export_process,O2,H2_to_pipe,H2_from_pipe,H2_stored_pipe,Solar_tracking,SP379-HH100,SP379-HH150,SP450-HH100,SP450-HH150,Power_from_the_grid,Curtailment,Electricity_to_batteries,Electricity_from_batteries,Electricity_stored,Xpwl1,Electricity consumption,Certified grid electricity
 ,2532,3475.3709198813062,4367.952522255193,1547.6247143523801,137.56664127576713,131.88871822270195,0.0,0.0,0.0,1100.533130206137,5.677923053065172,0.0,273.42680469406184,886.8005745999121,0.0,0.0,0.0,0.0,5065.28463796899,0.0,0.0,0.0,0.0,137.56664127576713,5952.0852125689025,1.0
 ,2533,3475.3709198813062,4367.952522255193,1547.6247143523801,137.56664127576713,131.88871822270195,0.0,0.0,0.0,1100.533130206137,5.677923053065172,0.0,279.104727747127,1247.5330117253004,0.0,0.0,0.0,0.0,4704.552200843602,0.0,0.0,0.0,0.0,137.56664127576713,5952.0852125689025,1.0
 ,2534,3475.3709198813062,4367.952522255193,1547.6247143523801,137.56664127576713,131.88871822270195,0.0,0.0,0.0,1100.533130206137,5.677923053065172,0.0,284.7826508001922,1585.7196715303514,0.0,0.0,0.0,0.0,4366.365541038551,0.0,0.0,0.0,0.0,137.56664127576713,5952.0852125689025,1.0
 ,2535,3475.3709198813062,4367.952522255193,1547.6247143523801,137.56664127576713,131.88871822270195,0.0,0.0,0.0,1100.533130206137,5.677923053065172,0.0,290.46057385325736,1187.410938871069,0.0,0.0,0.0,0.0,4764.674273697834,0.0,0.0,0.0,0.0,137.56664127576713,5952.0852125689025,1.0
 ,2536,3475.3709198813062,4367.952522255193,1547.6247143523801,137.56664127576713,131.88871822270195,0.0,0.0,0.0,1100.533130206137,5.677923053065172,0.0,296.13849690632253,706.4343560372182,0.0,0.0,0.0,0.0,5245.650856531684,0.0,0.0,0.0,0.0,137.56664127576713,5952.0852125689025,1.0
 ,2537,3475.3709198813062,4367.952522255193,1547.6247143523801,137.56664127576713,131.88871822270195,0.0,0.0,0.0,1100.533130206137,5.677923053065172,0.0,301.8164199593877,375.76295533894586,0.0,0.0,0.0,0.0,5576.322257229956,0.0,0.0,0.0,0.0,137.56664127576713,5952.0852125689025,1.0
 ,2538,3475.3709198813062,4367.952522255193,1547.6247143523801,137.56664127576713,131.88871822270195,0.0,0.0,0.0,1100.533130206137,5.677923053065172,0.0,307.4943430124529,127.7594048152416,0.0,0.0,0.0,0.0,5824.32580775366,0.0,0.0,0.0,0.0,137.56664127576713,5952.0852125689025,1.0
 ,2539,3475.3709198813062,4367.952522255193,1547.6247143523801,137.56664127576713,131.88871822270195,0.0,0.0,0.0,1100.533130206137,5.677923053065172,0.0,313.17226606551804,7.515259106778918,0.0,0.0,0.0,0.0,5944.5699534621235,0.0,0.0,0.0,0.0,137.56664127576713,5952.0852125689025,1.0
 ,2540,3475.3709198813062,4367.952522255193,1547.6247143523801,137.56664127576713,131.88871822270195,0.0,0.0,0.0,1100.533130206137,5.677923053065172,0.0,318.8501891185832,0.0,0.0,0.0,0.0,0.0,5952.085212568912,0.0,8.525088182031957e-12,0.0,8.525088182031957e-12,137.56664127576713,5952.0852125689025,1.0
 ,2541,3475.3709198813062,4367.952522255193,1547.6247143523801,137.56664127576713,131.88871822270195,0.0,0.0,0.0,1100.533130206137,5.677923053065172,0.0,324.5281121716484,0.0,0.0,0.0,0.0,0.0,5952.085212568902,0.0,0.0,9.573628439715034e-13,7.567725338060454e-12,137.56664127576713,5952.0852125689025,1.0
 ,2542,3475.3709198813062,4367.952522255193,1547.6247143523801,137.56664127576713,131.88871822270195,0.0,0.0,0.0,1100.533130206137,5.677923053065172,0.0,330.20603522471356,0.0,0.0,0.0,0.0,0.0,5952.085212568902,0.0,-8.661854302599316e-13,0.0,6.701539907800523e-12,137.56664127576713,5952.0852125689025,1.0
 ,2543,3475.3709198813062,4367.952522255193,1547.6247143523801,137.56664127576713,131.88871822270195,0.0,0.0,0.0,1100.533130206137,5.677923053065172,0.0,335.88395827777873,0.0,0.0,0.0,0.0,0.0,5952.085212568902,0.0,0.0,9.573628439715034e-13,5.74417706382902e-12,137.56664127576713,5952.0852125689025,1.0
 ,2544,3475.3709198813062,4367.952522255193,1547.6247143523801,137.56664127576713,131.88871822270195,0.0,0.0,0.0,1100.533130206137,5.677923053065172,0.0,341.5618813308439,0.0,0.0,0.0,0.0,0.0,5952.085212568902,0.0,0.0,9.573628439715034e-13,4.7868142198575166e-12,137.56664127576713,5952.0852125689025,1.0
 ,2545,3475.3709198813062,4367.952522255193,1547.6247143523801,137.56664127576713,131.88871822270195,0.0,0.0,0.0,1100.533130206137,5.677923053065172,0.0,347.2398043839091,0.0,0.0,0.0,0.0,0.0,5952.085212568902,0.0,0.0,9.573628439715034e-13,3.8294513758860134e-12,137.56664127576713,5952.0852125689025,1.0
 ,2546,3475.3709198813062,4367.952522255193,1547.6247143523801,137.56664127576713,131.88871822270195,0.0,0.0,0.0,1100.533130206137,5.677923053065172,0.0,352.91772743697425,0.0,0.0,0.0,0.0,0.0,5952.085212568902,0.0,0.0,9.573628439715034e-13,2.8720885319145103e-12,137.56664127576713,5952.0852125689025,1.0
 ,2547,3475.3709198813062,4367.952522255193,1547.6247143523801,137.56664127576713,131.88871822270195,0.0,0.0,0.0,1100.533130206137,5.677923053065172,0.0,358.5956504900394,0.0,0.0,0.0,0.0,0.0,5952.085212568902,0.0,0.0,9.573628439715034e-13,1.9147256879430067e-12,137.56664127576713,5952.0852125689025,1.0
 ,2548,3475.3709198813062,4367.952522255193,1547.6247143523801,137.56664127576713,131.88871822270195,0.0,0.0,0.0,1100.533130206137,5.677923053065172,0.0,364.2735735431046,0.0,0.0,0.0,0.0,0.0,5952.085212568902,0.0,0.0,9.573628439715034e-13,9.573628439715034e-13,137.56664127576713,5952.0852125689025,1.0
 ,2549,3475.3709198813062,4367.952522255193,1547.6247143523801,137.56664127576713,131.88871822270195,0.0,0.0,0.0,1100.533130206137,5.677923053065172,0.0,369.95149659616976,0.0,0.0,0.0,0.0,0.0,5952.085212568902,0.0,0.0,9.573628439715034e-13,0.0,137.56664127576713,5952.0852125689025,1.0
 ,2550,3475.3709198813062,4367.952522255193,1547.6247143523801,137.56664127576713,131.88871822270195,0.0,0.0,0.0,1100.533130206137,5.677923053065172,0.0,375.62941964923493,225.4577732033675,0.0,0.0,0.0,0.0,5726.627439365535,0.0,0.0,0.0,0.0,137.56664127576713,5952.0852125689025,1.0
 ,2551,3475.3709198813062,4367.952522255193,1547.6247143523801,137.56664127576713,131.88871822270195,0.0,0.0,0.0,1100.533130206137,5.677923053065172,0.0,381.3073427023001,751.5259106778917,0.0,0.0,0.0,0.0,5200.559301891011,0.0,0.0,0.0,0.0,137.56664127576713,5952.0852125689025,1.0
 ,2552,3475.3709198813062,4367.952522255193,1547.6247143523801,137.56664127576713,131.88871822270195,0.0,0.0,0.0,1100.533130206137,5.677923053065172,0.0,386.9852657553653,1067.1667931626062,0.0,0.0,0.0,0.0,4884.918419406296,0.0,0.0,0.0,0.0,137.56664127576713,5952.0852125689025,1.0
 ,2553,3475.3709198813062,4367.952522255193,1547.6247143523801,137.56664127576713,131.88871822270195,0.0,0.0,0.0,1100.533130206137,5.677923053065172,0.0,392.66318880843045,1315.1703436863104,0.0,0.0,0.0,0.0,4636.914868882592,0.0,0.0,0.0,0.0,137.56664127576713,5952.0852125689025,1.0
 ,2554,3475.3709198813062,4367.952522255193,1547.6247143523801,137.56664127576713,131.88871822270195,0.0,0.0,0.0,1100.533130206137,5.677923053065172,0.0,398.3411118614956,1871.2995175879503,0.0,0.0,0.0,0.0,4080.785694980952,0.0,0.0,0.0,0.0,137.56664127576713,5952.0852125689025,1.0
 ,2555,3475.3709198813062,4367.952522255193,1547.6247143523801,137.56664127576713,131.88871822270195,0.0,0.0,0.0,1100.533130206137,5.677923053065172,0.0,404.0190349145608,2788.161128614978,0.0,0.0,0.0,0.0,3163.9240839539243,0.0,0.0,0.0,0.0,137.56664127576713,5952.0852125689025,1.0
 ,2556,3475.3709198813062,4367.952522255193,1547.6247143523801,137.56664127576713,131.88871822270195,0.0,0.0,0.0,1100.533130206137,5.677923053065172,0.0,409.69695796762596,4058.2399176606154,0.0,0.0,0.0,0.0,1893.8452949082866,0.0,0.0,0.0,0.0,137.56664127576713,5952.0852125689025,1.0
 ,2557,3475.3709198813062,4367.952522255193,1547.6247143523801,137.56664127576713,131.88871822270195,0.0,0.0,0.0,1100.533130206137,5.677923053065172,0.0,415.37488102069113,4584.3080551351395,0.0,0.0,0.0,0.0,1367.777157433763,0.0,0.0,0.0,0.0,137.56664127576713,5952.0852125689025,1.0
 ,2558,3475.3709198813062,4367.952522255193,1547.6247143523801,137.56664127576713,131.88871822270195,0.0,0.0,0.0,1100.533130206137,5.677923053065172,0.0,421.0528040737563,5388.440779560483,0.0,0.0,0.0,0.0,563.6444330084196,0.0,0.0,0.0,0.0,137.56664127576713,5952.0852125689025,1.0
 ,2559,3475.3709198813062,4367.952522255193,1547.6247143523801,137.56664127576713,131.88871822270195,0.0,0.0,0.0,1100.533130206137,5.677923053065172,0.0,426.7307271268215,5403.471297774041,0.0,0.0,0.0,0.0,548.6139147948616,0.0,0.0,0.0,0.0,137.56664127576713,5952.0852125689025,1.0
 ,2560,3475.3709198813062,4367.952522255193,1547.6247143523801,137.56664127576713,131.88871822270195,0.0,0.0,0.0,1100.533130206137,5.677923053065172,0.0,432.40865017988665,5245.6508565316835,0.0,0.0,0.0,0.0,706.434356037219,0.0,0.0,0.0,0.0,137.56664127576713,5952.0852125689025,1.0
 ,2561,3475.3709198813062,4367.952522255193,1547.6247143523801,137.56664127576713,131.88871822270195,0.0,0.0,0.0,1100.533130206137,5.677923053065172,0.0,438.0865732329518,4749.643755484276,0.0,0.0,0.0,0.0,1202.4414570846266,0.0,0.0,0.0,0.0,137.56664127576713,5952.0852125689025,1.0
 ,2562,3475.3709198813062,4367.952522255193,1547.6247143523801,137.56664127576713,131.88871822270195,0.0,0.0,0.0,1100.533130206137,5.677923053065172,0.0,443.764496286017,3156.4088248471453,0.0,0.0,0.0,0.0,2795.6763877217572,0.0,0.0,0.0,0.0,137.56664127576713,5952.0852125689025,1.0
 ,2563,3475.3709198813062,4367.952522255193,232.74322282542383,20.688286473371008,131.88871822270195,0.0,0.0,0.0,165.50629178696806,0.0,111.20043174933095,332.56406453668603,894.3158337066911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.688286473371008,894.3158337066911,1.0
 ,2564,3475.3709198813062,4367.952522255193,1547.6247143523794,137.56664127576707,131.88871822270195,0.0,0.0,0.0,1100.5331302061365,5.677923053065115,0.0,338.24198758975115,0.0,0.0,0.0,0.0,0.0,5952.085212568902,0.0,0.0,-8.661854302599316e-13,8.661854302599316e-13,137.56664127576707,5952.0852125689,1.0
 ,2565,3475.3709198813062,4367.952522255193,1547.6247143523801,137.56664127576713,131.88871822270195,0.0,0.0,0.0,1100.533130206137,5.677923053065172,0.0,343.9199106428163,0.0,0.0,0.0,0.0,0.0,5952.085212568902,0.0,-8.661854302599316e-13,0.0,0.0,137.56664127576713,5952.0852125689025,1.0
 ,2566,3475.3709198813062,4367.952522255193,1547.6247143523801,137.56664127576713,131.88871822270195,0.0,0.0,0.0,1100.533130206137,5.677923053065172,0.0,349.5978336958815,0.0,0.0,0.0,0.0,0.0,5952.085212568904,0.0,1.7323708605198632e-12,0.0,1.7323708605198632e-12,137.56664127576713,5952.0852125689025,1.0
 ,2567,3475.3709198813062,4367.952522255193,1547.6247143523801,137.56664127576713,131.88871822270195,0.0,0.0,0.0,1100.533130206137,5.677923053065172,0.0,355.27575674894666,0.0,0.0,0.0,0.0,0.0,5952.085212568902,0.0,-8.661854302599316e-13,0.0,8.661854302599316e-13,137.56664127576713,5952.0852125689025,1.0
 ,2568,3475.3709198813062,4367.952522255193,1547.6247143523801,137.56664127576713,131.88871822270195,0.0,0.0,0.0,1100.533130206137,5.677923053065172,0.0,360.95367980201183,0.0,0.0,0.0,0.0,0.0,5952.085212568902,0.0,-8.661854302599316e-13,0.0,0.0,137.56664127576713,5952.0852125689025,1.0
 ,2569,3475.3709198813062,4367.952522255193,1547.62471435238,137.5666412757671,131.88871822270195,0.0,0.0,0.0,1100.5331302061368,5.677923053065143,0.0,366.631602855077,0.0,0.0,0.0,0.0,0.0,5952.085212568902,0.0,0.0,0.0,0.0,137.5666412757671,5952.085212568902,1.0
 ,2570,3475.3709198813062,4367.952522255193,1547.6247143523801,137.56664127576713,131.88871822270195,0.0,0.0,0.0,1100.533130206137,5.677923053065172,0.0,372.3095259081422,0.0,0.0,0.0,0.0,0.0,5952.085212568902,0.0,-8.661854302599316e-13,0.0,-8.661854302599316e-13,137.56664127576713,5952.0852125689025,1.0
 ,2571,3475.3709198813062,4367.952522255193,1547.6247143523801,137.56664127576713,131.88871822270195,0.0,0.0,0.0,1100.533130206137,5.677923053065172,0.0,377.98744896120735,0.0,0.0,0.0,0.0,0.0,5952.085212568902,0.0,0.0,9.573628439715034e-13,-1.823548274231435e-12,137.56664127576713,5952.0852125689025,1.0
 ,2572,3475.3709198813062,4367.952522255193,1547.6247143523801,137.56664127576713,131.88871822270195,0.0,0.0,0.0,1100.533130206137,5.677923053065172,0.0,383.6653720142725,0.0,0.0,0.0,0.0,0.0,5952.085212568902,0.0,-8.661854302599316e-13,0.0,-2.6897337044913668e-12,137.56664127576713,5952.0852125689025,1.0
 ,2573,3475.3709198813062,4367.952522255193,1547.6247143523801,137.56664127576713,131.88871822270195,0.0,0.0,0.0,1100.533130206137,5.677923053065172,0.0,389.3432950673377,0.0,0.0,0.0,0.0,0.0,5952.085212568902,0.0,-8.661854302599316e-13,0.0,-3.5559191347512986e-12,137.56664127576713,5952.0852125689025,1.0
 ,2574,3475.3709198813062,4367.952522255193,1547.6247143523801,137.56664127576713,131.88871822270195,0.0,0.0,0.0,1100.533130206137,5.677923053065172,0.0,395.02121812040286,526.0681374745243,0.0,0.0,0.0,0.0,5426.017075094382,0.0,3.5559191347512986e-12,0.0,0.0,137.56664127576713,5952.0852125689025,1.0
 ,2575,3475.3709198813062,4367.952522255193,1547.62471435238,137.5666412757671,131.88871822270195,0.0,0.0,0.0,1100.5331302061368,5.677923053065143,0.0,400.699141173468,2517.6118007709374,0.0,0.0,0.0,0.0,3434.4734117979638,0.0,0.0,0.0,0.0,137.5666412757671,5952.085212568902,1.0
 ,2576,3475.3709198813062,4367.952522255193,1547.6247143523801,137.56664127576713,131.88871822270195,0.0,0.0,0.0,1100.533130206137,5.677923053065172,0.0,406.37706422653315,4697.036941736823,0.0,0.0,0.0,0.0,1255.0482708320797,0.0,0.0,0.0,0.0,137.56664127576713,5952.0852125689025,1.0
 ,2577,3475.3709198813062,4367.952522255193,1547.6247143523801,137.56664127576713,131.88871822270195,0.0,0.0,0.0,1100.533130206137,5.677923053065172,0.0,412.0549872795983,5561.291739016398,0.0,0.0,0.0,0.0,390.7934735525041,0.0,0.0,0.0,0.0,137.56664127576713,5952.0852125689025,1.0
 ,2578,3475.3709198813062,4367.952522255193,1547.6247143523801,137.56664127576713,131.88871822270195,0.0,0.0,0.0,1100.533130206137,5.677923053065172,0.0,417.7329103326635,5929.5394352485655,0.0,0.0,0.0,0.0,22.545777320337038,0.0,0.0,0.0,0.0,137.56664127576713,5952.0852125689025,1.0
 ,2579,3475.3709198813062,4367.952522255193,1547.6247143523801,137.56664127576713,131.88871822270195,0.0,0.0,0.0,1100.533130206137,5.677923053065172,0.0,423.41083338572867,6079.844617384144,0.0,0.0,0.0,0.0,0.0,127.7594048152414,0.0,0.0,0.0,137.56664127576713,5952.0852125689025,1.0
 ,2580,3475.3709198813062,4367.952522255193,1547.6247143523801,137.56664127576713,131.88871822270195,0.0,0.0,0.0,1100.533130206137,5.677923053065172,0.0,429.08875643879384,6057.298840063808,0.0,0.0,0.0,0.0,0.0,105.21362749490527,0.0,0.0,0.0,137.56664127576713,5952.0852125689025,1.0
 ,2581,3475.3709198813062,4367.952522255193,1547.6247143523801,137.56664127576713,131.88871822270195,0.0,0.0,0.0,1100.533130206137,5.677923053065172,0.0,434.766679491859,5967.115730782461,0.0,0.0,0.0,0.0,0.0,15.030518213558025,0.0,0.0,0.0,137.56664127576713,5952.0852125689025,1.0
 ,2582,3475.3709198813062,4367.952522255193,1547.6247143523801,137.56664127576713,131.88871822270195,0.0,0.0,0.0,1100.533130206137,5.677923053065172,0.0,440.4446025449242,6027.237803636692,0.0,0.0,0.0,0.0,0.0,75.15259106778922,0.0,0.0,0.0,137.56664127576713,5952.0852125689025,1.0
 ,2583,3475.3709198813062,4367.952522255193,1547.6247143523801,137.56664127576713,131.88871822270195,0.0,0.0,0.0,1100.533130206137,5.677923053065172,0.0,446.12252559798935,5779.234253112987,0.0,0.0,0.0,0.0,172.85095945591547,0.0,0.0,0.0,0.0,137.56664127576713,5952.0852125689025,1.0
 ,2584,3475.3709198813062,4367.952522255193,1547.6247143523801,137.56664127576713,131.88871822270195,0.0,0.0,0.0,1100.533130206137,5.677923053065172,0.0,451.8004486510545,5478.62388884183,0.0,0.0,0.0,0.0,473.46132372707234,0.0,0.0,0.0,0.0,137.56664127576713,5952.0852125689025,1.0
 ,2585,3475.3709198813062,4367.952522255193,1547.6247143523801,137.56664127576713,131.88871822270195,0.0,0.0,0.0,1100.533130206137,5.677923053065172,0.0,457.4783717041197,4749.643755484276,0.0,0.0,0.0,0.0,1202.4414570846266,0.0,0.0,0.0,0.0,137.56664127576713,5952.0852125689025,1.0
 ,2586,3475.3709198813062,4367.952522255193,1547.6247143523801,137.56664127576713,131.88871822270195,0.0,0.0,0.0,1100.533130206137,5.677923053065172,0.0,463.15629475718487,3404.4123753708495,0.0,0.0,0.0,0.0,2547.6728371980525,0.0,0.0,0.0,0.0,137.56664127576713,5952.0852125689025,1.0
 ,2587,3475.3709198813062,4367.952522255193,1547.6247143523801,137.56664127576713,131.88871822270195,0.0,0.0,0.0,1100.533130206137,5.677923053065172,0.0,468.83421781025004,1202.4414570846268,0.0,0.0,0.0,0.0,4749.643755484276,0.0,0.0,0.0,0.0,137.56664127576713,5952.0852125689025,1.0
 ,2588,3475.3709198813062,4367.952522255193,1547.6247143523801,137.56664127576713,131.88871822270195,0.0,0.0,0.0,1100.533130206137,5.677923053065172,0.0,474.5121408633152,0.0,0.0,0.0,0.0,0.0,5952.0852125689025,0.0,0.0,0.0,0.0,137.56664127576713,5952.0852125689025,1.0
 ,2589,3475.3709198813062,4367.952522255193,1547.6247143523801,137.56664127576713,131.88871822270195,0.0,0.0,0.0,1100.533130206137,5.677923053065172,0.0,480.1900639163804,0.0,0.0,0.0,0.0,0.0,5952.085212568902,0.0,0.0,9.573628439715034e-13,-9.573628439715034e-13,137.56664127576713,5952.0852125689025,1.0
 ,2590,3475.3709198813062,4367.952522255193,1547.6247143523801,137.56664127576713,131.88871822270195,0.0,0.0,0.0,1100.533130206137,5.677923053065172,0.0,485.86798696944555,0.0,0.0,0.0,0.0,0.0,5952.085212568909,0.0,6.336830252954236e-12,0.0,5.379467408982733e-12,137.56664127576713,5952.0852125689025,1.0
 ,2591,3475.3709198813062,4367.952522255193,1547.6247143523801,137.56664127576713,131.88871822270195,0.0,0.0,0.0,1100.533130206137,5.677923053065172,0.0,491.5459100225107,0.0,0.0,0.0,0.0,0.0,5952.085212568902,0.0,0.0,9.573628439715034e-13,4.4221045650112296e-12,137.56664127576713,5952.0852125689025,1.0
 ,2592,3475.3709198813062,4367.952522255193,1547.6247143523801,137.56664127576713,131.88871822270195,0.0,0.0,0.0,1100.533130206137,5.677923053065172,0.0,497.2238330755759,0.0,0.0,0.0,0.0,0.0,5952.085212568902,0.0,0.0,9.573628439715034e-13,3.4647417210397264e-12,137.56664127576713,5952.0852125689025,1.0
 ,2593,3475.3709198813062,4367.952522255193,1547.6247143523801,137.56664127576713,131.88871822270195,0.0,0.0,0.0,1100.533130206137,5.677923053065172,0.0,502.90175612864107,0.0,0.0,0.0,0.0,0.0,5952.085212568902,0.0,-8.661854302599316e-13,0.0,2.5985562907797946e-12,137.56664127576713,5952.0852125689025,1.0
 ,2594,3475.3709198813062,4367.952522255193,1547.6247143523801,137.56664127576713,131.88871822270195,0.0,0.0,0.0,1100.533130206137,5.677923053065172,0.0,508.57967918170624,0.0,0.0,0.0,0.0,0.0,5952.085212568902,0.0,-8.661854302599316e-13,0.0,1.7323708605198632e-12,137.56664127576713,5952.0852125689025,1.0
 ,2595,3475.3709198813062,4367.952522255193,1547.6247143523801,137.56664127576713,131.88871822270195,0.0,0.0,0.0,1100.533130206137,5.677923053065172,0.0,514.2576022347714,0.0,0.0,0.0,0.0,0.0,5952.085212568902,0.0,-8.661854302599316e-13,0.0,8.661854302599316e-13,137.56664127576713,5952.0852125689025,1.0
 ,2596,3475.3709198813062,4367.952522255193,1547.6247143523801,137.56664127576713,131.88871822270195,0.0,0.0,0.0,1100.533130206137,5.677923053065172,0.0,519.9355252878365,0.0,0.0,0.0,0.0,0.0,5952.085212568902,0.0,-8.661854302599316e-13,0.0,0.0,137.56664127576713,5952.0852125689025,1.0
 ,2597,3475.3709198813062,4367.952522255193,1547.6247143523801,137.56664127576713,131.88871822270195,0.0,0.0,0.0,1100.533130206137,5.677923053065172,0.0,525.6134483409016,0.0,0.0,0.0,0.0,0.0,5952.085212568902,0.0,-8.661854302599316e-13,0.0,-8.661854302599316e-13,137.56664127576713,5952.0852125689025,1.0
 ,2598,3475.3709198813062,4367.952522255193,1547.6247143523801,137.56664127576713,131.88871822270195,0.0,0.0,0.0,1100.533130206137,5.677923053065172,0.0,531.2913713939668,1127.2888660168376,0.0,0.0,0.0,0.0,4824.796346552066,0.0,8.661854302599316e-13,0.0,0.0,137.56664127576713,5952.0852125689025,1.0
 ,2599,3475.3709198813062,4367.952522255193,1547.6247143523801,137.56664127576713,131.88871822270195,0.0,0.0,0.0,1100.533130206137,5.677923053065172,0.0,536.9692944470319,3291.6834887691657,0.0,0.0,0.0,0.0,2660.4017237997364,0.0,0.0,0.0,0.0,137.56664127576713,5952.0852125689025,1.0
 ,2600,3475.3709198813062,4367.952522255193,1547.6247143523801,137.56664127576713,131.88871822270195,0.0,0.0,0.0,1100.533130206137,5.677923053065172,0.0,542.647217500097,4651.94538709615,0.0,0.0,0.0,0.0,1300.1398254727528,0.0,0.0,0.0,0.0,137.56664127576713,5952.0852125689025,1.0
 ,2601,3475.3709198813062,4367.952522255193,1547.6247143523801,137.56664127576713,131.88871822270195,0.0,0.0,0.0,1100.533130206137,5.677923053065172,0.0,548.3251405531621,5410.98655688082,0.0,0.0,0.0,0.0,541.0986556880825,0.0,0.0,0.0,0.0,137.56664127576713,5952.0852125689025,1.0
 ,2602,3475.3709198813062,4367.952522255193,1547.6247143523801,137.56664127576713,131.88871822270195,0.0,0.0,0.0,1100.533130206137,5.677923053065172,0.0,554.0030636062272,5824.325807753661,0.0,0.0,0.0,0.0,127.7594048152414,0.0,0.0,0.0,0.0,137.56664127576713,5952.0852125689025,1.0
 ,2603,3475.3709198813062,4367.952522255193,1547.6247143523801,137.56664127576713,131.88871822270195,0.0,0.0,0.0,1100.533130206137,5.677923053065172,0.0,559.6809866592923,5959.600471675682,0.0,0.0,0.0,0.0,0.0,7.515259106779013,0.0,0.0,0.0,137.56664127576713,5952.0852125689025,1.0
