Informations,Time,MeOH biogas H2,Biogas w H2,H2O wwtp,H2_from_SOEC_A,H2_pipeline_to_MeOHCCU_plant,Heat_import,Heat_export,Heat_export_process,O2,H2_to_pipe,H2_from_pipe,H2_stored_pipe,Solar_fixed,Solar_tracking,SP379-HH100,SP379-HH150,SP450-HH100,SP450-HH150,Power_from_the_grid,Curtailment,Electricity_to_batteries,Electricity_from_batteries,Electricity_stored,Xpwl1,Electricity consumption,Certified grid electricity
 ,5018,3713.6448602308883,4010.7364490493596,36.101528127423734,3.2090247224376656,140.93110400052052,0.0,0.0,0.0,25.672197779501325,0.0,137.72207927808284,7551.7333023348165,0.0,0.0,0.0,15.666997677901694,0.0,123.05312415172402,0.0,0.0,0.0,0.0,0.0,3.2090247224376656,138.72012182962573,1.0
 ,5019,3713.6448602308883,4010.7364490493596,254.31516917840352,22.60579281585809,140.93110400052052,0.0,0.0,0.0,180.84634252686473,0.0,118.32531118466243,7433.407991150154,0.0,0.0,0.0,247.6768015256518,0.0,729.5292360423639,0.0,0.0,0.0,0.0,0.0,22.60579281585809,977.2060375680156,1.0
 ,5020,3713.6448602308883,4010.7364490493596,902.9412016977094,80.2614401509075,140.93110400052052,0.0,0.0,0.0,642.09152120726,0.0,60.669663849613016,7372.738327300541,0.0,0.0,0.0,837.4931846937156,0.0,2632.0583828297335,0.0,0.0,0.0,0.0,0.0,80.2614401509075,3469.5515675234487,1.0
 ,5021,3713.6448602308883,4010.7364490493596,884.2657972100423,78.6014041964482,140.93110400052052,0.0,0.0,0.0,628.8112335715856,0.0,62.32969980407232,7310.408627496468,0.0,278.2013667107078,0.0,752.0158885392814,0.0,2367.5740705295993,0.0,0.0,0.0,0.0,0.0,78.6014041964482,3397.7913257795876,1.0
 ,5022,3713.6448602308883,4010.7364490493596,893.3596492753294,79.4097466022515,140.93110400052052,0.0,0.0,0.0,635.277972818012,0.0,61.52135739826902,7248.887270098199,0.0,1086.3100985846686,0.0,560.5559610343356,0.0,1785.8683927214493,0.0,0.0,0.0,0.0,0.0,79.4097466022515,3432.7344523404536,1.0
 ,5023,3713.6448602308883,4010.7364490493596,951.9735262168066,84.61986899704948,140.93110400052052,0.0,0.0,0.0,676.9589519763958,0.0,56.31123500347104,7192.5760350947285,0.0,1867.9234622004665,0.0,432.4552153150218,0.0,1357.5795969725916,0.0,0.0,0.0,0.0,0.0,84.61986899704948,3657.9582744880795,1.0
 ,5024,3713.6448602308883,4010.7364490493596,1054.7423236969266,93.7548732175046,140.93110400052052,0.0,0.0,0.0,750.0389857400368,0.0,47.176230783015924,7145.399804311712,0.0,2490.5646162672892,0.0,379.6942966644411,0.0,1182.5884658737114,0.0,0.0,0.0,0.0,0.0,93.7548732175046,4052.847378805441,1.0
 ,5025,3713.6448602308883,4010.7364490493596,1157.8788349295123,102.92256310484554,140.93110400052052,0.0,0.0,0.0,823.3805048387643,0.0,38.00854089567498,7107.391263416037,0.0,3298.67334814125,0.0,284.30992844898077,0.0,866.166146626421,0.0,0.0,0.0,0.0,0.0,102.92256310484554,4449.1494232166515,1.0
 ,5026,3713.6448602308883,4010.7364490493596,1258.381441470216,111.85612813068587,140.93110400052052,0.0,0.0,0.0,894.849025045487,0.0,29.074975869834617,7078.316287546201,0.0,3881.5714498208276,0.0,242.60806698280126,0.0,711.1511720456778,0.0,0.0,0.0,0.0,0.0,111.85612813068587,4835.330688849305,1.0
 ,5027,3713.6448602308883,4010.7364490493596,1688.8136189631912,150.11676613006145,140.93110400052052,0.0,0.0,0.0,1200.9341290404916,9.185662129540939,0.0,7087.501949675742,0.0,5100.35838969631,0.0,339.60521437098674,0.0,1057.9372492005364,0.0,0.0,0.0,0.0,0.0,150.11676613006145,6497.900853267832,1.0
 ,5028,3713.6448602308883,4010.7364490493596,2139.6642569800497,190.19237839822665,140.93110400052052,0.0,0.0,0.0,1521.5390271858132,49.26127439770615,0.0,7136.763224073448,0.0,6146.925435893735,0.0,504.5694840383046,0.0,1616.4705854476474,0.0,0.0,0.0,0.0,0.0,190.19237839822665,8267.965505379687,1.0
 ,5029,3713.6448602308883,4010.7364490493596,2448.0350253514644,217.60311336457463,140.93110400052052,0.0,0.0,0.0,1740.824906916597,76.67200936405409,0.0,7213.435233437503,0.0,6782.814274089638,0.0,647.8764333861701,0.0,2047.9555662394066,0.0,0.0,0.0,0.0,0.0,217.60311336457463,9478.646273715214,1.0
 ,5030,3713.6448602308883,4010.7364490493596,2445.900365716014,217.4133658414235,140.93110400052052,0.0,0.0,0.0,1739.306926731388,76.48226184090304,0.0,7289.917495278406,0.0,7180.244797962078,0.0,546.5017425291592,0.0,1743.5189409029988,0.0,0.0,0.0,0.0,0.0,217.4133658414235,9470.265481394235,1.0
 ,5031,3713.6448602308883,4010.7364490493596,2524.7188453660774,224.41945292142913,140.93110400052052,0.0,0.0,0.0,1795.355623371433,83.4883489209086,0.0,7373.405844199315,0.0,7246.4832186074855,0.0,671.3769299030226,0.0,2119.8697297047,0.0,258.0186669104005,0.0,0.0,0.0,224.41945292142913,9779.711211304808,1.0
 ,5032,3713.6448602308883,4010.7364490493596,2514.523917160673,223.51323708094873,140.93110400052052,0.0,0.0,0.0,1788.1058966475898,82.58213308042819,0.0,7455.987977279743,0.0,7061.015640800347,0.0,643.4988899173446,0.0,2035.170826067799,0.0,0.0,0.0,0.0,0.0,223.51323708094873,9739.685356785489,1.0
 ,5033,3713.6448602308883,4010.7364490493596,2142.803684434097,190.47143861636417,140.93110400052052,0.0,0.0,0.0,1523.7715089309133,49.54033461584364,0.0,7505.528311895587,0.0,6544.355959766174,0.0,420.70496705659554,0.0,1315.2301451541412,0.0,0.0,0.0,0.0,0.0,190.47143861636417,8280.291071976912,1.0
 ,5034,3713.6448602308883,4010.7364490493596,1691.4228101550675,150.348694236006,140.93110400052052,0.0,0.0,0.0,1202.789553888048,9.417590235485472,0.0,7514.945902131072,0.0,5656.761123117725,0.0,219.33796749062375,0.0,632.0455922338552,0.0,0.0,0.0,0.0,0.0,150.348694236006,6508.144682842204,1.0
 ,5035,3713.6448602308883,4010.7364490493596,1027.7978331756128,91.35980739338781,140.93110400052052,0.0,0.0,0.0,730.8784591471025,0.0,49.57129660713271,7465.37460552394,0.0,3550.379346593795,0.0,85.70769317910927,0.0,313.2261342043884,0.0,0.0,0.0,0.0,0.0,91.35980739338781,3949.313173977293,1.0
 ,5036,3713.6448602308883,4010.7364490493596,440.04286769586315,39.11492157296561,140.93110400052052,0.0,0.0,0.0,312.9193725837249,0.0,101.8161824275549,7363.558423096385,0.0,861.0994683902861,0.0,214.49962997244822,0.0,615.2656207586201,0.0,0.0,0.0,0.0,0.0,39.11492157296561,1690.8647191213543,1.0
 ,5037,3713.6448602308883,4010.7364490493596,231.54283885724723,20.581585676199754,140.93110400052052,0.0,0.0,0.0,164.65268540959804,0.0,120.34951832432077,7243.208904772065,0.0,0.0,0.0,228.09305442827468,0.0,661.610303880698,0.0,0.0,0.0,0.0,0.0,20.581585676199754,889.7033583089725,1.0
 ,5038,3713.6448602308883,4010.7364490493596,49.545510259077,4.4040453563624,140.93110400052052,0.0,0.0,0.0,35.2323628508992,0.0,136.52705864415813,7106.681846127906,0.0,0.0,0.0,22.57890841815244,0.0,167.79971475235095,0.0,0.0,0.0,0.0,0.0,4.4040453563624,190.37862317050337,1.0
 ,5039,3713.6448602308883,4010.7364490493596,10.912873838106195,0.9700332300538841,140.93110400052052,0.0,0.0,0.0,7.760265840431073,0.0,139.96107077046665,6966.720775357439,0.0,0.0,0.0,4.377543468825474,0.0,37.555174254097594,0.0,0.0,0.0,0.0,0.0,0.9700332300538841,41.93271772292306,1.0
 ,5040,3713.6448602308883,4010.7364490493596,0.0,0.0,140.93110400052052,0.0,0.0,0.0,0.0,0.0,140.93110400052052,6825.789671356919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
 ,5041,3713.6448602308883,4010.7364490493596,0.0,0.0,140.93110400052052,0.0,0.0,0.0,0.0,0.0,140.93110400052052,6684.858567356398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
 ,5042,3713.6448602308883,4010.7364490493596,0.0,0.0,140.93110400052052,0.0,0.0,0.0,0.0,0.0,140.93110400052052,6543.927463355878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
 ,5043,3713.6448602308883,4010.7364490493596,0.0,0.0,140.93110400052052,0.0,0.0,0.0,0.0,0.0,140.93110400052052,6402.9963593553575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
 ,5044,3713.6448602308883,4010.7364490493596,0.0,0.0,140.93110400052052,0.0,0.0,0.0,0.0,0.0,140.93110400052052,6262.065255354837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
 ,5045,3713.6448602308883,4010.7364490493596,586.1044377212296,52.09817224188708,140.93110400052052,0.0,0.0,0.0,416.7853779350966,0.0,88.83293175863344,6173.232323596204,0.0,2252.106301943825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.09817224188708,2252.1063019438247,1.0
 ,5046,3713.6448602308883,4010.7364490493596,1499.7378259337343,133.3100289718875,140.93110400052052,0.0,0.0,0.0,1066.4802317751,0.0,7.621075028633015,6165.611248567571,0.0,5762.742596150376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.3100289718875,5762.742596150375,1.0
 ,5047,3713.6448602308883,4010.7364490493596,2075.1932876563187,184.46162556945058,140.93110400052052,0.0,0.0,0.0,1475.6930045556046,43.53052156893005,0.0,6209.141770136502,0.0,8014.848898094201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184.46162556945058,8014.8488980942,1.0
 ,5048,3713.6448602308883,4010.7364490493596,2372.131572625185,210.85613978890535,140.93110400052052,0.0,0.0,0.0,1686.8491183112428,69.92503578838483,0.0,6279.0668059248865,0.0,9180.645101453358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210.85613978890535,9180.645101453358,1.0
 ,5049,3713.6448602308883,4010.7364490493596,2524.7188453660774,224.41945292142913,140.93110400052052,0.0,0.0,0.0,1795.355623371433,83.4883489209086,0.0,6362.555154845795,0.0,9803.28625552018,0.0,0.0,0.0,0.0,0.0,23.575044215371236,0.0,0.0,0.0,224.41945292142913,9779.711211304808,1.0
 ,5050,3713.6448602308883,4010.7364490493596,2524.7188453660774,224.41945292142913,140.93110400052052,0.0,0.0,0.0,1795.355623371433,83.4883489209086,0.0,6446.043503766704,0.0,10121.230674618133,0.0,0.0,0.0,0.0,0.0,341.5194633133251,0.0,0.0,0.0,224.41945292142913,9779.711211304808,1.0
 ,5051,3713.6448602308883,4010.7364490493596,2524.7188453660774,224.41945292142913,140.93110400052052,0.0,0.0,0.0,1795.355623371433,83.4883489209086,0.0,6529.531852687613,0.0,10240.459831779865,0.0,0.0,0.0,0.0,0.0,460.74862047505667,0.0,0.0,0.0,224.41945292142913,9779.711211304808,1.0
 ,5052,3713.6448602308883,4010.7364490493596,2524.7188453660774,224.41945292142913,140.93110400052052,0.0,0.0,0.0,1795.355623371433,83.4883489209086,0.0,6613.02020160852,0.0,10121.230674618133,0.0,0.0,0.0,0.0,0.0,341.5194633133251,0.0,0.0,0.0,224.41945292142913,9779.711211304808,1.0
 ,5053,3713.6448602308883,4010.7364490493596,2524.7188453660774,224.41945292142913,140.93110400052052,0.0,0.0,0.0,1795.355623371433,83.4883489209086,0.0,6696.508550529429,0.0,9975.506149198238,0.0,0.0,0.0,0.0,0.0,195.79493789342996,0.0,0.0,0.0,224.41945292142913,9779.711211304808,1.0
 ,5054,3713.6448602308883,4010.7364490493596,2503.7292216454784,222.5537085907092,140.93110400052052,0.0,0.0,0.0,1780.4296687256735,81.62260459018863,0.0,6778.131155119618,0.0,9697.304782487528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,222.5537085907092,9697.304782487528,1.0
 ,5055,3713.6448602308883,4010.7364490493596,2442.991845174574,217.15483068218435,140.93110400052052,0.0,0.0,0.0,1737.2386454574748,76.2237266816638,0.0,6854.35488180128,0.0,9458.846468164065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,217.15483068218435,9458.846468164065,1.0
 ,5056,3713.6448602308883,4010.7364490493596,2375.5058713180133,211.15607745049007,140.93110400052052,0.0,0.0,0.0,1689.2486196039206,70.22497344996955,0.0,6924.579855251249,0.0,9193.892785582439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,211.15607745049007,9193.892785582439,1.0
 ,5057,3713.6448602308883,4010.7364490493596,2247.282520990548,199.75844631027095,140.93110400052052,0.0,0.0,0.0,1598.0675704821676,58.82734230975043,0.0,6983.4071975609995,0.0,8690.480788677349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199.75844631027095,8690.480788677349,1.0
 ,5058,3713.6448602308883,4010.7364490493596,1916.6012490934017,170.36455547496905,140.93110400052052,0.0,0.0,0.0,1362.9164437997524,29.433451474448546,0.0,7012.840649035448,0.0,7392.20774402738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170.36455547496905,7392.207744027379,1.0
 ,5059,3713.6448602308883,4010.7364490493596,1299.7727824759033,115.53535844230252,140.93110400052052,0.0,0.0,0.0,924.2828675384202,0.0,25.39574555821801,6987.444903477231,0.0,4994.376916663659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.53535844230252,4994.376916663659,1.0
 ,5060,3713.6448602308883,4010.7364490493596,396.2383671754489,35.22118819337324,140.93110400052052,0.0,0.0,0.0,281.7695055469859,0.0,105.70991580714728,6881.734987670084,0.0,1364.5114652953764,0.0,18.201364949326972,0.0,139.83309562695914,0.0,0.0,0.0,0.0,0.0,35.22118819337324,1522.5459258716626,1.0
 ,5061,3713.6448602308883,4010.7364490493596,85.31654064658211,7.58369250191841,140.93110400052052,0.0,0.0,0.0,60.66954001534728,0.0,133.3474114986021,6748.387576171482,0.0,0.0,0.0,61.746402612906685,0.0,266.0824048215851,0.0,0.0,0.0,0.0,0.0,7.58369250191841,327.8288074344918,1.0
 ,5062,3713.6448602308883,4010.7364490493596,107.24811443599309,9.53316572764383,140.93110400052052,0.0,0.0,0.0,76.26532582115064,0.0,131.3979382728767,6616.989637898605,0.0,0.0,0.0,90.08523664793475,0.0,322.01564307236873,0.0,0.0,0.0,0.0,0.0,9.53316572764383,412.10087972030345,1.0
 ,5063,3713.6448602308883,4010.7364490493596,69.58260486718034,6.185120432638252,140.93110400052052,0.0,0.0,0.0,49.480963461106015,0.0,134.74598356788226,6482.243654330722,0.0,0.0,0.0,41.24106741682946,0.0,226.130091785311,0.0,0.0,0.0,0.0,0.0,6.185120432638252,267.3711592021404,1.0
 ,5064,3713.6448602308883,4010.7364490493596,101.25842600587335,9.000748978299853,140.93110400052052,0.0,0.0,0.0,72.00599182639883,0.0,131.93035502222068,6350.313299308502,0.0,0.0,0.0,82.2517378089839,0.0,306.83376411858455,0.0,0.0,0.0,0.0,0.0,9.000748978299853,389.0855019275684,1.0
 ,5065,3713.6448602308883,4010.7364490493596,72.14560433521656,6.412942607574806,140.93110400052052,0.0,0.0,0.0,51.303540860598446,0.0,134.51816139294573,6215.795137915557,0.0,0.0,0.0,44.69702278695484,0.0,232.52246187111487,0.0,0.0,0.0,0.0,0.0,6.412942607574806,277.2194846580697,1.0
 ,5066,3713.6448602308883,4010.7364490493596,16.29531606151187,1.448472538801055,140.93110400052052,0.0,0.0,0.0,11.58778031040844,0.0,139.48263146171948,6076.312506453837,0.0,0.0,0.0,6.681513715575723,0.0,55.933238250783646,0.0,0.0,0.0,0.0,0.0,1.448472538801055,62.614751966359364,1.0
 ,5067,3713.6448602308883,4010.7364490493596,8.117677936458598,0.7215713721296533,140.93110400052052,0.0,0.0,0.0,5.772570977037226,0.0,140.20953262839086,5936.1029738254465,0.0,0.0,0.0,3.225558345450349,0.0,27.966619125391823,0.0,0.0,0.0,0.0,0.0,0.7215713721296533,31.192177470842168,1.0
 ,5068,3713.6448602308883,4010.7364490493596,55.99959155641943,4.977741471681727,140.93110400052052,0.0,0.0,0.0,39.82193177345382,0.0,135.9533625288388,5800.149611296608,0.0,0.0,0.0,25.804466763602793,0.0,189.3739637919389,0.0,0.0,0.0,0.0,0.0,4.977741471681727,215.1784305555417,1.0
 ,5069,3713.6448602308883,4010.7364490493596,581.2576635490492,51.6673478710266,140.93110400052052,0.0,0.0,0.0,413.3387829682128,0.0,89.26375612949391,5710.885855167114,0.0,1801.6850415550603,0.0,96.9971473881855,0.0,334.8003832439764,0.0,0.0,0.0,0.0,0.0,51.6673478710266,2233.4825721872216,1.0
 ,5070,3713.6448602308883,4010.7364490493596,1595.9867044127845,141.86548483669196,140.93110400052052,0.0,0.0,0.0,1134.9238786935357,0.9343808361714088,0.0,5711.820236003286,0.0,5272.578283374368,0.0,221.64193773737398,0.0,639.2370085803846,0.0,0.0,0.0,0.0,0.0,141.86548483669196,6133.457229692126,1.0
 ,5071,3713.6448602308883,4010.7364490493596,2237.456809308602,198.88504971632017,140.93110400052052,0.0,0.0,0.0,1591.0803977305613,57.95394571579965,0.0,5769.774181719085,0.0,7551.179953576354,0.0,273.71166531392964,0.0,827.0128798508724,0.0,0.0,0.0,0.0,0.0,198.88504971632017,8651.904498741156,1.0
 ,5072,3713.6448602308883,4010.7364490493596,2512.1912051240884,223.30588489991896,140.93110400052052,0.0,0.0,0.0,1786.4470791993517,82.3747808993984,0.0,5852.148962618484,0.0,8809.709945839082,0.0,235.23536219320044,0.0,685.5816917024624,0.0,0.0,0.0,0.0,0.0,223.30588489991896,9730.526999734744,1.0
 ,5073,3713.6448602308883,4010.7364490493596,2524.7188453660774,224.41945292142913,140.93110400052052,0.0,0.0,0.0,1795.355623371433,83.4883489209086,0.0,5935.637311539392,0.0,9525.084888809472,0.0,205.2837489854472,0.0,583.3037703296009,0.0,533.9611968197114,0.0,0.0,0.0,224.41945292142913,9779.711211304808,1.0
 ,5074,3713.6448602308883,4010.7364490493596,2524.7188453660774,224.41945292142913,140.93110400052052,0.0,0.0,0.0,1795.355623371433,83.4883489209086,0.0,6019.1256604603,0.0,9935.763096810993,0.0,192.61191262832082,0.0,540.1552722504249,0.0,888.8190703849323,0.0,0.0,0.0,224.41945292142913,9779.711211304808,1.0
 ,5075,3713.6448602308883,4010.7364490493596,2524.7188453660774,224.41945292142913,140.93110400052052,0.0,0.0,0.0,1795.355623371433,83.4883489209086,0.0,6102.614009381209,0.0,10107.98299048905,0.0,0.0,0.0,0.0,0.0,328.2717791842424,0.0,0.0,0.0,224.41945292142913,9779.711211304808,1.0
 ,5076,3713.6448602308883,4010.7364490493596,2524.7188453660774,224.41945292142913,140.93110400052052,0.0,0.0,0.0,1795.355623371433,83.4883489209086,0.0,6186.102358302118,0.0,9988.753833327319,0.0,0.0,0.0,0.0,0.0,209.04262202251084,0.0,0.0,0.0,224.41945292142913,9779.711211304808,1.0
 ,5077,3713.6448602308883,4010.7364490493596,2524.7188453660774,224.41945292142913,140.93110400052052,0.0,0.0,0.0,1795.355623371433,83.4883489209086,0.0,6269.590707223027,0.0,9896.020044423749,0.0,14.515012554526571,0.0,115.06266154446921,0.0,245.886507217936,0.0,0.0,0.0,224.41945292142913,9779.711211304808,1.0
 ,5078,3713.6448602308883,4010.7364490493596,2524.7188453660774,224.41945292142913,140.93110400052052,0.0,0.0,0.0,1795.355623371433,83.4883489209086,0.0,6353.079056143935,0.0,9909.26772855283,0.0,176.02332685171905,0.0,486.6191727818177,0.0,792.1990168815573,0.0,0.0,0.0,224.41945292142913,9779.711211304808,1.0
 ,5079,3713.6448602308883,4010.7364490493596,2524.7188453660774,224.41945292142913,140.93110400052052,0.0,0.0,0.0,1795.355623371433,83.4883489209086,0.0,6436.567405064844,0.0,9670.809414229367,0.0,306.65843984245817,0.0,950.0660040025965,0.0,1147.8226467696131,0.0,0.0,0.0,224.41945292142913,9779.711211304808,1.0
 ,5080,3713.6448602308883,4010.7364490493596,2524.7188453660774,224.41945292142913,140.93110400052052,0.0,0.0,0.0,1795.355623371433,83.4883489209086,0.0,6520.055753985753,0.0,9154.149733195194,0.0,345.3651399878624,0.0,1075.516266936497,0.0,795.3199288147443,0.0,0.0,0.0,224.41945292142913,9779.711211304808,1.0
 ,5081,3713.6448602308883,4010.7364490493596,2524.7188453660774,224.41945292142913,140.93110400052052,0.0,0.0,0.0,1795.355623371433,83.4883489209086,0.0,6603.5441029066615,0.0,8293.05026480491,0.0,425.54330457477107,0.0,1332.8091628901018,0.0,271.6915209649751,0.0,0.0,0.0,224.41945292142913,9779.711211304808,1.0
 ,5082,3713.6448602308883,4010.7364490493596,2236.5278054924734,198.80247159933097,140.93110400052052,0.0,0.0,0.0,1590.4197727946478,57.87136759881044,0.0,6661.415470505472,0.0,6835.805010605964,0.0,437.29355283319734,0.0,1375.1586147085522,0.0,0.0,0.0,0.0,0.0,198.80247159933097,8648.25717814771,1.0
 ,5083,3713.6448602308883,4010.7364490493596,1543.6482203172513,137.21317513931123,140.93110400052052,0.0,0.0,0.0,1097.7054011144899,0.0,3.7179288612092876,6657.697541644262,0.0,4186.268184789698,0.0,422.77854027867073,0.0,1322.4215615006706,0.0,0.0,0.0,0.0,0.0,137.21317513931123,5931.468286569038,1.0
 ,5084,3713.6448602308883,4010.7364490493596,821.9890703615604,73.06569514324981,140.93110400052052,0.0,0.0,0.0,584.5255611459985,0.0,67.86540885727071,6589.832132786992,0.0,1099.55778271375,0.0,491.20645660715314,0.0,1567.7287635433931,0.0,0.0,0.0,0.0,0.0,73.06569514324981,3158.493002864296,1.0
 ,5085,3713.6448602308883,4010.7364490493596,520.6213012120734,46.27744899662875,140.93110400052052,0.0,0.0,0.0,370.21959197303,0.0,94.65365500389177,6495.1784777831,0.0,0.0,0.0,478.3042232253518,0.0,1522.1831266820407,0.0,0.0,0.0,0.0,0.0,46.27744899662875,2000.4873499073922,1.0
 ,5086,3713.6448602308883,4010.7364490493596,490.05151859077,43.560134985846226,140.93110400052052,0.0,0.0,0.0,348.4810798867698,0.0,97.3709690146743,6397.807508768426,0.0,0.0,0.0,452.730153486424,0.0,1430.2928066986103,0.0,0.0,0.0,0.0,0.0,43.560134985846226,1883.022960185034,1.0
 ,5087,3713.6448602308883,4010.7364490493596,432.3628891639688,38.432256814575005,140.93110400052052,0.0,0.0,0.0,307.45805451660004,0.0,102.49884718594552,6295.30866158248,0.0,0.0,0.0,403.6555872306437,0.0,1257.6988143819067,0.0,0.0,0.0,0.0,0.0,38.432256814575005,1661.3544016125502,1.0
 ,5088,3713.6448602308883,4010.7364490493596,177.24518505765656,15.755127560680583,140.93110400052052,0.0,0.0,0.0,126.04102048544466,0.0,125.17597643983994,6170.13268514264,0.0,0.0,0.0,180.86166436989458,0.0,500.2029592141509,0.0,0.0,0.0,0.0,0.0,15.755127560680583,681.0646235840453,1.0
 ,5089,3713.6448602308883,4010.7364490493596,147.83638460441009,13.141011964836451,140.93110400052052,0.0,0.0,0.0,105.12809571869161,0.0,127.79009203568407,6042.342593106956,0.0,0.0,0.0,143.76774339721555,0.0,424.29356444523023,0.0,0.0,0.0,0.0,0.0,13.141011964836451,568.0613078424458,1.0
 ,5090,3713.6448602308883,4010.7364490493596,271.42950318690265,24.1270669499469,140.93110400052052,0.0,0.0,0.0,193.0165355995752,0.0,116.80403705057363,5925.538556056383,0.0,0.0,0.0,261.5006230061533,0.0,781.4672429895201,0.0,0.0,0.0,0.0,0.0,24.1270669499469,1042.9678659956735,1.0
