Informations,Time,MeOH biogas H2,Biogas w H2,H2O wwtp,H2_from_SOEC_A,H2_pipeline_to_MeOHCCU_plant,Heat_import,Heat_export,Heat_export_process,O2,H2_to_pipe,H2_from_pipe,H2_stored_pipe,Solar_fixed,Solar_tracking,SP379-HH100,SP379-HH150,SP450-HH100,SP450-HH150,Power_from_the_grid,Curtailment,Electricity_to_batteries,Electricity_from_batteries,Electricity_stored,Xpwl1,Electricity consumption,Certified grid electricity
 ,2574,3650.814551414609,4588.455447133115,2442.0519062451463,217.07128055512413,138.5467228549251,0.0,0.0,0.0,1736.570244440993,78.52455770019904,0.0,4578.759425722786,0.0,5966.146464215501,0.0,0.0,0.0,9258.741216584993,0.0,5767.490146815331,0.0,0.0,0.0,217.07128055512413,9457.397533985162,1.0
 ,2575,3650.814551414609,4588.455447133115,2442.0519062451463,217.07128055512413,138.5467228549251,0.0,0.0,0.0,1736.570244440993,78.5245577001997,0.0,4657.283983422985,0.0,9265.941051830987,0.0,0.0,0.0,9286.059639127187,0.0,9094.60315697301,0.0,0.0,0.0,217.07128055512413,9457.397533985164,1.0
 ,2576,3650.814551414609,4588.455447133115,2442.0519062451463,217.07128055512413,138.5467228549251,0.0,0.0,0.0,1736.570244440993,78.52455770019904,0.0,4735.808541123184,0.0,10856.913442288453,0.0,0.0,0.0,9273.250489385471,0.0,10672.766397688762,0.0,0.0,0.0,217.07128055512413,9457.397533985162,1.0
 ,2577,3650.814551414609,4588.455447133115,2442.0519062451463,217.07128055512413,138.5467228549251,0.0,0.0,0.0,1736.570244440993,78.52455770019904,0.0,4814.333098823383,0.0,11637.668411679619,0.0,0.0,0.0,9225.671727076045,0.0,11405.942604770502,0.0,0.0,0.0,217.07128055512413,9457.397533985162,1.0
 ,2578,3650.814551414609,4588.455447133115,2442.0519062451463,217.07128055512413,138.5467228549251,0.0,0.0,0.0,1736.570244440993,78.5245577001997,0.0,4892.857656523583,0.0,12005.949057618845,0.0,0.0,0.0,8049.8418711131,0.0,10598.393394746781,0.0,0.0,0.0,217.07128055512413,9457.397533985164,1.0
 ,2579,3650.814551414609,4588.455447133115,2442.0519062451463,217.07128055512413,138.5467228549251,0.0,0.0,0.0,1736.570244440993,78.52455770019904,0.0,4971.382214223781,0.0,12035.411509293983,0.0,0.0,0.0,5107.904954021499,0.0,7685.91892933032,0.0,0.0,0.0,217.07128055512413,9457.397533985162,1.0
 ,2580,3650.814551414609,4588.455447133115,2442.0519062451463,217.07128055512413,138.5467228549251,0.0,0.0,0.0,1736.570244440993,78.52455770019904,0.0,5049.90677192398,0.0,11784.980670055309,0.0,0.0,0.0,4742.536819498525,0.0,7070.119955568672,0.0,0.0,0.0,217.07128055512413,9457.397533985162,1.0
 ,2581,3650.814551414609,4588.455447133115,2442.0519062451463,217.07128055512413,138.5467228549251,0.0,0.0,0.0,1736.570244440993,78.52455770019904,0.0,5128.431329624179,0.0,12094.33641264426,0.0,0.0,0.0,4230.161271945675,0.0,6867.100150604772,0.0,0.0,0.0,217.07128055512413,9457.397533985162,1.0
 ,2582,3650.814551414609,4588.455447133115,2442.0519062451463,217.07128055512413,138.5467228549251,0.0,0.0,0.0,1736.570244440993,78.5245577001997,0.0,5206.955887324379,0.0,12005.949057618845,0.0,0.0,0.0,3940.295526850309,0.0,6488.847050483991,0.0,0.0,0.0,217.07128055512413,9457.397533985164,1.0
 ,2583,3650.814551414609,4588.455447133115,2442.0519062451463,217.07128055512413,138.5467228549251,0.0,0.0,0.0,1736.570244440993,78.52455770019904,0.0,5285.480445024577,0.0,11593.47473416691,0.0,0.0,0.0,3828.058732498248,0.0,5964.135932679996,0.0,0.0,0.0,217.07128055512413,9457.397533985162,1.0
 ,2584,3650.814551414609,4588.455447133115,2442.0519062451463,217.07128055512413,138.5467228549251,0.0,0.0,0.0,1736.570244440993,78.52455770019904,0.0,5364.005002724776,0.0,10768.526087263039,0.0,0.0,0.0,3658.7328861584315,0.0,4969.8614394363085,0.0,0.0,0.0,217.07128055512413,9457.397533985162,1.0
 ,2585,3650.814551414609,4588.455447133115,1558.6506321179072,138.5467228549251,138.5467228549251,0.0,0.0,0.0,1108.3737828394007,0.0,0.0,5364.005002724776,0.0,9162.822470968003,0.0,0.0,0.0,3672.8375768703704,0.0,6846.544993925314,0.0,0.0,0.0,138.5467228549251,5989.1150539130595,1.0
 ,2586,3650.814551414609,4588.455447133115,2442.0519062451463,217.07128055512413,138.5467228549251,0.0,0.0,0.0,1736.570244440993,78.52455770019904,0.0,5442.529560424976,0.0,5759.909302489533,0.0,0.0,0.0,4027.165258759819,0.0,329.67702726418975,0.0,0.0,0.0,217.07128055512413,9457.397533985162,1.0
 ,2587,3650.814551414609,4588.455447133115,1206.991884338115,107.28816749672133,138.5467228549251,0.0,0.0,0.0,858.3053399737706,0.0,31.258555358203765,5411.271005066772,0.0,456.6680009646432,0.0,0.0,0.0,4181.198314604564,0.0,0.0,0.0,0.0,0.0,107.28816749672133,4637.8663155692075,1.0
 ,2588,3650.814551414609,4588.455447133115,1260.3804361416699,112.03381654592621,138.5467228549251,0.0,0.0,0.0,896.2705323674097,0.0,26.51290630899888,5384.758098757773,0.0,0.0,0.0,0.0,0.0,4843.011825874367,0.0,0.0,0.0,0.0,0.0,112.03381654592621,4843.011825874367,1.0
 ,2589,3650.814551414609,4588.455447133115,1558.6506321179072,138.5467228549251,138.5467228549251,0.0,0.0,0.0,1108.3737828394007,0.0,0.0,5384.758098757773,0.0,0.0,0.0,0.0,0.0,6082.997101129025,0.0,93.88204721596594,0.0,0.0,0.0,138.5467228549251,5989.1150539130595,1.0
 ,2590,3650.814551414609,4588.455447133115,1558.6506321179072,138.5467228549251,138.5467228549251,0.0,0.0,0.0,1108.3737828394007,0.0,0.0,5384.758098757773,0.0,0.0,0.0,0.0,0.0,7205.796427740527,0.0,1216.6813738274677,0.0,0.0,0.0,138.5467228549251,5989.1150539130595,1.0
 ,2591,3650.814551414609,4588.455447133115,2372.9020306985776,210.92462495098468,138.5467228549251,0.0,0.0,0.0,1687.3969996078774,72.37790209605957,0.0,5457.136000853832,0.0,0.0,0.0,0.0,0.0,9185.911280929582,0.0,0.0,0.0,0.0,0.0,210.92462495098468,9185.911280929582,1.0
 ,2592,3650.814551414609,4588.455447133115,2381.9420694207824,211.72818394851402,138.5467228549251,0.0,0.0,0.0,1693.8254715881121,73.18146109358892,0.0,5530.317461947421,0.0,0.0,0.0,0.0,0.0,9221.402975177332,0.0,0.0,0.0,0.0,0.0,211.72818394851404,9221.402975177332,1.0
 ,2593,3650.814551414609,4588.455447133115,2310.337445847722,205.3633285197975,138.5467228549251,0.0,0.0,0.0,1642.90662815838,66.81660566487241,0.0,5597.134067612294,0.0,0.0,0.0,0.0,0.0,8940.279244994852,0.0,0.0,0.0,0.0,0.0,205.3633285197975,8940.279244994852,1.0
 ,2594,3650.814551414609,4588.455447133115,2242.355826716782,199.32051793038062,138.5467228549251,0.0,0.0,0.0,1594.564143443045,60.773795075455524,0.0,5657.907862687749,0.0,0.0,0.0,0.0,0.0,8673.379631530164,0.0,0.0,0.0,0.0,0.0,199.32051793038065,8673.379631530164,1.0
 ,2595,3650.814551414609,4588.455447133115,1558.6506321179072,138.5467228549251,138.5467228549251,0.0,0.0,0.0,1108.3737828394007,0.0,0.0,5657.907862687749,0.0,0.0,0.0,0.0,0.0,8516.439389355639,0.0,2527.3243354425795,0.0,0.0,0.0,138.5467228549251,5989.1150539130595,1.0
 ,2596,3650.814551414609,4588.455447133115,2177.564030326571,193.56124714013964,138.5467228549251,0.0,0.0,0.0,1548.4899771211171,55.01452428521455,0.0,5712.922386972964,0.0,0.0,0.0,0.0,0.0,8419.003439357952,0.0,0.0,0.0,0.0,0.0,193.56124714013964,8419.003439357952,1.0
 ,2597,3650.814551414609,4588.455447133115,2442.0519062451463,217.07128055512413,138.5467228549251,0.0,0.0,0.0,1736.570244440993,278.6500083004807,200.12545060028165,5791.446944673163,0.0,1060.6482603049778,0.0,0.0,0.0,8584.86719724445,0.0,0.0,0.0,0.0,0.0,217.07128055512413,9645.515457549427,1.0
 ,2598,3650.814551414609,4588.455447133115,2442.0519062451463,217.07128055512413,138.5467228549251,0.0,0.0,0.0,1736.570244440993,78.52455770019904,0.0,5869.9715023733625,0.0,6378.620787667436,0.0,0.0,0.0,8735.243900278907,0.0,5656.467153961181,0.0,0.0,0.0,217.07128055512413,9457.397533985162,1.0
 ,2599,3650.814551414609,4588.455447133115,2442.0519062451463,217.07128055512413,138.5467228549251,0.0,0.0,0.0,1736.570244440993,78.52455770019904,0.0,5948.496060073561,0.0,9619.490471932646,0.0,0.0,0.0,8675.347107448062,0.0,8837.440045395546,0.0,0.0,0.0,217.07128055512413,9457.397533985162,1.0
 ,2600,3650.814551414609,4588.455447133115,2442.0519062451463,217.07128055512413,138.5467228549251,0.0,0.0,0.0,1736.570244440993,78.52455770019878,0.0,6027.02061777376,0.0,11136.806733202267,0.0,0.0,0.0,8650.838460976818,0.0,10330.247660193923,0.0,0.0,0.0,217.07128055512413,9457.397533985162,1.0
 ,2601,3650.814551414609,4588.455447133115,2442.0519062451463,217.07128055512413,138.5467228549251,0.0,0.0,0.0,1736.570244440993,78.52455770019904,0.0,6105.545175473959,0.0,11843.905573405586,0.0,0.0,0.0,8572.040197963732,0.0,10958.548237384155,0.0,0.0,0.0,217.07128055512413,9457.397533985162,1.0
 ,2602,3650.814551414609,4588.455447133115,2442.0519062451463,217.07128055512413,138.5467228549251,0.0,0.0,0.0,1736.570244440993,78.52455770019904,0.0,6184.069733174158,0.0,12123.798864319398,0.0,0.0,0.0,7044.852739675945,0.0,9711.254070010182,0.0,0.0,0.0,217.07128055512413,9457.397533985162,1.0
 ,2603,3650.814551414609,4588.455447133115,1558.6506321179072,138.5467228549251,138.5467228549251,0.0,0.0,0.0,1108.3737828394007,0.0,0.0,6184.069733174158,0.0,12094.33641264426,0.0,0.0,0.0,5120.386156873816,0.0,11225.607515605016,0.0,0.0,0.0,138.5467228549251,5989.1150539130595,1.0
 ,2604,3650.814551414609,4588.455447133115,2442.0519062451463,217.07128055512413,138.5467228549251,0.0,0.0,0.0,1736.570244440993,78.52455770019904,0.0,6262.594290874357,0.0,11799.711895892879,0.0,0.0,0.0,4566.911932491676,0.0,6909.226294399393,0.0,0.0,0.0,217.07128055512413,9457.397533985162,1.0
 ,2605,3650.814551414609,4588.455447133115,2442.0519062451463,217.07128055512413,138.5467228549251,0.0,0.0,0.0,1736.570244440993,78.52455770019904,0.0,6341.118848574556,0.0,12050.142735131552,0.0,0.0,0.0,4051.826413149018,0.0,6644.571614295408,0.0,0.0,0.0,217.07128055512413,9457.397533985162,1.0
 ,2606,3650.814551414609,4588.455447133115,2442.0519062451463,217.07128055512413,138.5467228549251,0.0,0.0,0.0,1736.570244440993,78.5245577001997,0.0,6419.643406274756,0.0,11917.561702593432,0.0,0.0,0.0,3394.815358446016,0.0,5854.979527054284,0.0,0.0,0.0,217.07128055512413,9457.397533985164,1.0
 ,2607,3650.814551414609,4588.455447133115,2442.0519062451463,217.07128055512413,138.5467228549251,0.0,0.0,0.0,1736.570244440993,78.52455770019904,0.0,6498.167963974955,0.0,11446.16247579122,0.0,0.0,0.0,2891.951417707834,0.0,4880.716359513892,0.0,0.0,0.0,217.07128055512413,9457.397533985162,1.0
 ,2608,3650.814551414609,4588.455447133115,2442.0519062451463,217.07128055512413,138.5467228549251,0.0,0.0,0.0,1736.570244440993,78.52455770019904,0.0,6576.692521675153,0.0,10547.5576996995,0.0,0.0,0.0,2815.09757038658,0.0,3905.257736100919,0.0,0.0,0.0,217.07128055512413,9457.397533985162,1.0
 ,2609,3650.814551414609,4588.455447133115,2442.0519062451463,217.07128055512413,138.5467228549251,0.0,0.0,0.0,1736.570244440993,78.5245577001997,0.0,6655.217079375353,0.0,8838.735502541482,0.0,0.0,0.0,2809.4868653079357,0.0,2190.8248338642534,0.0,0.0,0.0,217.07128055512413,9457.397533985164,1.0
 ,2610,3650.814551414609,4588.455447133115,2223.091681755033,197.60814948933626,138.5467228549251,0.0,0.0,0.0,1580.86519591469,59.06142663441116,0.0,6714.278506009764,0.0,5391.628656550304,0.0,0.0,0.0,3206.1188716297575,0.0,0.0,0.0,0.0,0.0,197.60814948933626,8597.747528180062,1.0
 ,2611,3650.814551414609,4588.455447133115,0.0,0.0,138.5467228549251,0.0,0.0,0.0,0.0,0.0,138.5467228549251,6575.731783154839,0.0,486.13045263978154,0.0,0.0,0.0,3778.2150761020202,0.0,4264.345528741802,0.0,0.0,0.0,0.0,0.0,1.0
 ,2612,3650.814551414609,4588.455447133115,1227.3101597690215,109.09423642391303,138.5467228549251,0.0,0.0,0.0,872.7538913913043,0.0,29.452486431012076,6546.2792967238265,0.0,0.0,0.0,0.0,0.0,4715.939288912466,0.0,0.0,0.0,0.0,0.0,109.09423642391303,4715.939288912466,1.0
 ,2613,3650.814551414609,4588.455447133115,1339.3568310646133,119.05394053907673,138.5467228549251,0.0,0.0,0.0,952.4315243126139,0.0,19.492782315848373,6526.786514407979,0.0,0.0,0.0,0.0,0.0,5146.478623365777,0.0,0.0,0.0,0.0,0.0,119.05394053907673,5146.478623365777,1.0
 ,2614,3650.814551414609,4588.455447133115,1275.8384449295368,113.40786177151439,138.5467228549251,0.0,0.0,0.0,907.2628941721151,0.0,25.138861083410703,6501.647653324568,0.0,0.0,0.0,0.0,0.0,4902.409224641746,0.0,0.0,0.0,0.0,0.0,113.40786177151439,4902.409224641746,1.0
 ,2615,3650.814551414609,4588.455447133115,1284.604806548545,114.18709391542622,138.5467228549251,0.0,0.0,0.0,913.4967513234097,0.0,24.359628939498876,6477.288024385069,0.0,0.0,0.0,0.0,0.0,4936.093969162784,0.0,0.0,0.0,0.0,0.0,114.18709391542619,4936.093969162784,1.0
 ,2616,3650.814551414609,4588.455447133115,965.7284542644292,85.84252926794926,138.5467228549251,0.0,0.0,0.0,686.7402341435941,0.0,52.70419358697583,6424.583830798093,0.0,0.0,0.0,0.0,0.0,3710.81158551107,0.0,0.0,0.0,0.0,0.0,85.84252926794927,3710.8115855110696,1.0
 ,2617,3650.814551414609,4588.455447133115,704.2842779478129,62.60304692869449,138.5467228549251,0.0,0.0,0.0,500.8243754295559,0.0,75.94367592623061,6348.640154871862,0.0,0.0,0.0,0.0,0.0,2706.2123380144717,0.0,0.0,0.0,0.0,0.0,62.60304692869449,2706.2123380144717,1.0
 ,2618,3650.814551414609,4588.455447133115,555.6531431692985,49.39139050393764,138.5467228549251,0.0,0.0,0.0,395.13112403150114,0.0,89.15533235098746,6259.484822520875,0.0,0.0,0.0,0.0,0.0,2135.0972026280297,0.0,0.0,0.0,0.0,0.0,49.39139050393764,2135.0972026280297,1.0
 ,2619,3650.814551414609,4588.455447133115,418.6025299958584,37.209113777409634,138.5467228549251,0.0,0.0,0.0,297.67291021927707,0.0,101.33760907751545,6158.14721344336,0.0,0.0,0.0,0.0,0.0,1608.4802215090858,0.0,0.0,0.0,0.0,0.0,37.209113777409634,1608.480221509086,1.0
 ,2620,3650.814551414609,4588.455447133115,340.56214792305013,30.272190926493344,138.5467228549251,0.0,0.0,0.0,242.17752741194676,0.0,108.27453192843174,6049.872681514928,0.0,0.0,0.0,0.0,0.0,1308.6100533943202,0.0,0.0,0.0,0.0,0.0,30.27219092649334,1308.6100533943202,1.0
 ,2621,3650.814551414609,4588.455447133115,0.0,0.0,138.5467228549251,0.0,0.0,0.0,0.0,0.0,138.5467228549251,5911.325958660003,0.0,1458.3913579193445,0.0,0.0,0.0,1159.6762728601761,0.0,2618.0676307795206,0.0,0.0,0.0,0.0,0.0,1.0
 ,2622,3650.814551414609,4588.455447133115,2065.4241014018776,183.59325345794468,138.5467228549251,0.0,0.0,0.0,1468.7460276635575,45.046530603019605,0.0,5956.3724892630225,0.0,6953.138595332632,0.0,0.0,0.0,1025.597253070924,0.0,0.0,0.0,0.0,0.0,183.59325345794474,7978.735848403557,1.0
 ,2623,3650.814551414609,4588.455447133115,2442.0519062451463,217.07128055512413,138.5467228549251,0.0,0.0,0.0,1736.570244440993,78.5245577001997,0.0,6034.897046963222,0.0,10031.964795384583,0.0,0.0,0.0,795.9813406383244,0.0,1370.548602037743,0.0,0.0,0.0,217.07128055512413,9457.397533985164,1.0
 ,2624,3650.814551414609,4588.455447133115,2442.0519062451463,217.07128055512413,138.5467228549251,0.0,0.0,0.0,1736.570244440993,78.52455770019878,0.0,6113.421604663421,0.0,11475.624927466357,0.0,0.0,0.0,583.0573489198163,0.0,2601.2847424010106,0.0,0.0,0.0,217.07128055512413,9457.397533985162,1.0
 ,2625,3650.814551414609,4588.455447133115,2442.0519062451463,217.07128055512413,138.5467228549251,0.0,0.0,0.0,1736.570244440993,78.5245577001997,0.0,6191.946162363621,0.0,12167.992541832105,0.0,0.0,0.0,422.6474189861215,0.0,3133.2424268330633,0.0,0.0,0.0,217.07128055512413,9457.397533985164,1.0
 ,2626,3650.814551414609,4588.455447133115,2442.0519062451463,217.07128055512413,138.5467228549251,0.0,0.0,0.0,1736.570244440993,78.52455770019904,0.0,6270.4707200638195,0.0,12388.960929395644,0.0,0.0,0.0,319.82060934073917,0.0,3251.3840047512203,0.0,0.0,0.0,217.07128055512413,9457.397533985162,1.0
 ,2627,3650.814551414609,4588.455447133115,2442.0519062451463,217.07128055512413,138.5467228549251,0.0,0.0,0.0,1736.570244440993,78.52455770019904,0.0,6348.995277764018,0.0,12315.304800207798,0.0,0.0,0.0,144.5949260544513,0.0,3002.5021922770866,0.0,0.0,0.0,217.07128055512413,9457.397533985162,1.0
 ,2628,3650.814551414609,4588.455447133115,1558.6506321179072,138.5467228549251,138.5467228549251,0.0,0.0,0.0,1108.3737828394007,0.0,0.0,6348.995277764018,0.0,12005.949057618845,0.0,0.0,0.0,0.0,0.0,6016.834003705786,0.0,0.0,0.0,138.5467228549251,5989.1150539130595,1.0
 ,2629,3650.814551414609,4588.455447133115,2442.0519062451463,217.07128055512413,138.5467228549251,0.0,0.0,0.0,1736.570244440993,78.52455770019904,0.0,6427.519835464217,0.0,12241.648671019952,0.0,0.0,0.0,0.0,0.0,2784.2511370347893,0.0,0.0,0.0,217.07128055512413,9457.397533985162,1.0
 ,2630,3650.814551414609,4588.455447133115,2442.0519062451463,217.07128055512413,138.5467228549251,0.0,0.0,0.0,1736.570244440993,78.52455770019904,0.0,6506.044393164416,0.0,12153.261315994538,0.0,0.0,0.0,0.0,0.0,2695.8637820093754,0.0,0.0,0.0,217.07128055512413,9457.397533985162,1.0
 ,2631,3650.814551414609,4588.455447133115,2442.0519062451463,217.07128055512413,138.5467228549251,0.0,0.0,0.0,1736.570244440993,78.52455770019904,0.0,6584.568950864615,0.0,11755.518218380172,0.0,0.0,0.0,0.0,0.0,2298.1206843950094,0.0,0.0,0.0,217.07128055512413,9457.397533985162,1.0
 ,2632,3650.814551414609,4588.455447133115,2442.0519062451463,217.07128055512413,138.5467228549251,0.0,0.0,0.0,1736.570244440993,78.52455770019904,0.0,6663.093508564813,0.0,10974.763248989006,0.0,0.0,0.0,78.36286273303175,0.0,1595.7285777368743,0.0,0.0,0.0,217.07128055512413,9457.397533985162,1.0
 ,2633,3650.814551414609,4588.455447133115,2442.0519062451463,217.07128055512413,138.5467228549251,0.0,0.0,0.0,1736.570244440993,78.52455770019904,0.0,6741.618066265012,0.0,9442.715761881816,0.0,0.0,0.0,271.0630613297056,0.0,256.3812892263595,0.0,0.0,0.0,217.07128055512413,9457.397533985162,1.0
 ,2634,3650.814551414609,4588.455447133115,1558.6506321179072,138.5467228549251,138.5467228549251,0.0,0.0,0.0,1108.3737828394007,0.0,0.0,6741.618066265012,0.0,6231.308529291745,0.0,0.0,0.0,329.7057121674344,0.0,571.8991875461197,0.0,0.0,0.0,138.5467228549251,5989.1150539130595,1.0
 ,2635,3650.814551414609,4588.455447133115,352.3071866539758,31.316194369242297,138.5467228549251,0.0,0.0,0.0,250.52955495393837,0.0,107.2305284856828,6634.387537779331,0.0,780.7549693911642,0.0,0.0,0.0,572.9853953267382,0.0,0.0,0.0,0.0,0.0,31.316194369242297,1353.7403647179021,1.0
 ,2636,3650.814551414609,4588.455447133115,0.0,0.0,138.5467228549251,0.0,0.0,0.0,0.0,0.0,138.5467228549251,6495.840814924406,0.0,0.0,0.0,0.0,0.0,884.1551473619326,0.0,884.1551473619326,0.0,0.0,0.0,0.0,0.0,1.0
 ,2637,3650.814551414609,4588.455447133115,0.0,0.0,138.5467228549251,0.0,0.0,0.0,0.0,0.0,138.5467228549251,6357.294092069481,0.0,0.0,0.0,0.0,0.0,742.6780196131583,0.0,742.6780196131583,0.0,0.0,0.0,0.0,0.0,1.0
 ,2638,3650.814551414609,4588.455447133115,0.0,0.0,138.5467228549251,0.0,0.0,0.0,0.0,0.0,138.5467228549251,6218.747369214556,0.0,0.0,0.0,0.0,0.0,399.7802586092311,0.0,399.7802586092311,0.0,0.0,0.0,0.0,0.0,1.0
 ,2639,3650.814551414609,4588.455447133115,0.0,0.0,138.5467228549251,0.0,0.0,0.0,0.0,0.0,138.5467228549251,6080.200646359631,0.0,0.0,0.0,0.0,0.0,341.7231262734863,0.0,341.7231262734863,0.0,0.0,0.0,0.0,0.0,1.0
 ,2640,3650.814551414609,4588.455447133115,0.0,0.0,138.5467228549251,0.0,0.0,0.0,0.0,0.0,138.5467228549251,5941.653923504706,0.0,0.0,0.0,0.0,0.0,168.73383946804628,0.0,168.73383946804628,0.0,0.0,0.0,0.0,0.0,1.0
 ,2641,3650.814551414609,4588.455447133115,0.0,0.0,138.5467228549251,0.0,0.0,0.0,0.0,17.835234962735694,156.38195781766078,5803.107200649781,0.0,0.0,0.0,0.0,0.0,16.76512086497155,0.0,0.0,0.0,0.0,0.0,0.0,16.76512086497155,1.0
 ,2642,3650.814551414609,4588.455447133115,0.0,0.0,138.5467228549251,0.0,0.0,0.0,0.0,0.0,138.5467228549251,5664.560477794856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
 ,2643,3650.814551414609,4588.455447133115,0.0,0.0,138.5467228549251,0.0,0.0,0.0,0.0,0.0,138.5467228549251,5526.013754939931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
 ,2644,3650.814551414609,4588.455447133115,0.0,0.0,138.5467228549251,0.0,0.0,0.0,0.0,0.0,138.5467228549251,5387.4670320850055,0.0,0.0,0.0,0.0,0.0,60.116609151879715,0.0,60.116609151879715,0.0,0.0,0.0,0.0,0.0,1.0
 ,2645,3650.814551414609,4588.455447133115,579.3176822273497,51.494905086875534,138.5467228549251,0.0,0.0,0.0,411.95924069500427,0.0,87.05181776804956,5300.415214316957,0.0,1959.2530363966953,0.0,0.0,0.0,266.7751575618964,0.0,0.0,0.0,0.0,0.0,51.494905086875534,2226.0281939585916,1.0
 ,2646,3650.814551414609,4588.455447133115,2025.7172965381924,180.06375969228378,138.5467228549251,0.0,0.0,0.0,1440.5100775382703,41.51703683735869,0.0,5341.932251154315,0.0,7498.193951322691,0.0,0.0,0.0,324.65077525243214,0.0,0.0,0.0,0.0,0.0,180.06375969228378,7822.844726575122,1.0
 ,2647,3650.814551414609,4588.455447133115,2442.0519062451463,217.07128055512413,138.5467228549251,0.0,0.0,0.0,1736.570244440993,78.52455770019904,0.0,5420.456808854514,0.0,10326.589312135964,0.0,0.0,0.0,342.84949247827643,0.0,1212.041270629079,0.0,0.0,0.0,217.07128055512413,9457.397533985162,1.0
 ,2648,3650.814551414609,4588.455447133115,2442.0519062451463,217.07128055512413,138.5467228549251,0.0,0.0,0.0,1736.570244440993,78.52455770019904,0.0,5498.981366554713,0.0,11637.668411679619,0.0,0.0,0.0,270.30789527532295,0.0,2450.5787729697786,0.0,0.0,0.0,217.07128055512413,9457.397533985162,1.0
 ,2649,3650.814551414609,4588.455447133115,1558.6506321179072,138.5467228549251,138.5467228549251,0.0,0.0,0.0,1108.3737828394007,0.0,0.0,5498.981366554713,0.0,12256.379896857521,0.0,0.0,0.0,129.26029321073614,0.0,6396.525136155198,0.0,0.0,0.0,138.5467228549251,5989.1150539130595,1.0
