Informations,Time,MeOH biogas H2,Biogas w H2,H2O wwtp,H2_from_SOEC_A,H2_pipeline_to_MeOHCCU_plant,Heat_import,Heat_export,Heat_export_process,O2,H2_to_pipe,H2_from_pipe,H2_stored_pipe,Solar_fixed,Solar_tracking,SP379-HH100,SP379-HH150,SP450-HH100,SP450-HH150,Power_from_the_grid,Curtailment,Electricity_to_batteries,Electricity_from_batteries,Electricity_stored,Xpwl1,Electricity consumption,Certified grid electricity
 ,5431,3475.3709198813062,4367.952522255193,1737.070922933147,154.40630426072417,131.88871822270195,0.0,0.0,0.0,1235.2504340857934,22.517586038022216,0.0,2251.913947854423,0.0,552.236004308978,0.0,0.0,0.0,0.0,6143.625547937379,0.0,0.0,0.0,0.0,154.40630426072417,6695.861552246358,1.0
 ,5432,3475.3709198813062,4367.952522255193,1737.070922933147,154.40630426072417,131.88871822270195,0.0,0.0,0.0,1235.2504340857934,22.517586038022216,0.0,2274.4315338924453,0.0,2174.4292669666006,0.0,0.0,0.0,0.0,4521.432285279758,0.0,0.0,0.0,0.0,154.40630426072417,6695.861552246358,1.0
 ,5433,3475.3709198813062,4367.952522255193,1737.070922933147,154.40630426072417,131.88871822270195,0.0,0.0,0.0,1235.2504340857934,22.517586038022216,0.0,2296.9491199304675,0.0,4694.006036626313,0.0,0.0,0.0,0.0,2001.8555156200448,0.0,0.0,0.0,0.0,154.40630426072417,6695.861552246358,1.0
 ,5434,3475.3709198813062,4367.952522255193,1737.070922933147,154.40630426072417,131.88871822270195,0.0,0.0,0.0,1235.2504340857934,22.517586038022216,0.0,2319.46670596849,0.0,5729.448544705647,0.0,0.0,0.0,0.0,966.4130075407114,0.0,0.0,0.0,0.0,154.40630426072417,6695.861552246358,1.0
 ,5435,3475.3709198813062,4367.952522255193,1737.070922933147,154.40630426072417,131.88871822270195,0.0,0.0,0.0,1235.2504340857934,22.517586038022216,0.0,2341.984292006512,0.0,6057.338672264102,0.0,0.0,0.0,0.0,638.5228799822565,0.0,0.0,0.0,0.0,154.40630426072417,6695.861552246358,1.0
 ,5436,3475.3709198813062,4367.952522255193,1737.070922933147,154.40630426072417,131.88871822270195,0.0,0.0,0.0,1235.2504340857934,22.517586038022216,0.0,2364.5018780445344,0.0,6281.684549014624,0.0,0.0,0.0,0.0,414.1770032317338,0.0,0.0,0.0,0.0,154.40630426072417,6695.861552246358,1.0
 ,5437,3475.3709198813062,4367.952522255193,1737.070922933147,154.40630426072417,131.88871822270195,0.0,0.0,0.0,1235.2504340857934,22.517586038022216,0.0,2387.0194640825566,0.0,6247.1697987453135,0.0,0.0,0.0,0.0,448.69175350104456,0.0,0.0,0.0,0.0,154.40630426072417,6695.861552246358,1.0
 ,5438,3475.3709198813062,4367.952522255193,1737.070922933147,154.40630426072417,131.88871822270195,0.0,0.0,0.0,1235.2504340857934,22.517586038022216,0.0,2409.537050120579,0.0,6229.912423610657,0.0,0.0,0.0,0.0,465.94912863570084,0.0,0.0,0.0,0.0,154.40630426072417,6695.861552246358,1.0
 ,5439,3475.3709198813062,4367.952522255193,1737.070922933147,154.40630426072417,131.88871822270195,0.0,0.0,0.0,1235.2504340857934,22.517586038022216,0.0,2432.054636158601,0.0,6048.709984696774,0.0,0.0,0.0,0.0,647.1515675495842,0.0,0.0,0.0,0.0,154.40630426072417,6695.861552246358,1.0
 ,5440,3475.3709198813062,4367.952522255193,1737.070922933147,154.40630426072417,131.88871822270195,0.0,0.0,0.0,1235.2504340857934,22.517586038022216,0.0,2454.5722221966234,0.0,5634.532981465041,0.0,0.0,0.0,0.0,1061.3285707813168,0.0,0.0,0.0,0.0,154.40630426072417,6695.861552246358,1.0
 ,5441,3475.3709198813062,4367.952522255193,1737.070922933147,154.40630426072417,131.88871822270195,0.0,0.0,0.0,1235.2504340857934,22.517586038022216,0.0,2477.0898082346457,0.0,4849.3224128382135,0.0,0.0,0.0,0.0,1846.5391394081446,0.0,0.0,0.0,0.0,154.40630426072417,6695.861552246358,1.0
 ,5442,3475.3709198813062,4367.952522255193,1737.070922933147,154.40630426072417,131.88871822270195,0.0,0.0,0.0,1235.2504340857934,22.517586038022216,0.0,2499.607394272668,0.0,3460.1037144984402,0.0,0.0,0.0,0.0,3235.757837747918,0.0,0.0,0.0,0.0,154.40630426072417,6695.861552246358,1.0
 ,5443,3475.3709198813062,4367.952522255193,1737.070922933147,154.40630426072417,131.88871822270195,0.0,0.0,0.0,1235.2504340857934,22.517586038022216,0.0,2522.1249803106903,0.0,1397.8473859071005,0.0,0.0,0.0,0.0,5298.014166339257,0.0,0.0,0.0,0.0,154.40630426072417,6695.861552246358,1.0
 ,5444,3475.3709198813062,4367.952522255193,1737.070922933147,154.40630426072417,131.88871822270195,0.0,0.0,0.0,1235.2504340857934,22.517586038022216,0.0,2544.6425663487125,0.0,17.25737513465556,0.0,0.0,0.0,0.0,6678.6041771117025,0.0,0.0,0.0,0.0,154.40630426072417,6695.861552246358,1.0
 ,5445,3475.3709198813062,4367.952522255193,1737.070922933147,154.40630426072417,131.88871822270195,0.0,0.0,0.0,1235.2504340857934,22.517586038022216,0.0,2567.160152386735,0.0,0.0,0.0,0.0,0.0,0.0,6695.861552246364,0.0,0.0,-6.436021306542802e-12,6.436021306542802e-12,154.40630426072417,6695.861552246358,1.0
 ,5446,3475.3709198813062,4367.952522255193,1737.070922933147,154.40630426072417,131.88871822270195,0.0,0.0,0.0,1235.2504340857934,22.517586038022216,0.0,2589.677738424757,0.0,0.0,0.0,0.0,0.0,0.0,6695.861552246364,0.0,0.0,-6.436021306542802e-12,1.2872042613085604e-11,154.40630426072417,6695.861552246358,1.0
 ,5447,3475.3709198813062,4367.952522255193,1737.070922933147,154.40630426072417,131.88871822270195,0.0,0.0,0.0,1235.2504340857934,22.517586038022216,0.0,2612.1953244627794,0.0,0.0,0.0,0.0,0.0,0.0,6695.861552246364,0.0,0.0,-6.873566043826654e-12,1.9745608656912257e-11,154.40630426072417,6695.861552246358,1.0
 ,5448,3475.3709198813062,4367.952522255193,1737.070922933147,154.40630426072417,131.88871822270195,0.0,0.0,0.0,1235.2504340857934,22.517586038022216,0.0,2634.7129105008016,0.0,0.0,0.0,0.0,0.0,0.0,6695.861552246364,0.0,0.0,-6.436021306542802e-12,2.6181629963455058e-11,154.40630426072417,6695.861552246358,1.0
 ,5449,3475.3709198813062,4367.952522255193,1737.070922933147,154.40630426072417,131.88871822270195,0.0,0.0,0.0,1235.2504340857934,22.517586038022216,0.0,2657.230496538824,0.0,0.0,0.0,0.0,0.0,0.0,6695.861552246364,0.0,0.0,-6.436021306542802e-12,3.261765126999786e-11,154.40630426072417,6695.861552246358,1.0
 ,5450,3475.3709198813062,4367.952522255193,1737.070922933147,154.40630426072417,131.88871822270195,0.0,0.0,0.0,1235.2504340857934,22.517586038022216,0.0,2679.748082576846,0.0,0.0,0.0,0.0,0.0,0.0,6695.861552246364,0.0,0.0,-6.436021306542802e-12,3.9053672576540664e-11,154.40630426072417,6695.861552246358,1.0
 ,5451,3475.3709198813062,4367.952522255193,1737.070922933147,154.40630426072417,131.88871822270195,0.0,0.0,0.0,1235.2504340857934,22.517586038022216,0.0,2702.2656686148684,0.0,0.0,0.0,0.0,0.0,0.0,6695.861552246364,0.0,0.0,-6.436021306542802e-12,4.548969388308347e-11,154.40630426072417,6695.861552246358,1.0
 ,5452,3475.3709198813062,4367.952522255193,1737.070922933147,154.40630426072417,131.88871822270195,0.0,0.0,0.0,1235.2504340857934,22.517586038022216,0.0,2724.7832546528907,0.0,0.0,0.0,0.0,0.0,0.0,6695.861552246364,0.0,0.0,-6.436021306542802e-12,5.1925715189626273e-11,154.40630426072417,6695.861552246358,1.0
 ,5453,3475.3709198813062,4367.952522255193,1737.070922933147,154.40630426072417,131.88871822270195,0.0,0.0,0.0,1235.2504340857934,22.517586038022216,0.0,2747.300840690913,0.0,17.25737513465556,0.0,0.0,0.0,0.0,6678.6041771117025,0.0,0.0,0.0,5.1925715189626273e-11,154.40630426072417,6695.861552246358,1.0
 ,5454,3475.3709198813062,4367.952522255193,1737.070922933147,154.40630426072417,131.88871822270195,0.0,0.0,0.0,1235.2504340857934,22.517586038022216,0.0,2769.8184267289353,0.0,1285.6744475318394,0.0,0.0,0.0,0.0,5410.187104714469,0.0,0.0,5.1925715189626273e-11,0.0,154.40630426072417,6695.861552246361,1.0
 ,5455,3475.3709198813062,4367.952522255193,1737.070922933147,154.40630426072417,131.88871822270195,0.0,0.0,0.0,1235.2504340857934,22.517586038022216,0.0,2792.3360127669575,0.0,3071.8127739686897,0.0,0.0,0.0,0.0,3624.0487782776686,0.0,0.0,0.0,0.0,154.40630426072417,6695.861552246358,1.0
 ,5456,3475.3709198813062,4367.952522255193,1737.070922933147,154.40630426072417,131.88871822270195,0.0,0.0,0.0,1235.2504340857934,22.517586038022216,0.0,2814.85359880498,0.0,4875.208475540196,0.0,0.0,0.0,0.0,1820.6530767061624,0.0,0.0,0.0,0.0,154.40630426072417,6695.861552246358,1.0
 ,5457,3475.3709198813062,4367.952522255193,1737.070922933147,154.40630426072417,131.88871822270195,0.0,0.0,0.0,1235.2504340857934,22.517586038022216,0.0,2837.371184843002,0.0,5720.819857138319,0.0,0.0,0.0,0.0,975.0416951080391,0.0,0.0,0.0,0.0,154.40630426072417,6695.861552246358,1.0
 ,5458,3475.3709198813062,4367.952522255193,1737.070922933147,154.40630426072417,131.88871822270195,0.0,0.0,0.0,1235.2504340857934,22.517586038022216,0.0,2859.8887708810244,0.0,6160.882923072036,0.0,0.0,0.0,0.0,534.9786291743225,0.0,0.0,0.0,0.0,154.40630426072417,6695.861552246358,1.0
 ,5459,3475.3709198813062,4367.952522255193,1737.070922933147,154.40630426072417,131.88871822270195,0.0,0.0,0.0,1235.2504340857934,22.517586038022216,0.0,2882.4063569190466,0.0,6264.427173879969,0.0,0.0,0.0,0.0,431.4343783663892,0.0,0.0,0.0,0.0,154.40630426072417,6695.861552246358,1.0
 ,5460,3475.3709198813062,4367.952522255193,1737.070922933147,154.40630426072417,131.88871822270195,0.0,0.0,0.0,1235.2504340857934,22.517586038022216,0.0,2904.923942957069,0.0,6247.1697987453135,0.0,0.0,0.0,0.0,448.69175350104456,0.0,0.0,0.0,0.0,154.40630426072417,6695.861552246358,1.0
 ,5461,3475.3709198813062,4367.952522255193,1737.070922933147,154.40630426072417,131.88871822270195,0.0,0.0,0.0,1235.2504340857934,22.517586038022216,0.0,2927.441528995091,0.0,6221.28373604333,0.0,0.0,0.0,0.0,474.57781620302853,0.0,0.0,0.0,0.0,154.40630426072417,6695.861552246358,1.0
 ,5462,3475.3709198813062,4367.952522255193,1737.070922933147,154.40630426072417,131.88871822270195,0.0,0.0,0.0,1235.2504340857934,22.517586038022216,0.0,2949.9591150331134,0.0,6204.026360908674,0.0,0.0,0.0,0.0,491.8351913376835,0.0,0.0,0.0,0.0,154.40630426072417,6695.861552246358,1.0
 ,5463,3475.3709198813062,4367.952522255193,1737.070922933147,154.40630426072417,131.88871822270195,0.0,0.0,0.0,1235.2504340857934,22.517586038022216,0.0,2972.4767010711357,0.0,6031.452609562119,0.0,0.0,0.0,0.0,664.4089426842396,0.0,0.0,0.0,0.0,154.40630426072417,6695.861552246358,1.0
 ,5464,3475.3709198813062,4367.952522255193,1737.070922933147,154.40630426072417,131.88871822270195,0.0,0.0,0.0,1235.2504340857934,22.517586038022216,0.0,2994.994287109158,0.0,5643.161669032369,0.0,0.0,0.0,0.0,1052.699883213989,0.0,0.0,0.0,0.0,154.40630426072417,6695.861552246358,1.0
 ,5465,3475.3709198813062,4367.952522255193,1737.070922933147,154.40630426072417,131.88871822270195,0.0,0.0,0.0,1235.2504340857934,22.517586038022216,0.0,3017.5118731471803,0.0,4952.866663646146,0.0,0.0,0.0,0.0,1742.9948886002123,0.0,0.0,0.0,0.0,154.40630426072417,6695.861552246358,1.0
 ,5466,3475.3709198813062,4367.952522255193,974.5869627118427,86.62995224105269,131.88871822270195,0.0,0.0,0.0,693.0396179284215,0.0,45.25876598164926,2972.253107165531,0.0,3744.8504042202567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.62995224105269,3744.850404220256,1.0
 ,5467,3475.3709198813062,4367.952522255193,444.62723183627855,39.522420607669204,131.88871822270195,0.0,0.0,0.0,316.17936486135363,0.0,92.36629761503275,2879.8868095504986,0.0,1708.4801383309007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.522420607669204,1708.4801383309002,1.0
 ,5468,3475.3709198813062,4367.952522255193,6.736776239943614,0.5988245546616546,131.88871822270195,0.0,0.0,0.0,4.790596437293237,0.0,131.2898936680403,2748.5969158824582,0.0,25.88606270198334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5988245546616546,25.88606270198334,1.0
 ,5469,3475.3709198813062,4367.952522255193,0.0,0.0,131.88871822270195,0.0,0.0,0.0,0.0,0.0,131.88871822270195,2616.7081976597565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
 ,5470,3475.3709198813062,4367.952522255193,0.0,0.0,131.88871822270195,0.0,0.0,0.0,0.0,0.0,131.88871822270195,2484.8194794370547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
 ,5471,3475.3709198813062,4367.952522255193,0.0,0.0,131.88871822270195,0.0,0.0,0.0,0.0,0.0,131.88871822270195,2352.930761214353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
 ,5472,3475.3709198813062,4367.952522255193,0.0,0.0,131.88871822270195,0.0,0.0,0.0,0.0,0.0,131.88871822270195,2221.042042991651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
 ,5473,3475.3709198813062,4367.952522255193,0.0,0.0,131.88871822270195,0.0,0.0,0.0,0.0,0.0,131.88871822270195,2089.1533247689495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
 ,5474,3475.3709198813062,4367.952522255193,0.0,0.0,131.88871822270195,0.0,0.0,0.0,0.0,0.0,131.88871822270195,1957.2646065462475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
 ,5475,3475.3709198813062,4367.952522255193,0.0,0.0,131.88871822270195,0.0,0.0,0.0,0.0,0.0,131.88871822270195,1825.3758883235455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
 ,5476,3475.3709198813062,4367.952522255193,0.0,0.0,131.88871822270195,0.0,0.0,0.0,0.0,0.0,131.88871822270195,1693.4871701008435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
 ,5477,3475.3709198813062,4367.952522255193,4.491184159962409,0.3992163697744364,131.88871822270195,0.0,0.0,0.0,3.1937309581954914,0.0,131.4895018529275,1561.997668247916,0.0,17.25737513465556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3992163697744364,17.25737513465556,1.0
 ,5478,3475.3709198813062,4367.952522255193,469.32874471607175,41.7181106414286,131.88871822270195,0.0,0.0,0.0,333.7448851314288,0.0,90.17060758127334,1471.8270606666426,0.0,1803.3957015715062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.7181106414286,1803.395701571506,1.0
 ,5479,3475.3709198813062,4367.952522255193,988.0605151917301,87.82760135037601,131.88871822270195,0.0,0.0,0.0,702.6208108030081,0.0,44.06111687232594,1427.7659437943166,0.0,3796.6225296242237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.82760135037601,3796.6225296242233,1.0
 ,5480,3475.3709198813062,4367.952522255193,1737.070922933147,154.40630426072417,131.88871822270195,0.0,0.0,0.0,1235.2504340857934,22.517586038022216,0.0,1450.283529832339,0.0,4978.752726348129,0.0,0.0,0.0,0.0,1717.108825898229,0.0,0.0,0.0,0.0,154.40630426072417,6695.861552246358,1.0
 ,5481,3475.3709198813062,4367.952522255193,1737.070922933147,154.40630426072417,131.88871822270195,0.0,0.0,0.0,1235.2504340857934,22.517586038022216,0.0,1472.8011158703612,0.0,5669.047731734352,0.0,0.0,0.0,0.0,1026.8138205120063,0.0,0.0,0.0,0.0,154.40630426072417,6695.861552246358,1.0
 ,5482,3475.3709198813062,4367.952522255193,1737.070922933147,154.40630426072417,131.88871822270195,0.0,0.0,0.0,1235.2504340857934,22.517586038022216,0.0,1495.3187019083834,0.0,6074.596047398757,0.0,0.0,0.0,0.0,621.2655048476013,0.0,0.0,0.0,0.0,154.40630426072417,6695.861552246358,1.0
 ,5483,3475.3709198813062,4367.952522255193,1737.070922933147,154.40630426072417,131.88871822270195,0.0,0.0,0.0,1235.2504340857934,22.517586038022216,0.0,1517.8362879464057,0.0,6316.199299283936,0.0,0.0,0.0,0.0,379.6622529624223,0.0,0.0,0.0,0.0,154.40630426072417,6695.861552246358,1.0
 ,5484,3475.3709198813062,4367.952522255193,1737.070922933147,154.40630426072417,131.88871822270195,0.0,0.0,0.0,1235.2504340857934,22.517586038022216,0.0,1540.353873984428,0.0,6281.684549014624,0.0,0.0,0.0,0.0,414.177003231734,0.0,0.0,0.0,0.0,154.40630426072417,6695.861552246358,1.0
 ,5485,3475.3709198813062,4367.952522255193,1737.070922933147,154.40630426072417,131.88871822270195,0.0,0.0,0.0,1235.2504340857934,22.517586038022216,0.0,1562.8714600224503,0.0,6152.254235504707,0.0,0.0,0.0,0.0,543.6073167416512,0.0,0.0,0.0,0.0,154.40630426072417,6695.861552246358,1.0
 ,5486,3475.3709198813062,4367.952522255193,1737.070922933147,154.40630426072417,131.88871822270195,0.0,0.0,0.0,1235.2504340857934,22.517586038022216,0.0,1585.3890460604725,0.0,5945.165733888841,0.0,0.0,0.0,0.0,750.6958183575175,0.0,0.0,0.0,0.0,154.40630426072417,6695.861552246358,1.0
 ,5487,3475.3709198813062,4367.952522255193,1737.070922933147,154.40630426072417,131.88871822270195,0.0,0.0,0.0,1235.2504340857934,22.517586038022216,0.0,1607.9066320984948,0.0,5021.896164184768,0.0,0.0,0.0,0.0,1673.9653880615901,0.0,0.0,0.0,0.0,154.40630426072417,6695.861552246358,1.0
 ,5488,3475.3709198813062,4367.952522255193,1737.070922933147,154.40630426072417,131.88871822270195,0.0,0.0,0.0,1235.2504340857934,22.517586038022216,0.0,1630.424218136517,0.0,3701.706966383618,0.0,0.0,0.0,0.0,2994.1545858627405,0.0,0.0,0.0,0.0,154.40630426072417,6695.861552246358,1.0
 ,5489,3475.3709198813062,4367.952522255193,1737.070922933147,154.40630426072417,131.88871822270195,0.0,0.0,0.0,1235.2504340857934,22.517586038022216,0.0,1652.9418041745394,0.0,2416.032518851779,0.0,0.0,0.0,0.0,4279.829033394579,0.0,0.0,0.0,0.0,154.40630426072417,6695.861552246358,1.0
 ,5490,3475.3709198813062,4367.952522255193,1737.070922933147,154.40630426072417,131.88871822270195,0.0,0.0,0.0,1235.2504340857934,22.517586038022216,0.0,1675.4593902125616,0.0,1069.957258348645,0.0,0.0,0.0,0.0,5625.904293897713,0.0,0.0,0.0,0.0,154.40630426072417,6695.861552246358,1.0
 ,5491,3475.3709198813062,4367.952522255193,96.5604594391918,8.583151950150382,131.88871822270195,0.0,0.0,0.0,68.66521560120306,0.0,123.30556627255157,1552.1538239400102,0.0,371.03356539509457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.583151950150382,371.0335653950945,1.0
 ,5492,3475.3709198813062,4367.952522255193,1737.070922933147,154.40630426072417,131.88871822270195,0.0,0.0,0.0,1235.2504340857934,22.517586038022216,0.0,1574.6714099780324,0.0,0.0,0.0,0.0,0.0,0.0,6695.861552246308,0.0,0.0,5.2735359938531867e-11,-5.2735359938531867e-11,154.40630426072417,6695.861552246361,1.0
 ,5493,3475.3709198813062,4367.952522255193,1737.070922933147,154.40630426072417,131.88871822270195,0.0,0.0,0.0,1235.2504340857934,22.517586038022216,0.0,1597.1889960160547,0.0,0.0,0.0,0.0,0.0,0.0,6695.861552246364,0.0,0.0,-6.263060245864357e-12,-4.647229969266751e-11,154.40630426072417,6695.861552246358,1.0
 ,5494,3475.3709198813062,4367.952522255193,1737.070922933147,154.40630426072417,131.88871822270195,0.0,0.0,0.0,1235.2504340857934,22.517586038022216,0.0,1619.706582054077,0.0,0.0,0.0,0.0,0.0,0.0,6695.861552246364,0.0,0.0,-6.7015399078005245e-12,-3.9770759784866984e-11,154.40630426072417,6695.861552246358,1.0
 ,5495,3475.3709198813062,4367.952522255193,1737.070922933147,154.40630426072417,131.88871822270195,0.0,0.0,0.0,1235.2504340857934,22.517586038022216,0.0,1642.2241680920993,0.0,0.0,0.0,0.0,0.0,0.0,6695.861552246364,0.0,0.0,-6.7015399078005245e-12,-3.306921987706646e-11,154.40630426072417,6695.861552246358,1.0
 ,5496,3475.3709198813062,4367.952522255193,1737.070922933147,154.40630426072417,131.88871822270195,0.0,0.0,0.0,1235.2504340857934,22.517586038022216,0.0,1664.7417541301215,0.0,0.0,0.0,0.0,0.0,0.0,6695.861552246364,0.0,0.0,-6.7015399078005245e-12,-2.636767996926593e-11,154.40630426072417,6695.861552246358,1.0
 ,5497,3475.3709198813062,4367.952522255193,1737.070922933147,154.40630426072417,131.88871822270195,0.0,0.0,0.0,1235.2504340857934,22.517586038022216,0.0,1687.2593401681438,0.0,0.0,0.0,0.0,0.0,0.0,6695.861552246364,0.0,0.0,-6.263060245864357e-12,-2.0104619723401574e-11,154.40630426072417,6695.861552246358,1.0
 ,5498,3475.3709198813062,4367.952522255193,1737.070922933147,154.40630426072417,131.88871822270195,0.0,0.0,0.0,1235.2504340857934,22.517586038022216,0.0,1709.776926206166,0.0,0.0,0.0,0.0,0.0,0.0,6695.861552246364,0.0,0.0,-6.7015399078005245e-12,-1.3403079815601049e-11,154.40630426072417,6695.861552246358,1.0
 ,5499,3475.3709198813062,4367.952522255193,1737.070922933147,154.40630426072417,131.88871822270195,0.0,0.0,0.0,1235.2504340857934,22.517586038022216,0.0,1732.2945122441884,0.0,0.0,0.0,0.0,0.0,0.0,6695.861552246364,0.0,0.0,-6.7015399078005245e-12,-6.7015399078005245e-12,154.40630426072417,6695.861552246358,1.0
 ,5500,3475.3709198813062,4367.952522255193,1737.070922933147,154.40630426072417,131.88871822270195,0.0,0.0,0.0,1235.2504340857934,22.517586038022216,0.0,1754.8120982822106,0.0,0.0,0.0,0.0,0.0,0.0,6695.861552246364,0.0,0.0,-6.7015399078005245e-12,0.0,154.40630426072417,6695.861552246358,1.0
 ,5501,3475.3709198813062,4367.952522255193,1737.070922933147,154.40630426072417,131.88871822270195,0.0,0.0,0.0,1235.2504340857934,22.517586038022216,0.0,1777.329684320233,0.0,17.25737513465556,0.0,0.0,0.0,0.0,6678.6041771117025,0.0,0.0,0.0,0.0,154.40630426072417,6695.861552246358,1.0
 ,5502,3475.3709198813062,4367.952522255193,1737.070922933147,154.40630426072417,131.88871822270195,0.0,0.0,0.0,1235.2504340857934,22.517586038022216,0.0,1799.8472703582552,0.0,2355.6317058804843,0.0,0.0,0.0,0.0,4340.2298463658735,0.0,0.0,0.0,0.0,154.40630426072417,6695.861552246358,1.0
 ,5503,3475.3709198813062,4367.952522255193,1737.070922933147,154.40630426072417,131.88871822270195,0.0,0.0,0.0,1235.2504340857934,22.517586038022216,0.0,1822.3648563962774,0.0,4607.7191609530355,0.0,0.0,0.0,0.0,2088.142391293323,0.0,0.0,0.0,0.0,154.40630426072417,6695.861552246358,1.0
 ,5504,3475.3709198813062,4367.952522255193,1737.070922933147,154.40630426072417,131.88871822270195,0.0,0.0,0.0,1235.2504340857934,22.517586038022216,0.0,1844.8824424342997,0.0,5781.220670109614,0.0,0.0,0.0,0.0,914.6408821367445,0.0,0.0,0.0,0.0,154.40630426072417,6695.861552246358,1.0
