Informations,Time,MeOH biogas H2,Biogas w H2,H2O wwtp,H2_from_SOEC_A,H2_pipeline_to_MeOHCCU_plant,Heat_import,Heat_export,Heat_export_process,O2,H2_to_pipe,H2_from_pipe,H2_stored_pipe,Solar_fixed,Solar_tracking,SP379-HH100,SP379-HH150,SP450-HH100,SP450-HH150,Power_from_the_grid,Curtailment,Electricity_to_batteries,Electricity_from_batteries,Electricity_stored,Xpwl1,Electricity consumption,Certified grid electricity
 ,85,3713.6448602307773,4667.422501929392,1968.3033011335722,174.96029343409532,140.9311040005163,0.0,0.0,0.0,1399.6823474727626,34.02918943357904,0.0,3574.171924342807,0.0,397.43052387243927,0.0,1787.4201174279062,0.0,5410.3422313729725,0.0,0.0,0.0,0.0,0.0,174.96029343409532,7595.192872673317,1.0
 ,86,3713.6448602307773,4667.422501929392,2074.556291740112,184.4050037102322,140.9311040005163,0.0,0.0,0.0,1475.2400296818575,43.47389970971585,0.0,3617.645824052523,0.0,251.7059984525449,0.0,1938.7909626393182,0.0,5821.851055646652,0.0,0.0,0.0,0.0,0.0,184.4050037102322,8012.348016738515,1.0
 ,87,3713.6448602307773,4667.422501929392,1798.987713336902,159.91001896328018,140.9311040005163,0.0,0.0,0.0,1279.2801517062414,18.978914962763863,0.0,3636.624739015287,0.0,119.22915716173178,0.0,1683.7414563241991,0.0,5127.479855076114,0.0,0.0,0.0,0.0,0.0,159.91001896328018,6930.450468562044,1.0
 ,88,3713.6448602307773,4667.422501929392,1785.611344462418,158.72100839665939,140.9311040005163,0.0,0.0,0.0,1269.768067173275,17.789904396143058,0.0,3654.41464341143,0.0,0.0,0.0,1701.712424248842,0.0,5176.221676980375,0.0,0.0,0.0,0.0,0.0,158.72100839665939,6877.934101229217,1.0
 ,89,3713.6448602307773,4667.422501929392,1787.2432767278722,158.86606904247753,140.9311040005163,0.0,0.0,0.0,1270.9285523398203,17.93496504196121,0.0,3672.3496084533913,0.0,0.0,0.0,1703.325203421566,0.0,5181.015954544728,0.0,0.0,0.0,0.0,0.0,158.86606904247753,6884.341157966293,1.0
 ,90,3713.6448602307773,4667.422501929392,1624.7830169145232,144.42515705906874,140.9311040005163,0.0,0.0,0.0,1155.40125647255,3.4940530585524194,0.0,3675.8436615119435,0.0,0.0,0.0,1532.1402140881123,0.0,4714.372938280983,0.0,0.0,0.0,0.0,0.0,144.42515705906874,6246.513152369095,1.0
 ,91,3713.6448602307773,4667.422501929392,1301.1392051936277,115.65681823943358,140.9311040005163,0.0,0.0,0.0,925.2545459154686,0.0,25.274285761082737,3650.5693757508607,0.0,0.0,0.0,1215.3443051601191,0.0,3784.283090796396,0.0,0.0,0.0,0.0,0.0,115.65681823943358,4999.627395956515,1.0
 ,92,1912.5726920369007,2403.779886166596,816.5390472270577,72.58124864240513,72.58124864240513,0.0,0.0,0.0,580.649989139241,0.0,0.0,3650.5693757508607,0.0,0.0,0.0,756.3934320077101,0.0,2381.1578569622593,0.0,0.0,0.0,0.0,0.0,72.58124864240513,3137.5512889699694,1.0
 ,93,3713.6448602307773,4667.422501929392,757.8553414478704,67.3649192398107,140.9311040005163,0.0,0.0,0.0,538.9193539184856,0.0,73.56618476070562,3577.003190990155,0.0,0.0,0.0,701.0981460857332,0.0,2210.961003427709,0.0,0.0,0.0,0.0,0.0,67.3649192398107,2912.059149513442,1.0
 ,94,1774.3503656298353,2230.0578365839456,757.5274714907914,67.3357752436259,67.33577531600393,0.0,0.0,0.0,538.6862019490072,0.0,0.0,3577.003190990155,0.0,0.0,0.0,700.6373520363834,0.0,2210.161957166983,0.0,0.0,0.0,0.0,0.0,67.3357752436259,2910.799309203366,1.0
 ,95,2265.3778984668893,2847.196265832702,967.1629834123444,85.97004296998617,85.97004296998618,0.0,0.0,0.0,687.7603437598893,0.0,0.0,3577.003190990155,0.0,0.0,0.0,898.0876021827762,0.0,2818.2361615791574,0.0,0.0,0.0,0.0,0.0,85.97004296998617,3716.3237637619336,1.0
 ,96,2150.589058162338,2702.9261386739763,918.1559204730767,81.61385959760682,81.61385959760682,0.0,0.0,0.0,652.9108767808546,0.0,0.0,3577.003190990155,0.0,0.0,0.0,852.0081972477955,0.0,2676.005927170002,0.0,0.0,0.0,0.0,0.0,81.61385959760682,3528.0141244177976,1.0
 ,97,1936.4932586366501,2433.843986264642,826.7515096039459,73.4890230759063,73.4890230759063,0.0,0.0,0.0,587.9121846072504,0.0,0.0,3577.003190990155,0.0,0.0,0.0,766.0701070440562,0.0,2410.7225686091065,0.0,0.0,0.0,0.0,0.0,73.4890230759063,3176.792675653162,1.0
 ,98,3713.6448602307773,4667.422501929392,1009.2924215737232,89.71488191766429,140.9311040005163,0.0,0.0,0.0,717.7190553413143,0.0,51.21622208285203,3525.786968907303,0.0,0.0,0.0,937.7158904268597,0.0,2940.4902394701726,0.0,0.0,0.0,0.0,0.0,89.71488191766429,3878.206129897032,1.0
 ,99,1538.2823119572492,1933.3602827877994,656.7423965643306,58.377101916829396,58.3771019168294,0.0,0.0,0.0,467.01681533463517,0.0,0.0,3525.786968907303,0.0,0.0,0.0,605.0225867962981,0.0,1918.5100720021426,0.0,0.0,0.0,0.0,0.0,58.377101916829396,2523.532658798441,1.0
 ,100,1349.8402506993584,1696.52053366586,576.2903950285624,51.22581289142778,51.225812891427786,0.0,0.0,0.0,409.80650313142223,0.0,0.0,3525.786968907303,0.0,0.0,0.0,527.6091865055304,0.0,1686.7866563917214,0.0,0.0,0.0,0.0,0.0,51.22581289142778,2214.395842897252,1.0
 ,101,1200.1342263018662,1508.3654210351322,512.3760585776473,45.54453854023532,45.54453854023533,0.0,0.0,0.0,364.3563083218826,0.0,0.0,3525.786968907303,0.0,0.0,0.0,471.3923124848538,0.0,1497.4126925997566,0.0,0.0,0.0,0.0,0.0,45.54453854023532,1968.8050050846102,1.0
 ,102,933.7089524693906,1173.5139839779224,398.6305051886731,35.43382268343761,35.43382268343761,0.0,0.0,0.0,283.4705814675009,0.0,0.0,3525.786968907303,0.0,0.0,0.0,372.32159187464504,0.0,1159.4161243128317,0.0,0.0,0.0,0.0,0.0,35.43382268343761,1531.7377161874767,1.0
 ,103,3713.6448602307773,4667.422501929392,763.0655474262591,67.82804866011192,140.9311040005163,0.0,0.0,0.0,542.6243892808953,0.0,73.1030553404044,3452.683913566899,0.0,0.0,0.0,705.9364836039061,0.0,2226.142882381495,0.0,0.0,0.0,0.0,0.0,67.82804866011192,2932.0793659854007,1.0
 ,104,2526.546864089243,3175.441413882655,1078.6644490781725,95.88128436250423,95.88128436250423,0.0,0.0,0.0,767.0502749000339,0.0,0.0,3452.683913566899,0.0,0.0,0.0,1002.9182484098576,0.0,3141.8498971730214,0.0,0.0,0.0,0.0,0.0,95.88128436250423,4144.768145582879,1.0
 ,105,2287.762530860974,2875.329956819803,976.7197058750749,86.81952941111777,86.81952941111777,0.0,0.0,0.0,694.5562352889422,0.0,0.0,3452.683913566899,0.0,0.0,0.0,906.8426891204226,0.0,2846.2027807045533,0.0,0.0,0.0,0.0,0.0,86.81952941111777,3753.0454698249755,1.0
 ,106,1876.3078585858607,2358.2011337417916,801.0564186831859,71.20501499406097,71.20501499406097,0.0,0.0,0.0,569.6401199524878,0.0,0.0,3452.683913566899,0.0,0.0,0.0,741.6480224285164,0.0,2336.411266361626,0.0,0.0,0.0,0.0,0.0,71.20501499406097,3078.0592887901425,1.0
 ,107,3172.8082108823596,3987.682450835752,1354.5742885144587,120.40660342350743,120.40660342350743,0.0,0.0,0.0,963.2528273880595,0.0,0.0,3452.683913566899,0.0,26.49536825816262,0.0,1260.7325190210754,0.0,3917.72381633757,0.0,0.0,0.0,0.0,0.0,120.40660342350743,5204.951703616807,1.0
 ,108,3713.6448602307773,4667.422501929392,1185.9431598281049,105.41716976249822,140.9311040005163,0.0,0.0,0.0,843.3373580999857,0.0,35.513934238018095,3417.169979328881,0.0,119.22915716173178,0.0,1074.5717230837527,0.0,3363.18571139401,0.0,0.0,0.0,0.0,0.0,105.41716976249822,4556.986591639494,1.0
 ,109,1304.3906906009556,1639.3981357279768,556.8865100655732,49.50102311693985,49.50102311693985,0.0,0.0,0.0,396.0081849355188,0.0,0.0,3417.169979328881,0.0,278.20136671070753,0.0,448.1222129926885,0.0,1413.5128352235695,0.0,0.0,0.0,0.0,0.0,49.50102311693985,2139.8364149269655,1.0
 ,110,742.7289720461555,933.4845003858784,298.9561777786316,26.5738824692117,28.18622080010326,0.0,0.0,0.0,212.5910597536936,0.0,1.6123383308915606,3415.557640997989,0.0,317.9444190979514,0.0,214.73002699701064,0.0,616.0646670194302,0.0,0.0,0.0,0.0,0.0,26.5738824692117,1148.7391131143922,1.0
 ,111,742.7289720461555,933.4845003858784,163.91425239706942,14.570155768628393,28.18622080010326,0.0,0.0,0.0,116.56124614902714,0.0,13.616065031474868,3401.941575966514,0.0,105.98147303265048,0.0,128.3311427439216,0.0,395.5278990591673,0.0,0.0,0.0,0.0,0.0,14.570155768628393,629.8405148357393,1.0
 ,112,742.7289720461555,933.4845003858784,233.68611700511323,20.772099289343398,28.18622080010326,0.0,0.0,0.0,166.17679431474718,0.0,7.414121510759863,3394.527454455754,0.0,0.0,0.0,229.9362306255543,0.0,668.0026739665935,0.0,0.0,0.0,0.0,0.0,20.772099289343398,897.9389045921477,1.0
 ,113,3713.6448602307773,4667.422501929392,305.9860411609718,27.198759214308605,140.9311040005163,0.0,0.0,0.0,217.59007371446884,0.0,113.7323447862077,3280.7951096695465,0.0,0.0,0.0,289.6090600163545,0.0,886.1423031446798,0.0,0.0,0.0,0.0,0.0,27.198759214308605,1175.751363161034,1.0
 ,114,906.5103273811106,1139.3299196593193,387.01853378076936,34.4016474471795,34.4016474471795,0.0,0.0,0.0,275.213179577436,0.0,0.0,3280.7951096695465,0.0,0.0,0.0,361.26253469024965,0.0,1125.856181362357,0.0,0.0,0.0,0.0,0.0,34.4016474471795,1487.1187160526065,1.0
 ,115,1165.273835414901,1464.5518150023345,497.493031919722,44.22160283730862,44.22160283730862,0.0,0.0,0.0,353.772822698469,0.0,0.0,3280.7951096695465,0.0,0.0,0.0,458.950873152409,0.0,1452.6661019991232,0.0,0.0,0.0,0.0,0.0,44.22160283730862,1911.616975151532,1.0
 ,116,1869.8921858652072,2350.1377199398776,798.3173608097495,70.96154318308885,70.96154318308885,0.0,0.0,0.0,567.6923454647108,0.0,0.0,3280.7951096695465,0.0,0.0,0.0,739.1136551570924,0.0,2328.4208037543704,0.0,0.0,0.0,0.0,0.0,70.96154318308885,3067.534458911463,1.0
 ,117,2343.414826730383,2945.2754652895524,1000.4794682278507,88.93150828692006,88.93150828692008,0.0,0.0,0.0,711.4520662953605,0.0,0.0,3280.7951096695465,0.0,0.0,0.0,929.4215975385631,0.0,2914.9207591269537,0.0,0.0,0.0,0.0,0.0,88.93150828692006,3844.3423566655165,1.0
 ,118,3713.6448602307773,4667.422501929392,1006.4934035116921,89.46608031215041,140.9311040005163,0.0,0.0,0.0,715.7286424972033,0.0,51.4650236883659,3229.33008598118,0.0,0.0,0.0,934.9511261307608,0.0,2932.499776862917,0.0,0.0,0.0,0.0,0.0,89.46608031215041,3867.450902993677,1.0
 ,119,2296.8287392237335,2886.7246449260033,980.5903630110425,87.16358782320378,87.16358782320378,0.0,0.0,0.0,697.3087025856303,0.0,0.0,3229.33008598118,0.0,0.0,0.0,910.529041515221,0.0,2857.389428354711,0.0,0.0,0.0,0.0,0.0,87.16358782320378,3767.9184698699314,1.0
 ,120,2788.970875404447,3505.2639417651512,1190.7017342809693,105.8401541583084,105.8401541583084,0.0,0.0,0.0,846.7212332664672,0.0,0.0,3229.33008598118,0.0,0.0,0.0,1108.2096886862887,0.0,3467.0617252883367,0.0,0.0,0.0,0.0,0.0,105.8401541583084,4575.271413974625,1.0
 ,121,1846.73958636829,2321.0388243973043,788.4327683899402,70.08291274577246,70.08291274577246,0.0,0.0,0.0,560.6633019661797,0.0,0.0,3229.33008598118,0.0,0.0,0.0,729.8977741700962,0.0,2299.655138368249,0.0,0.0,0.0,0.0,0.0,70.08291274577246,3029.5529125383455,1.0
 ,122,999.2611696251862,1255.9020164688131,426.6168636486013,37.921498990986784,37.921498990986784,0.0,0.0,0.0,303.37199192789427,0.0,0.0,3229.33008598118,0.0,0.0,0.0,398.3564556629092,0.0,1240.9188429068417,0.0,0.0,0.0,0.0,0.0,37.921498990986784,1639.2752985697507,1.0
 ,123,3713.6448602307773,4667.422501929392,300.4798563999931,26.709320568888273,140.9311040005163,0.0,0.0,0.0,213.6745645511062,0.0,114.22178343162804,3115.1083025495523,0.0,0.0,0.0,285.23151654753127,0.0,869.3623316694423,0.0,0.0,0.0,0.0,0.0,26.709320568888273,1154.5938482169736,1.0
 ,124,742.7289720461555,933.4845003858784,166.78905976599964,14.825694201422191,28.18622080010326,0.0,0.0,0.0,118.60555361137753,0.0,13.36052659868107,3101.747775950871,0.0,0.0,0.0,168.6506220620298,0.0,472.2363400888239,0.0,0.0,0.0,0.0,0.0,14.825694201422191,640.8869621508537,1.0
 ,125,742.7289720461555,933.4845003858784,91.90200880226536,8.169067449090255,28.18622080010326,0.0,0.0,0.0,65.35253959272204,0.0,20.017153351013008,3081.730622599858,0.0,0.0,0.0,70.27109252584575,0.0,282.862376296859,0.0,0.0,0.0,0.0,0.0,8.169067449090255,353.13346882270474,1.0
 ,126,742.7289720461555,933.4845003858784,22.093657444698067,1.9638806617509392,28.18622080010326,0.0,0.0,0.0,15.711045294007514,0.0,26.222340138352322,3055.508282461506,0.0,0.0,0.0,8.98548396232126,0.0,75.90939476893108,0.0,0.0,0.0,0.0,0.0,1.9638806617509392,84.89487873125232,1.0
 ,127,742.7289720461555,933.4845003858784,10.229064909843656,0.909250214208325,28.18622080010326,0.0,0.0,0.0,7.2740017136666,0.0,27.276970585894937,3028.231311875611,0.0,0.0,0.0,4.147146444148274,0.0,35.15803547192598,0.0,0.0,0.0,0.0,0.0,0.909250214208325,39.305181916074254,1.0
 ,128,742.7289720461555,933.4845003858784,25.840572043093328,2.2969397371638514,28.18622080010326,0.0,0.0,0.0,18.37551789731081,0.0,25.88928106293941,3002.3420308126715,0.0,0.0,0.0,10.598263135045588,0.0,88.69413494054054,0.0,0.0,0.0,0.0,0.0,2.2969397371638514,99.29239807558612,1.0
 ,129,742.7289720461555,933.4845003858784,16.771175409886695,1.4907711475454841,28.18622080010326,0.0,0.0,0.0,11.926169180363873,0.0,26.695449652557777,2975.646581160114,0.0,0.0,0.0,6.911910740247123,0.0,57.531330772242505,0.0,0.0,0.0,0.0,0.0,1.4907711475454841,64.44324151248964,1.0
 ,130,742.7289720461555,933.4845003858784,86.19182907665133,7.6614959179245625,28.18622080010326,0.0,0.0,0.0,61.2919673433965,0.0,20.5247248821787,2955.121856277935,0.0,331.19210322703276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.6614959179245625,331.1921032270327,1.0
 ,131,742.7289720461555,933.4845003858784,203.41271662089707,18.081130366301963,28.18622080010326,0.0,0.0,0.0,144.6490429304157,0.0,10.105090433801298,2945.0167658441337,0.0,781.6133636157972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.081130366301963,781.6133636157971,1.0
 ,132,742.7289720461555,933.4845003858784,258.5754872299539,22.984487753773685,28.18622080010326,0.0,0.0,0.0,183.87590203018948,0.0,5.201733046329576,2939.815032797804,0.0,993.5763096810982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.984487753773685,993.5763096810982,1.0
 ,133,3713.6448602307773,4667.422501929392,275.81385304528425,24.5167869373586,140.9311040005163,0.0,0.0,0.0,196.1342954988688,0.0,116.41431706315771,2823.4007157346464,0.0,1059.8147303265048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.5167869373586,1059.8147303265048,1.0
 ,134,742.7289720461555,933.4845003858784,210.3080629470292,18.69405003973593,28.18622080010326,0.0,0.0,0.0,149.55240031788745,0.0,9.49217076036733,2813.9085449742793,0.0,808.1087318739599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.69405003973593,808.1087318739599,1.0
 ,135,742.7289720461555,933.4845003858784,86.19182907665133,7.6614959179245625,28.18622080010326,0.0,0.0,0.0,61.2919673433965,0.0,20.5247248821787,2793.3838200921004,0.0,331.19210322703276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.6614959179245625,331.1921032270327,1.0
 ,136,742.7289720461555,933.4845003858784,195.25509973468505,17.356008865305338,28.18622080010326,0.0,0.0,0.0,138.8480709224427,0.0,10.830211934797926,2782.5536081573027,0.0,0.0,0.0,196.52866204769322,0.0,553.7390586828342,0.0,0.0,0.0,0.0,0.0,17.356008865305338,750.2677207305273,1.0
 ,137,1239.3872771138033,1557.699856481829,529.1344536149619,47.034173654663284,47.034173654663284,0.0,0.0,0.0,376.2733892373063,0.0,0.0,2782.5536081573027,0.0,0.0,0.0,485.44653099002295,0.0,1547.7526070254687,0.0,0.0,0.0,0.0,0.0,47.034173654663284,2033.1991380154916,1.0
 ,138,1875.8207799958438,2357.5889584647216,800.8484691032965,71.18653058695969,71.18653058695969,0.0,0.0,0.0,569.4922446956775,0.0,0.0,2782.5536081573027,0.0,0.0,0.0,741.6480224285164,0.0,2335.6122201009007,0.0,0.0,0.0,0.0,0.0,71.18653058695969,3077.2602425294167,1.0
 ,139,2922.1072751265383,3672.5938430552114,1247.5419628552565,110.89261892046726,110.89261892046726,0.0,0.0,0.0,887.140951363738,0.0,0.0,2782.5536081573027,0.0,0.0,0.0,1162.813783534241,0.0,3630.866208737083,0.0,0.0,0.0,0.0,0.0,110.89261892046726,4793.679992271324,1.0
 ,140,3713.6448602307773,4667.422501929392,1630.9036981139668,144.96921761013039,140.9311040005163,0.0,0.0,0.0,1159.753740881043,4.038113609614071,0.0,2786.5917217669166,0.0,0.0,0.0,1538.5913307790095,0.0,4731.951956016946,0.0,0.0,0.0,0.0,0.0,144.96921761013039,6270.543286795955,1.0
 ,141,3713.6448602307773,4667.422501929392,1732.7402460859676,154.02135520764156,140.9311040005163,0.0,0.0,0.0,1232.1708416611325,13.090251207125212,0.0,2799.681972974042,0.0,0.0,0.0,1645.956344277515,0.0,5024.402887442513,0.0,0.0,0.0,0.0,0.0,154.02135520764156,6670.359231720029,1.0
 ,142,3713.6448602307773,4667.422501929392,1736.325002741872,154.34000024372196,140.9311040005163,0.0,0.0,0.0,1234.7200019497757,13.408896243205655,0.0,2813.0908692172475,0.0,0.0,0.0,1649.6426966723134,0.0,5034.790488831945,0.0,0.0,0.0,0.0,0.0,154.34000024372196,6684.433185504257,1.0
 ,143,3713.6448602307773,4667.422501929392,1411.3406575122908,125.4525028899814,140.9311040005163,0.0,0.0,0.0,1003.6200231198512,0.0,15.478601110534896,2797.6122681067127,0.0,0.0,0.0,1323.1701127079743,0.0,4099.906363783004,0.0,0.0,0.0,0.0,0.0,125.4525028899814,5423.076476490977,1.0
 ,144,3713.6448602307773,4667.422501929392,1272.8811148048317,113.14498798265171,140.9311040005163,0.0,0.0,0.0,905.1599038612137,0.0,27.7861160178646,2769.826152088848,0.0,0.0,0.0,1187.4662651744557,0.0,3703.579418463112,0.0,0.0,0.0,0.0,0.0,113.14498798265171,4891.045683637566,1.0
 ,145,2940.3801361084656,3695.5597339068145,1255.3432373157868,111.58606553918106,111.58606553918108,0.0,0.0,0.0,892.6885243134485,0.0,0.0,2769.826152088848,0.0,0.0,0.0,1170.4168853485128,0.0,3653.2395040373995,0.0,0.0,0.0,0.0,0.0,111.58606553918106,4823.656389385912,1.0
 ,146,2596.1451068364026,3262.9146151495765,1108.3781865261956,98.52250546899516,98.52250546899518,0.0,0.0,0.0,788.1800437519613,0.0,0.0,2769.826152088848,0.0,0.0,0.0,1030.796288395521,0.0,3228.1468933313854,0.0,0.0,0.0,0.0,0.0,98.52250546899516,4258.943181726907,1.0
 ,147,2133.22460853965,2681.1019670170463,910.7424761582196,80.95488676961952,80.95488676961952,0.0,0.0,0.0,647.6390941569562,0.0,0.0,2769.826152088848,0.0,0.0,0.0,845.0962865075483,0.0,2654.4316781304115,0.0,0.0,0.0,0.0,0.0,80.95488676961952,3499.527964637959,1.0
 ,148,3713.6448602307773,4667.422501929392,741.5090234099514,65.91191319199568,140.9311040005163,0.0,0.0,0.0,527.2953055359654,0.0,75.01919080852063,2694.8069612803274,0.0,0.0,0.0,685.4311484078397,0.0,2163.8172740448986,0.0,0.0,0.0,0.0,0.0,65.91191319199568,2849.2484224527384,1.0
 ,149,1293.5604319835245,1625.7863352798392,552.2627229073024,49.09001981398244,49.09001981398244,0.0,0.0,0.0,392.7201585118595,0.0,0.0,2694.8069612803274,0.0,0.0,0.0,504.79988106271486,0.0,1617.269631708595,0.0,0.0,0.0,0.0,0.0,49.09001981398244,2122.0695127713097,1.0
 ,150,1086.140210944602,1365.0942541926688,463.7083320766087,41.218518406809665,41.218518406809665,0.0,0.0,0.0,329.7481472544773,0.0,0.0,2694.8069612803274,0.0,0.0,0.0,430.6120391173958,0.0,1351.1872268869733,0.0,0.0,0.0,0.0,0.0,41.218518406809665,1781.799266004369,1.0
 ,151,916.3445028467028,1151.6898123209924,391.2170608738161,34.77484985545032,34.77484985545032,0.0,0.0,0.0,278.19879884360256,0.0,0.0,2694.8069612803274,0.0,0.0,0.0,365.4096811343979,0.0,1137.8418752732407,0.0,0.0,0.0,0.0,0.0,34.77484985545032,1503.2515564076384,1.0
 ,152,861.7410625929408,1083.0625376851167,367.9050888553083,32.70267456491629,32.70267456491629,0.0,0.0,0.0,261.62139651933035,0.0,0.0,2694.8069612803274,0.0,0.0,0.0,343.75236081495694,0.0,1069.9229431115655,0.0,0.0,0.0,0.0,0.0,32.70267456491629,1413.6753039265222,1.0
 ,153,961.2257207874817,1208.097900443283,410.37830221556294,36.47807130805004,36.47807130805004,0.0,0.0,0.0,291.8245704644003,0.0,0.0,2694.8069612803274,0.0,370.9351556142767,0.0,295.8297796825768,0.0,910.1136909664475,0.0,0.0,0.0,0.0,0.0,36.47807130805004,1576.8786262633007,1.0
 ,154,2710.94195474767,3407.1948065134648,1157.3886681713698,102.87899272634398,102.87899272634398,0.0,0.0,0.0,823.0319418107518,0.0,0.0,2694.8069612803274,0.0,3709.351556142767,0.0,193.76389775159433,0.0,544.150503554127,0.0,0.0,0.0,0.0,0.0,102.87899272634398,4447.265957448488,1.0
 ,155,3713.6448602307773,4667.422501929392,1665.0757985780708,148.00673765138407,140.9311040005163,0.0,0.0,0.0,1184.0539012110726,7.075633650867738,0.0,2701.8825949311954,0.0,6186.668488280972,0.0,26.26526081293907,0.0,191.7711025741417,0.0,0.0,0.0,0.0,0.0,148.00673765138407,6404.704851668053,1.0
 ,156,3713.6448602307773,4667.422501929392,1830.763075773391,162.73449562430142,140.9311040005163,0.0,0.0,0.0,1301.8759649944113,21.803391623785075,0.0,2723.6859865549804,0.0,7034.520272542176,0.0,2.3039702467490413,0.0,18.378063996688578,0.0,0.0,0.0,0.0,0.0,162.73449562430142,7055.2023067856135,1.0
 ,157,3713.6448602307773,4667.422501929392,1818.7465870013862,161.6663632890121,140.9311040005163,0.0,0.0,0.0,1293.3309063120969,20.735259288495765,0.0,2744.4212458434763,0.0,7008.024904284013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161.6663632890121,7008.024904284013,1.0
 ,158,3713.6448602307773,4667.422501929392,1646.657353667157,146.36954254819173,140.9311040005163,0.0,0.0,0.0,1170.9563403855338,5.438438547675411,0.0,2749.859684391152,0.0,6332.393013700866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146.36954254819173,6332.393013700866,1.0
 ,159,3713.6448602307773,4667.422501929392,1144.6274901379295,101.74466579003818,140.9311040005163,0.0,0.0,0.0,813.9573263203055,0.0,39.18643821047813,2710.6732461806737,0.0,4398.231130854995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.74466579003818,4398.231130854995,1.0
 ,160,742.7289720461555,933.4845003858784,193.06969713169897,17.16175085615102,28.18622080010326,0.0,0.0,0.0,137.29400684920816,0.0,11.02446994395224,2699.6487762367215,0.0,741.8703112285534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.16175085615102,741.8703112285534,1.0
 ,161,742.7289720461555,933.4845003858784,39.43254356604214,3.5051149836481907,28.18622080010326,0.0,0.0,0.0,28.040919869185526,0.0,24.68110581645507,2674.9676704202666,0.0,0.0,0.0,17.279776850617807,0.0,134.23977180189917,0.0,0.0,0.0,0.0,0.0,3.5051149836481907,151.51954865251696,1.0
