Informations,Time,MeOH biogas H2,Biogas w H2,H2O wwtp,H2_from_SOEC_A,H2_pipeline_to_MeOHCCU_plant,Heat_import,Heat_export,Heat_export_process,O2,H2_to_pipe,H2_from_pipe,H2_stored_pipe,Solar_fixed,Solar_tracking,SP379-HH100,SP379-HH150,SP450-HH100,SP450-HH150,Power_from_the_grid,Curtailment,Electricity_to_batteries,Electricity_from_batteries,Electricity_stored,Xpwl1,Electricity consumption,Certified grid electricity
 ,4370,3475.3709198813062,4367.952522255193,1547.6247143523801,137.56664127576713,131.88871822270195,0.0,0.0,0.0,1100.533130206137,5.677923053065172,0.0,593.7485249776726,0.0,0.0,0.0,0.0,0.0,0.0,5952.0852125689025,0.0,0.0,0.0,0.0,137.56664127576713,5952.0852125689025,1.0
 ,4371,3475.3709198813062,4367.952522255193,1547.6247143523801,137.56664127576713,131.88871822270195,0.0,0.0,0.0,1100.533130206137,5.677923053065172,0.0,599.4264480307377,0.0,0.0,0.0,0.0,0.0,0.0,5952.0852125689025,0.0,0.0,0.0,0.0,137.56664127576713,5952.0852125689025,1.0
 ,4372,3475.3709198813062,4367.952522255193,1547.6247143523801,137.56664127576713,131.88871822270195,0.0,0.0,0.0,1100.533130206137,5.677923053065172,0.0,605.1043710838028,0.0,120.24414570846268,0.0,0.0,0.0,0.0,5831.84106686044,0.0,0.0,0.0,0.0,137.56664127576713,5952.0852125689025,1.0
 ,4373,3475.3709198813062,4367.952522255193,1547.6247143523806,137.56664127576715,131.88871822270195,0.0,0.0,0.0,1100.5331302061372,5.6779230530652,0.0,610.782294136868,0.0,2074.211513470981,0.0,0.0,0.0,0.0,3877.8736990979232,0.0,0.0,0.0,0.0,137.56664127576715,5952.085212568904,1.0
 ,4374,3475.3709198813062,4367.952522255193,1547.6247143523806,137.56664127576715,131.88871822270195,0.0,0.0,0.0,1100.5331302061372,5.6779230530652,0.0,616.4602171899332,0.0,3735.083776069122,0.0,0.0,0.0,0.0,2217.0014364997824,0.0,0.0,0.0,0.0,137.56664127576715,5952.085212568904,1.0
 ,4375,3475.3709198813062,4367.952522255193,1547.6247143523801,137.56664127576713,131.88871822270195,0.0,0.0,0.0,1100.533130206137,5.677923053065172,0.0,622.1381402429984,0.0,4832.311605658844,0.0,0.0,0.0,0.0,1119.7736069100583,0.0,0.0,0.0,0.0,137.56664127576713,5952.0852125689025,1.0
 ,4376,3475.3709198813062,4367.952522255193,1547.6247143523801,137.56664127576713,131.88871822270195,0.0,0.0,0.0,1100.533130206137,5.677923053065172,0.0,627.8160632960635,0.0,5433.532334201157,0.0,0.0,0.0,0.0,518.5528783677454,0.0,0.0,0.0,0.0,137.56664127576713,5952.0852125689025,1.0
 ,4377,3475.3709198813062,4367.952522255193,1547.6247143523801,137.56664127576713,131.88871822270195,0.0,0.0,0.0,1100.533130206137,5.677923053065172,0.0,633.4939863491286,0.0,5794.264771326545,0.0,0.0,0.0,0.0,157.82044124235733,0.0,0.0,0.0,0.0,137.56664127576713,5952.0852125689025,1.0
 ,4378,3475.3709198813062,4367.952522255193,1547.6247143523801,137.56664127576713,131.88871822270195,0.0,0.0,0.0,1100.533130206137,5.677923053065172,0.0,639.1719094021937,0.0,5989.661508102798,0.0,0.0,0.0,0.0,0.0,37.57629553389506,0.0,0.0,0.0,137.56664127576713,5952.0852125689025,1.0
 ,4379,3475.3709198813062,4367.952522255193,1547.6247143523801,137.56664127576713,131.88871822270195,0.0,0.0,0.0,1100.533130206137,5.677923053065172,0.0,644.8498324552588,0.0,6042.26832185025,0.0,0.0,0.0,0.0,0.0,90.18310928134724,0.0,0.0,0.0,137.56664127576713,5952.0852125689025,1.0
 ,4380,3475.3709198813062,4367.952522255193,1547.6247143523801,137.56664127576713,131.88871822270195,0.0,0.0,0.0,1100.533130206137,5.677923053065172,0.0,650.5277555083239,0.0,5974.63098988924,0.0,0.0,0.0,0.0,0.0,22.545777320337038,0.0,0.0,0.0,137.56664127576713,5952.0852125689025,1.0
 ,4381,3475.3709198813062,4367.952522255193,1547.6247143523801,137.56664127576713,131.88871822270195,0.0,0.0,0.0,1100.533130206137,5.677923053065172,0.0,656.205678561389,0.0,5937.0546943553445,0.0,0.0,0.0,0.0,15.030518213557917,0.0,0.0,0.0,0.0,137.56664127576713,5952.0852125689025,1.0
 ,4382,3475.3709198813062,4367.952522255193,1547.6247143523801,137.56664127576713,131.88871822270195,0.0,0.0,0.0,1100.533130206137,5.677923053065172,0.0,661.8836016144542,0.0,5944.5699534621235,0.0,0.0,0.0,0.0,7.515259106778904,0.0,0.0,0.0,0.0,137.56664127576713,5952.0852125689025,1.0
 ,4383,3475.3709198813062,4367.952522255193,1547.6247143523801,137.56664127576713,131.88871822270195,0.0,0.0,0.0,1100.533130206137,5.677923053065172,0.0,667.5615246675193,0.0,5846.871585073998,0.0,0.0,0.0,0.0,105.21362749490424,0.0,0.0,0.0,0.0,137.56664127576713,5952.0852125689025,1.0
 ,4384,3475.3709198813062,4367.952522255193,1547.6247143523801,137.56664127576713,131.88871822270195,0.0,0.0,0.0,1100.533130206137,5.677923053065172,0.0,673.2394477205844,0.0,5613.8985527638515,0.0,0.0,0.0,0.0,338.1866598050509,0.0,0.0,0.0,0.0,137.56664127576713,5952.0852125689025,1.0
 ,4385,3475.3709198813062,4367.952522255193,1547.6247143523801,137.56664127576713,131.88871822270195,0.0,0.0,0.0,1100.533130206137,5.677923053065172,0.0,678.9173707736495,0.0,5215.589820104568,0.0,0.0,0.0,0.0,736.495392464334,0.0,0.0,0.0,0.0,137.56664127576713,5952.0852125689025,1.0
 ,4386,3475.3709198813062,4367.952522255193,1547.6247143523801,137.56664127576713,131.88871822270195,0.0,0.0,0.0,1100.533130206137,5.677923053065172,0.0,684.5952938267146,0.0,4599.3385733486975,0.0,0.0,0.0,0.0,1352.746639220205,0.0,0.0,0.0,0.0,137.56664127576713,5952.0852125689025,1.0
 ,4387,3475.3709198813062,4367.952522255193,1547.6247143523801,137.56664127576713,131.88871822270195,0.0,0.0,0.0,1100.533130206137,5.677923053065172,0.0,690.2732168797797,0.0,3569.7480757199855,0.0,0.0,0.0,0.0,2382.337136848917,0.0,0.0,0.0,0.0,137.56664127576713,5952.0852125689025,1.0
 ,4388,3475.3709198813062,4367.952522255193,483.0888742678964,42.94123326825746,131.88871822270195,0.0,0.0,0.0,343.5298661460597,0.0,88.94748495444449,601.3257319253353,0.0,1856.2689993743925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.94123326825746,1856.2689993743923,1.0
 ,4389,3475.3709198813062,4367.952522255193,1547.6247143523806,137.56664127576715,131.88871822270195,0.0,0.0,0.0,1100.5331302061372,5.6779230530652,0.0,607.0036549784005,0.0,112.72888660168375,0.0,0.0,0.0,0.0,5839.356325967221,0.0,0.0,0.0,0.0,137.56664127576715,5952.085212568904,1.0
 ,4390,3475.3709198813062,4367.952522255193,1547.6247143523801,137.56664127576713,131.88871822270195,0.0,0.0,0.0,1100.533130206137,5.677923053065172,0.0,612.6815780314657,0.0,0.0,0.0,0.0,0.0,0.0,5952.0852125689025,0.0,0.0,0.0,0.0,137.56664127576713,5952.0852125689025,1.0
 ,4391,3475.3709198813062,4367.952522255193,1547.6247143523806,137.56664127576715,131.88871822270195,0.0,0.0,0.0,1100.5331302061372,5.6779230530652,0.0,618.359501084531,0.0,0.0,0.0,0.0,0.0,0.0,5952.085212568904,0.0,0.0,0.0,0.0,137.56664127576715,5952.085212568904,1.0
 ,4392,3475.3709198813062,4367.952522255193,1547.6247143523806,137.56664127576715,131.88871822270195,0.0,0.0,0.0,1100.5331302061372,5.6779230530652,0.0,624.0374241375962,0.0,0.0,0.0,0.0,0.0,0.0,5952.085212568904,0.0,0.0,0.0,0.0,137.56664127576715,5952.085212568904,1.0
 ,4393,3475.3709198813062,4367.952522255193,1547.6247143523801,137.56664127576713,131.88871822270195,0.0,0.0,0.0,1100.533130206137,5.677923053065172,0.0,629.7153471906613,0.0,0.0,0.0,0.0,0.0,0.0,5952.0852125689025,0.0,0.0,0.0,0.0,137.56664127576713,5952.0852125689025,1.0
 ,4394,3475.3709198813062,4367.952522255193,1547.6247143523801,137.56664127576713,131.88871822270195,0.0,0.0,0.0,1100.533130206137,5.677923053065172,0.0,635.3932702437264,0.0,0.0,0.0,0.0,0.0,0.0,5952.0852125689025,0.0,0.0,0.0,0.0,137.56664127576713,5952.0852125689025,1.0
 ,4395,3475.3709198813062,4367.952522255193,1547.6247143523801,137.56664127576713,131.88871822270195,0.0,0.0,0.0,1100.533130206137,5.677923053065172,0.0,641.0711932967915,0.0,0.0,0.0,0.0,0.0,0.0,5952.0852125689025,0.0,0.0,0.0,0.0,137.56664127576713,5952.0852125689025,1.0
 ,4396,3475.3709198813062,4367.952522255193,1547.6247143523801,137.56664127576713,131.88871822270195,0.0,0.0,0.0,1100.533130206137,5.677923053065172,0.0,646.7491163498566,0.0,60.12207285423134,0.0,0.0,0.0,0.0,5891.963139714671,0.0,0.0,0.0,0.0,137.56664127576713,5952.0852125689025,1.0
 ,4397,3475.3709198813062,4367.952522255193,1526.2577705382485,135.66735738117765,131.88871822270195,0.0,0.0,0.0,1085.3388590494212,3.7786391584756984,0.0,650.5277555083323,0.0,1533.112857782899,0.0,0.0,0.0,0.0,4335.084546319289,0.0,0.0,0.0,0.0,135.66735738117765,5868.197404102188,1.0
 ,4398,3475.3709198813062,4367.952522255193,1547.6247143523801,137.56664127576713,131.88871822270195,0.0,0.0,0.0,1100.533130206137,5.677923053065172,0.0,656.2056785613975,0.0,2998.5883836047883,0.0,0.0,0.0,0.0,2953.4968289641142,0.0,0.0,0.0,0.0,137.56664127576713,5952.0852125689025,1.0
 ,4399,3475.3709198813062,4367.952522255193,1547.6247143523806,137.56664127576715,131.88871822270195,0.0,0.0,0.0,1100.5331302061372,5.6779230530652,0.0,661.8836016144627,0.0,3795.205848923353,0.0,0.0,0.0,0.0,2156.879363645551,0.0,0.0,0.0,0.0,137.56664127576715,5952.085212568904,1.0
 ,4400,3475.3709198813062,4367.952522255193,1547.6247143523806,137.56664127576715,131.88871822270195,0.0,0.0,0.0,1100.5331302061372,5.6779230530652,0.0,667.5615246675279,0.0,4411.457095679224,0.0,0.0,0.0,0.0,1540.62811688968,0.0,0.0,0.0,0.0,137.56664127576715,5952.085212568904,1.0
 ,4401,3475.3709198813062,4367.952522255193,1547.6247143523801,137.56664127576713,131.88871822270195,0.0,0.0,0.0,1100.533130206137,5.677923053065172,0.0,673.239447720593,0.0,4321.273986397877,0.0,0.0,0.0,0.0,1630.8112261710255,0.0,0.0,0.0,0.0,137.56664127576713,5952.0852125689025,1.0
 ,4402,3475.3709198813062,4367.952522255193,1547.6247143523801,137.56664127576713,131.88871822270195,0.0,0.0,0.0,1100.533130206137,5.677923053065172,0.0,678.9173707736581,0.0,4411.457095679224,0.0,0.0,0.0,0.0,1540.6281168896783,0.0,0.0,0.0,0.0,137.56664127576713,5952.0852125689025,1.0
 ,4403,3475.3709198813062,4367.952522255193,1547.6247143523801,137.56664127576713,131.88871822270195,0.0,0.0,0.0,1100.533130206137,5.677923053065172,0.0,684.5952938267233,0.0,4636.914868882592,0.0,0.0,0.0,0.0,1315.1703436863106,0.0,0.0,0.0,0.0,137.56664127576713,5952.0852125689025,1.0
 ,4404,3475.3709198813062,4367.952522255193,1547.6247143523801,137.56664127576713,131.88871822270195,0.0,0.0,0.0,1100.533130206137,5.677923053065172,0.0,690.2732168797884,0.0,5335.833965813031,0.0,0.0,0.0,0.0,616.2512467558714,0.0,0.0,0.0,0.0,137.56664127576713,5952.0852125689025,1.0
 ,4405,3475.3709198813062,4367.952522255193,1547.6247143523801,137.56664127576713,131.88871822270195,0.0,0.0,0.0,1100.533130206137,5.677923053065172,0.0,695.9511399328536,0.0,5704.081662045198,0.0,0.0,0.0,0.0,248.0035505237044,0.0,0.0,0.0,0.0,137.56664127576713,5952.0852125689025,1.0
 ,4406,3475.3709198813062,4367.952522255193,1547.6247143523806,137.56664127576715,131.88871822270195,0.0,0.0,0.0,1100.5331302061372,5.6779230530652,0.0,701.6290629859188,0.0,5816.810548646882,0.0,0.0,0.0,0.0,135.27466392202209,0.0,0.0,0.0,0.0,137.56664127576715,5952.085212568904,1.0
 ,4407,3475.3709198813062,4367.952522255193,1547.6247143523801,137.56664127576713,131.88871822270195,0.0,0.0,0.0,1100.533130206137,5.677923053065172,0.0,707.306986038984,0.0,5719.112180258756,0.0,0.0,0.0,0.0,232.97303231014638,0.0,0.0,0.0,0.0,137.56664127576713,5952.0852125689025,1.0
 ,4408,3475.3709198813062,4367.952522255193,1547.6247143523801,137.56664127576713,131.88871822270195,0.0,0.0,0.0,1100.533130206137,5.677923053065172,0.0,712.9849090920491,0.0,5486.139147948609,0.0,0.0,0.0,0.0,465.94606462029304,0.0,0.0,0.0,0.0,137.56664127576713,5952.0852125689025,1.0
 ,4409,3475.3709198813062,4367.952522255193,1547.6247143523801,137.56664127576713,131.88871822270195,0.0,0.0,0.0,1100.533130206137,5.677923053065172,0.0,718.6628321451142,0.0,5080.315156182548,0.0,0.0,0.0,0.0,871.7700563863542,0.0,0.0,0.0,0.0,137.56664127576713,5952.0852125689025,1.0
 ,4410,3475.3709198813062,4367.952522255193,1547.6247143523801,137.56664127576713,131.88871822270195,0.0,0.0,0.0,1100.533130206137,5.677923053065172,0.0,724.3407551981793,0.0,4449.033391213119,0.0,0.0,0.0,0.0,1503.0518213557832,0.0,0.0,0.0,0.0,137.56664127576713,5952.0852125689025,1.0
 ,4411,3475.3709198813062,4367.952522255193,1547.6247143523806,137.56664127576715,131.88871822270195,0.0,0.0,0.0,1100.5331302061372,5.6779230530652,0.0,730.0186782512445,0.0,3404.4123753708495,0.0,0.0,0.0,0.0,2547.672837198055,0.0,0.0,0.0,0.0,137.56664127576715,5952.085212568904,1.0
 ,4412,3475.3709198813062,4367.952522255193,438.1048900243272,38.94265689105131,131.88871822270195,0.0,0.0,0.0,311.54125512841046,0.0,92.94606133165064,637.0726169195939,0.0,1683.4180399184775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.94265689105131,1683.4180399184775,1.0
 ,4413,3475.3709198813062,4367.952522255193,23.469904822731813,2.0862137620206056,131.88871822270195,0.0,0.0,0.0,16.689710096164845,0.0,129.80250446068135,507.27011245891254,0.0,90.183109281347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0862137620206056,90.18310928134699,1.0
 ,4414,3475.3709198813062,4367.952522255193,1547.6247143523801,137.56664127576713,131.88871822270195,0.0,0.0,0.0,1100.533130206137,5.677923053065158,0.0,512.9480355119777,0.0,0.0,0.0,0.0,0.0,0.0,5952.0852125689025,0.0,0.0,0.0,0.0,137.56664127576713,5952.0852125689025,1.0
 ,4415,3475.3709198813062,4367.952522255193,1547.6247143523801,137.56664127576713,131.88871822270195,0.0,0.0,0.0,1100.533130206137,5.677923053065172,0.0,518.6259585650428,0.0,0.0,0.0,0.0,0.0,0.0,5952.0852125689025,0.0,0.0,0.0,0.0,137.56664127576713,5952.0852125689025,1.0
 ,4416,3475.3709198813062,4367.952522255193,1547.6247143523801,137.56664127576713,131.88871822270195,0.0,0.0,0.0,1100.533130206137,5.677923053065172,0.0,524.3038816181079,0.0,0.0,0.0,0.0,0.0,0.0,5952.0852125689025,0.0,0.0,0.0,0.0,137.56664127576713,5952.0852125689025,1.0
 ,4417,3475.3709198813062,4367.952522255193,1547.6247143523801,137.56664127576713,131.88871822270195,0.0,0.0,0.0,1100.533130206137,5.677923053065172,0.0,529.981804671173,0.0,0.0,0.0,0.0,0.0,0.0,5952.0852125689025,0.0,0.0,0.0,0.0,137.56664127576713,5952.0852125689025,1.0
 ,4418,3475.3709198813062,4367.952522255193,1547.6247143523801,137.56664127576713,131.88871822270195,0.0,0.0,0.0,1100.533130206137,5.677923053065172,0.0,535.6597277242381,0.0,0.0,0.0,0.0,0.0,0.0,5952.0852125689025,0.0,0.0,0.0,0.0,137.56664127576713,5952.0852125689025,1.0
 ,4419,3475.3709198813062,4367.952522255193,1547.6247143523801,137.56664127576713,131.88871822270195,0.0,0.0,0.0,1100.533130206137,5.677923053065172,0.0,541.3376507773032,0.0,0.0,0.0,0.0,0.0,0.0,5952.0852125689025,0.0,0.0,0.0,0.0,137.56664127576713,5952.0852125689025,1.0
 ,4420,3475.3709198813062,4367.952522255193,1547.6247143523801,137.56664127576713,131.88871822270195,0.0,0.0,0.0,1100.533130206137,5.677923053065172,0.0,547.0155738303683,0.0,105.21362749490484,0.0,0.0,0.0,0.0,5846.871585073997,0.0,0.0,0.0,0.0,137.56664127576713,5952.0852125689025,1.0
 ,4421,3475.3709198813062,4367.952522255193,1547.6247143523801,137.56664127576713,131.88871822270195,0.0,0.0,0.0,1100.533130206137,5.677923053065172,0.0,552.6934968834335,0.0,2089.242031684539,0.0,0.0,0.0,0.0,3862.8431808843634,0.0,0.0,0.0,0.0,137.56664127576713,5952.0852125689025,1.0
 ,4422,3475.3709198813062,4367.952522255193,1547.6247143523801,137.56664127576713,131.88871822270195,0.0,0.0,0.0,1100.533130206137,5.677923053065172,0.0,558.3714199364986,0.0,3795.205848923353,0.0,0.0,0.0,0.0,2156.8793636455493,0.0,0.0,0.0,0.0,137.56664127576713,5952.0852125689025,1.0
 ,4423,3475.3709198813062,4367.952522255193,1547.6247143523801,137.56664127576713,131.88871822270195,0.0,0.0,0.0,1100.533130206137,5.677923053065172,0.0,564.0493429895637,0.0,4749.643755484276,0.0,0.0,0.0,0.0,1202.4414570846266,0.0,0.0,0.0,0.0,137.56664127576713,5952.0852125689025,1.0
 ,4424,3475.3709198813062,4367.952522255193,1547.6247143523806,137.56664127576715,131.88871822270195,0.0,0.0,0.0,1100.5331302061372,5.6779230530652,0.0,569.7272660426289,0.0,5305.772929385916,0.0,0.0,0.0,0.0,646.3122831829887,0.0,0.0,0.0,0.0,137.56664127576715,5952.085212568904,1.0
 ,4425,3475.3709198813062,4367.952522255193,1547.6247143523801,137.56664127576713,131.88871822270195,0.0,0.0,0.0,1100.533130206137,5.677923053065172,0.0,575.4051890956941,0.0,5666.505366511304,0.0,0.0,0.0,0.0,285.57984605759873,0.0,0.0,0.0,0.0,137.56664127576713,5952.0852125689025,1.0
 ,4426,3475.3709198813062,4367.952522255193,1547.6247143523801,137.56664127576713,131.88871822270195,0.0,0.0,0.0,1100.533130206137,5.677923053065172,0.0,581.0831121487593,0.0,5884.447880607892,0.0,0.0,0.0,0.0,67.63733196101009,0.0,0.0,0.0,0.0,137.56664127576713,5952.0852125689025,1.0
 ,4427,3475.3709198813062,4367.952522255193,1547.6247143523801,137.56664127576713,131.88871822270195,0.0,0.0,0.0,1100.533130206137,5.677923053065172,0.0,586.7610352018244,0.0,5967.115730782461,0.0,0.0,0.0,0.0,0.0,15.030518213558025,0.0,0.0,0.0,137.56664127576713,5952.0852125689025,1.0
 ,4428,3475.3709198813062,4367.952522255193,1547.6247143523801,137.56664127576713,131.88871822270195,0.0,0.0,0.0,1100.533130206137,5.677923053065172,0.0,592.4389582548895,0.0,5914.508917035008,0.0,0.0,0.0,0.0,37.57629553389405,0.0,0.0,0.0,0.0,137.56664127576713,5952.0852125689025,1.0
 ,4429,3475.3709198813062,4367.952522255193,1547.6247143523801,137.56664127576713,131.88871822270195,0.0,0.0,0.0,1100.533130206137,5.677923053065172,0.0,598.1168813079546,0.0,5884.447880607892,0.0,0.0,0.0,0.0,67.63733196101009,0.0,0.0,0.0,0.0,137.56664127576713,5952.0852125689025,1.0
 ,4430,3475.3709198813062,4367.952522255193,1547.6247143523801,137.56664127576713,131.88871822270195,0.0,0.0,0.0,1100.533130206137,5.677923053065172,0.0,603.7948043610197,0.0,5884.447880607892,0.0,0.0,0.0,0.0,67.63733196101009,0.0,0.0,0.0,0.0,137.56664127576713,5952.0852125689025,1.0
 ,4431,3475.3709198813062,4367.952522255193,1547.6247143523801,137.56664127576713,131.88871822270195,0.0,0.0,0.0,1100.533130206137,5.677923053065172,0.0,609.4727274140848,0.0,5771.718994006208,0.0,0.0,0.0,0.0,180.36621856269437,0.0,0.0,0.0,0.0,137.56664127576713,5952.0852125689025,1.0
 ,4432,3475.3709198813062,4367.952522255193,1547.6247143523801,137.56664127576713,131.88871822270195,0.0,0.0,0.0,1100.533130206137,5.677923053065172,0.0,615.15065046715,0.0,5546.26122080284,0.0,0.0,0.0,0.0,405.823991766062,0.0,0.0,0.0,0.0,137.56664127576713,5952.0852125689025,1.0
 ,4433,3475.3709198813062,4367.952522255193,1547.6247143523801,137.56664127576713,131.88871822270195,0.0,0.0,0.0,1100.533130206137,5.677923053065172,0.0,620.8285735202151,0.0,5132.921969930001,0.0,0.0,0.0,0.0,819.1632426389014,0.0,0.0,0.0,0.0,137.56664127576713,5952.0852125689025,1.0
 ,4434,3475.3709198813062,4367.952522255193,1547.6247143523801,137.56664127576713,131.88871822270195,0.0,0.0,0.0,1100.533130206137,5.677923053065172,0.0,626.5064965732802,0.0,4486.609686747013,0.0,0.0,0.0,0.0,1465.4755258218893,0.0,0.0,0.0,0.0,137.56664127576713,5952.0852125689025,1.0
 ,4435,3475.3709198813062,4367.952522255193,1547.6247143523801,137.56664127576713,131.88871822270195,0.0,0.0,0.0,1100.533130206137,5.677923053065172,0.0,632.1844196263453,0.0,3457.019189118302,0.0,0.0,0.0,0.0,2495.0660234506004,0.0,0.0,0.0,0.0,137.56664127576713,5952.0852125689025,1.0
 ,4436,3475.3709198813062,4367.952522255193,463.5306202489533,41.20272179990696,131.88871822270195,0.0,0.0,0.0,329.6217743992557,0.0,90.685996422795,541.4984232035503,0.0,1781.1164083066033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.20272179990696,1781.116408306603,1.0
 ,4437,3475.3709198813062,4367.952522255193,794.0290380247179,70.58035893553048,131.88871822270195,0.0,0.0,0.0,564.6428714842439,0.0,61.30835928717147,480.1900639163788,0.0,105.21362749490484,0.0,0.0,0.0,0.0,2945.8429511150744,0.0,0.0,0.0,0.0,70.58035893553048,3051.056578609979,1.0
 ,4438,3475.3709198813062,4367.952522255193,1547.6247143523801,137.56664127576713,131.88871822270195,0.0,0.0,0.0,1100.533130206137,5.677923053065172,0.0,485.86798696944396,0.0,0.0,0.0,0.0,0.0,0.0,5952.0852125689025,0.0,0.0,0.0,0.0,137.56664127576713,5952.0852125689025,1.0
 ,4439,3475.3709198813062,4367.952522255193,1547.6247143523801,137.56664127576713,131.88871822270195,0.0,0.0,0.0,1100.533130206137,5.677923053065172,0.0,491.54591002250913,0.0,0.0,0.0,0.0,0.0,0.0,5952.0852125689025,0.0,0.0,0.0,0.0,137.56664127576713,5952.0852125689025,1.0
 ,4440,3475.3709198813062,4367.952522255193,1547.6247143523801,137.56664127576713,131.88871822270195,0.0,0.0,0.0,1100.533130206137,5.677923053065172,0.0,497.2238330755743,0.0,0.0,0.0,0.0,0.0,0.0,5952.0852125689025,0.0,0.0,0.0,0.0,137.56664127576713,5952.0852125689025,1.0
 ,4441,3475.3709198813062,4367.952522255193,1547.6247143523801,137.56664127576713,131.88871822270195,0.0,0.0,0.0,1100.533130206137,5.677923053065172,0.0,502.9017561286395,0.0,0.0,0.0,0.0,0.0,0.0,5952.0852125689025,0.0,0.0,0.0,0.0,137.56664127576713,5952.0852125689025,1.0
 ,4442,3475.3709198813062,4367.952522255193,1547.6247143523801,137.56664127576713,131.88871822270195,0.0,0.0,0.0,1100.533130206137,5.677923053065172,0.0,508.57967918170465,0.0,0.0,0.0,0.0,0.0,0.0,5952.0852125689025,0.0,0.0,0.0,0.0,137.56664127576713,5952.0852125689025,1.0
 ,4443,3475.3709198813062,4367.952522255193,1547.6247143523801,137.56664127576713,131.88871822270195,0.0,0.0,0.0,1100.533130206137,5.677923053065172,0.0,514.2576022347698,0.0,0.0,0.0,0.0,0.0,0.0,5952.0852125689025,0.0,0.0,0.0,0.0,137.56664127576713,5952.0852125689025,1.0
 ,4444,3475.3709198813062,4367.952522255193,1547.6247143523801,137.56664127576713,131.88871822270195,0.0,0.0,0.0,1100.533130206137,5.677923053065172,0.0,519.9355252878349,0.0,82.66785017456809,0.0,0.0,0.0,0.0,5869.417362394334,0.0,0.0,0.0,0.0,137.56664127576713,5952.0852125689025,1.0
