Informations,Time,MeOH biogas H2,Biogas w H2,H2O wwtp,H2_from_SOEC_A,H2_pipeline_to_MeOHCCU_plant,Heat_import,Heat_export,Heat_export_process,O2,H2_to_pipe,H2_from_pipe,H2_stored_pipe,Solar_fixed,Solar_tracking,SP379-HH100,SP379-HH150,SP450-HH100,SP450-HH150,Power_from_the_grid,Curtailment,Electricity_to_batteries,Electricity_from_batteries,Electricity_stored,Xpwl1,Electricity consumption,Certified grid electricity
 ,1800,3475.3709198813062,4367.952522255193,1684.9646886176727,149.77463898823757,131.88871822270195,0.0,0.0,0.0,1198.1971119059006,17.885920765535616,0.0,911.1570210480353,0.0,0.0,0.0,0.0,0.0,0.0,6491.289581533011,0.0,0.0,0.0,0.0,149.77463898823757,6491.289581533011,1.0
 ,1801,3475.3709198813062,4367.952522255193,1684.9646886176727,149.77463898823757,131.88871822270195,0.0,0.0,0.0,1198.1971119059006,17.885920765535616,0.0,929.0429418135709,0.0,0.0,0.0,0.0,0.0,0.0,6491.289581533011,0.0,0.0,0.0,0.0,149.77463898823757,6491.289581533011,1.0
 ,1802,3475.3709198813062,4367.952522255193,1684.9646886176727,149.77463898823757,131.88871822270195,0.0,0.0,0.0,1198.1971119059006,17.885920765535616,0.0,946.9288625791065,0.0,0.0,0.0,0.0,0.0,0.0,6491.289581533011,0.0,0.0,0.0,0.0,149.77463898823757,6491.289581533011,1.0
 ,1803,3475.3709198813062,4367.952522255193,1684.9646886176727,149.77463898823757,131.88871822270195,0.0,0.0,0.0,1198.1971119059006,17.885920765535616,0.0,964.8147833446421,0.0,0.0,0.0,0.0,0.0,0.0,6491.289581533011,0.0,0.0,0.0,0.0,149.77463898823757,6491.289581533011,1.0
 ,1804,3475.3709198813062,4367.952522255193,1684.9646886176727,149.77463898823757,131.88871822270195,0.0,0.0,0.0,1198.1971119059006,17.885920765535616,0.0,982.7007041101778,0.0,0.0,0.0,0.0,0.0,0.0,6491.289581533011,0.0,0.0,0.0,0.0,149.77463898823757,6491.289581533011,1.0
 ,1805,3475.3709198813062,4367.952522255193,1684.9646886176727,149.77463898823757,131.88871822270195,0.0,0.0,0.0,1198.1971119059006,17.885920765535616,0.0,1000.5866248757134,0.0,0.0,0.0,0.0,0.0,0.0,6491.289581533011,0.0,0.0,0.0,0.0,149.77463898823757,6491.289581533011,1.0
 ,1806,3475.3709198813062,4367.952522255193,1684.9646886176727,149.77463898823757,131.88871822270195,0.0,0.0,0.0,1198.1971119059006,17.885920765535616,0.0,1018.472545641249,0.0,0.0,0.0,0.0,0.0,0.0,6491.289581533011,0.0,0.0,0.0,0.0,149.77463898823757,6491.289581533011,1.0
 ,1807,3475.3709198813062,4367.952522255193,1684.9646886176727,149.77463898823757,131.88871822270195,0.0,0.0,0.0,1198.1971119059006,17.885920765535616,0.0,1036.3584664067846,0.0,351.1011974917226,0.0,0.0,0.0,0.0,6140.188384041288,0.0,0.0,0.0,0.0,149.77463898823757,6491.289581533011,1.0
 ,1808,3475.3709198813062,4367.952522255193,1684.9646886176727,149.77463898823757,131.88871822270195,0.0,0.0,0.0,1198.1971119059006,17.885920765535616,0.0,1054.2443871723203,0.0,1584.037960776609,0.0,0.0,0.0,0.0,4907.251620756402,0.0,0.0,0.0,0.0,149.77463898823757,6491.289581533011,1.0
 ,1809,3475.3709198813062,4367.952522255193,1684.9646886176727,149.77463898823757,131.88871822270195,0.0,0.0,0.0,1198.1971119059006,17.885920765535616,0.0,1072.1303079378558,0.0,2980.277606615785,0.0,0.0,0.0,0.0,3511.011974917226,0.0,0.0,0.0,0.0,149.77463898823757,6491.289581533011,1.0
 ,1810,3475.3709198813062,4367.952522255193,1684.9646886176727,149.77463898823757,131.88871822270195,0.0,0.0,0.0,1198.1971119059006,17.885920765535616,0.0,1090.0162287033913,0.0,3429.3605336400815,0.0,0.0,0.0,0.0,3061.9290478929292,0.0,0.0,0.0,0.0,149.77463898823757,6491.289581533011,1.0
 ,1811,3475.3709198813062,4367.952522255193,1684.9646886176727,149.77463898823757,131.88871822270195,0.0,0.0,0.0,1198.1971119059006,17.885920765535616,0.0,1107.9021494689268,0.0,4874.591044245544,0.0,0.0,0.0,0.0,1616.6985372874667,0.0,0.0,0.0,0.0,149.77463898823757,6491.289581533011,1.0
 ,1812,3475.3709198813062,4367.952522255193,1684.9646886176727,149.77463898823757,131.88871822270195,0.0,0.0,0.0,1198.1971119059006,17.885920765535616,0.0,1125.7880702344623,0.0,4866.42590011783,0.0,0.0,0.0,0.0,1624.8636814151812,0.0,0.0,0.0,0.0,149.77463898823757,6491.289581533011,1.0
 ,1813,3475.3709198813062,4367.952522255193,1684.9646886176727,149.77463898823757,131.88871822270195,0.0,0.0,0.0,1198.1971119059006,17.885920765535616,0.0,1143.6739909999978,0.0,5707.435745272421,0.0,0.0,0.0,0.0,783.8538362605902,0.0,0.0,0.0,0.0,149.77463898823757,6491.289581533011,1.0
 ,1814,3475.3709198813062,4367.952522255193,1684.9646886176727,149.77463898823757,131.88871822270195,0.0,0.0,0.0,1198.1971119059006,17.885920765535616,0.0,1161.5599117655333,0.0,5397.160268419271,0.0,0.0,0.0,0.0,1094.1293131137397,0.0,0.0,0.0,0.0,149.77463898823757,6491.289581533011,1.0
 ,1815,3475.3709198813062,4367.952522255193,1684.9646886176727,149.77463898823757,131.88871822270195,0.0,0.0,0.0,1198.1971119059006,17.885920765535616,0.0,1179.4458325310688,0.0,4735.783594074398,0.0,0.0,0.0,0.0,1755.505987458613,0.0,0.0,0.0,0.0,149.77463898823757,6491.289581533011,1.0
 ,1816,3475.3709198813062,4367.952522255193,1684.9646886176727,149.77463898823757,131.88871822270195,0.0,0.0,0.0,1198.1971119059006,17.885920765535616,0.0,1197.3317532966043,0.0,3935.599469558379,0.0,0.0,0.0,0.0,2555.6901119746317,0.0,0.0,0.0,0.0,149.77463898823757,6491.289581533011,1.0
 ,1817,3475.3709198813062,4367.952522255193,1684.9646886176727,149.77463898823757,131.88871822270195,0.0,0.0,0.0,1198.1971119059006,17.885920765535616,0.0,1215.2176740621398,0.0,2180.0934820997663,0.0,0.0,0.0,0.0,4311.196099433245,0.0,0.0,0.0,0.0,149.77463898823757,6491.289581533011,1.0
 ,1818,3475.3709198813062,4367.952522255193,1201.6627206825697,106.81446406067286,131.88871822270195,0.0,0.0,0.0,854.5157124853829,0.0,25.074254162029092,1190.1434199001108,0.0,555.2298006845847,0.0,0.0,0.0,0.0,4062.1592035381896,0.0,0.0,0.0,0.0,106.81446406067286,4617.389004222775,1.0
 ,1819,3475.3709198813062,4367.952522255193,0.0,0.0,131.88871822270195,0.0,0.0,0.0,0.0,0.0,131.88871822270195,1058.2547016774088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
 ,1820,3475.3709198813062,4367.952522255193,0.0,0.0,131.88871822270195,0.0,0.0,0.0,0.0,0.0,131.88871822270195,926.3659834547069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
 ,1821,3475.3709198813062,4367.952522255193,0.0,0.0,131.88871822270195,0.0,0.0,0.0,0.0,0.0,131.88871822270195,794.4772652320049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
 ,1822,3475.3709198813062,4367.952522255193,0.0,0.0,131.88871822270195,0.0,0.0,0.0,0.0,0.0,131.88871822270195,662.5885470093029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
 ,1823,3475.3709198813062,4367.952522255193,0.0,0.0,131.88871822270195,0.0,0.0,0.0,0.0,0.0,131.88871822270195,530.699828786601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
 ,1824,3475.3709198813062,4367.952522255193,0.0,0.0,131.88871822270195,0.0,0.0,0.0,0.0,0.0,131.88871822270195,398.811110563899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
 ,1825,3475.3709198813062,4367.952522255193,0.0,0.0,131.88871822270195,0.0,0.0,0.0,0.0,0.0,131.88871822270195,266.922392341197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
 ,1826,3475.3709198813062,4367.952522255193,1684.9646886176727,149.77463898823757,131.88871822270195,0.0,0.0,0.0,1198.1971119059006,17.885920765535616,0.0,284.8083131067326,0.0,0.0,0.0,0.0,0.0,0.0,6491.289581533011,0.0,0.0,0.0,0.0,149.77463898823757,6491.289581533011,1.0
 ,1827,3475.3709198813062,4367.952522255193,1684.9646886176727,149.77463898823757,131.88871822270195,0.0,0.0,0.0,1198.1971119059006,17.885920765535616,0.0,302.6942338722682,0.0,0.0,0.0,0.0,0.0,0.0,6491.289581533011,0.0,0.0,0.0,0.0,149.77463898823757,6491.289581533011,1.0
 ,1828,3475.3709198813062,4367.952522255193,1684.9646886176727,149.77463898823757,131.88871822270195,0.0,0.0,0.0,1198.1971119059006,17.885920765535616,0.0,320.58015463780384,0.0,0.0,0.0,0.0,0.0,0.0,6491.289581533011,0.0,0.0,0.0,0.0,149.77463898823757,6491.289581533011,1.0
 ,1829,3475.3709198813062,4367.952522255193,1684.9646886176727,149.77463898823757,131.88871822270195,0.0,0.0,0.0,1198.1971119059006,17.885920765535616,0.0,338.46607540333946,0.0,0.0,0.0,0.0,0.0,0.0,6491.289581533011,0.0,0.0,0.0,0.0,149.77463898823757,6491.289581533011,1.0
 ,1830,3475.3709198813062,4367.952522255193,0.0,0.0,131.88871822270195,0.0,0.0,0.0,0.0,0.0,131.88871822270195,206.5773571806375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
 ,1831,3475.3709198813062,4367.952522255193,1483.748080005397,131.88871822270195,131.88871822270195,0.0,0.0,0.0,1055.1097457816156,0.0,0.0,206.5773571806375,0.0,2465.873526569773,0.0,0.0,0.0,0.0,3235.428470850965,0.0,0.0,0.0,0.0,131.88871822270195,5701.301997420738,1.0
 ,1832,3475.3709198813062,4367.952522255193,1684.9646886176727,149.77463898823757,131.88871822270195,0.0,0.0,0.0,1198.1971119059006,17.885920765535616,0.0,224.46327794617312,0.0,5495.141997951845,0.0,0.0,0.0,0.0,996.1475835811659,0.0,0.0,0.0,0.0,149.77463898823757,6491.289581533011,1.0
 ,1833,3475.3709198813062,4367.952522255193,1684.9646886176727,149.77463898823757,131.88871822270195,0.0,0.0,0.0,1198.1971119059006,17.885920765535616,0.0,242.34919871170874,0.0,6564.7758786824415,0.0,0.0,0.0,0.0,0.0,73.48629714943036,0.0,0.0,0.0,149.77463898823757,6491.289581533011,1.0
 ,1834,3475.3709198813062,4367.952522255193,1684.9646886176727,149.77463898823757,131.88871822270195,0.0,0.0,0.0,1198.1971119059006,17.885920765535616,0.0,260.2351194772443,0.0,6981.19822919588,0.0,0.0,0.0,0.0,0.0,489.90864766286904,0.0,0.0,0.0,149.77463898823757,6491.289581533011,1.0
 ,1835,3475.3709198813062,4367.952522255193,1684.9646886176727,149.77463898823757,131.88871822270195,0.0,0.0,0.0,1198.1971119059006,17.885920765535616,0.0,278.12104024277994,0.0,7120.0056793670265,0.0,0.0,0.0,0.0,0.0,628.7160978340153,0.0,0.0,0.0,149.77463898823757,6491.289581533011,1.0
 ,1836,3475.3709198813062,4367.952522255193,1684.9646886176727,149.77463898823757,131.88871822270195,0.0,0.0,0.0,1198.1971119059006,17.885920765535616,0.0,296.00696100831556,0.0,7087.3451028561685,0.0,0.0,0.0,0.0,0.0,596.0555213231573,0.0,0.0,0.0,149.77463898823757,6491.289581533011,1.0
 ,1837,3475.3709198813062,4367.952522255193,1684.9646886176727,149.77463898823757,131.88871822270195,0.0,0.0,0.0,1198.1971119059006,17.885920765535616,0.0,313.8928817738512,0.0,6964.867940940451,0.0,0.0,0.0,0.0,0.0,473.5783594074401,0.0,0.0,0.0,149.77463898823757,6491.289581533011,1.0
 ,1838,3475.3709198813062,4367.952522255193,1684.9646886176727,149.77463898823757,131.88871822270195,0.0,0.0,0.0,1198.1971119059006,17.885920765535616,0.0,331.7788025393868,0.0,6956.702796812737,0.0,0.0,0.0,0.0,0.0,465.4132152797256,0.0,0.0,0.0,149.77463898823757,6491.289581533011,1.0
 ,1839,3475.3709198813062,4367.952522255193,1684.9646886176727,149.77463898823757,131.88871822270195,0.0,0.0,0.0,1198.1971119059006,17.885920765535616,0.0,349.6647233049224,0.0,6670.922752342729,0.0,0.0,0.0,0.0,0.0,179.63317080971774,0.0,0.0,0.0,149.77463898823757,6491.289581533011,1.0
 ,1840,3475.3709198813062,4367.952522255193,1684.9646886176727,149.77463898823757,131.88871822270195,0.0,0.0,0.0,1198.1971119059006,17.885920765535616,0.0,367.550644070458,0.0,6074.8672310195725,0.0,0.0,0.0,0.0,416.42235051343846,0.0,0.0,0.0,0.0,149.77463898823757,6491.289581533011,1.0
 ,1841,3475.3709198813062,4367.952522255193,1684.9646886176727,149.77463898823757,131.88871822270195,0.0,0.0,0.0,1198.1971119059006,17.885920765535616,0.0,385.43656483599364,0.0,4752.113882329827,0.0,0.0,0.0,0.0,1739.175699203184,0.0,0.0,0.0,0.0,149.77463898823757,6491.289581533011,1.0
 ,1842,3475.3709198813062,4367.952522255193,1684.9646886176727,149.77463898823757,131.88871822270195,0.0,0.0,0.0,1198.1971119059006,17.885920765535616,0.0,403.32248560152925,0.0,1755.5059874586132,0.0,0.0,0.0,0.0,4735.783594074398,0.0,0.0,0.0,0.0,149.77463898823757,6491.289581533011,1.0
 ,1843,3475.3709198813062,4367.952522255193,1684.9646886176727,149.77463898823757,131.88871822270195,0.0,0.0,0.0,1198.1971119059006,17.885920765535595,0.0,421.20840636706487,0.0,0.0,0.0,0.0,0.0,0.0,6491.289581533011,0.0,0.0,0.0,0.0,149.77463898823757,6491.289581533011,1.0
 ,1844,3475.3709198813062,4367.952522255193,1684.9646886176727,149.77463898823757,131.88871822270195,0.0,0.0,0.0,1198.1971119059006,17.885920765535616,0.0,439.0943271326005,0.0,0.0,0.0,0.0,0.0,0.0,6491.289581533011,0.0,0.0,0.0,0.0,149.77463898823757,6491.289581533011,1.0
 ,1845,3475.3709198813062,4367.952522255193,1684.9646886176727,149.77463898823757,131.88871822270195,0.0,0.0,0.0,1198.1971119059006,17.885920765535616,0.0,456.9802478981361,0.0,0.0,0.0,0.0,0.0,0.0,6491.289581533011,0.0,0.0,0.0,0.0,149.77463898823757,6491.289581533011,1.0
 ,1846,3475.3709198813062,4367.952522255193,1684.9646886176727,149.77463898823757,131.88871822270195,0.0,0.0,0.0,1198.1971119059006,17.885920765535616,0.0,474.8661686636717,0.0,0.0,0.0,0.0,0.0,0.0,6491.289581533011,0.0,0.0,0.0,0.0,149.77463898823757,6491.289581533011,1.0
 ,1847,3475.3709198813062,4367.952522255193,1684.9646886176727,149.77463898823757,131.88871822270195,0.0,0.0,0.0,1198.1971119059006,17.885920765535616,0.0,492.75208942920733,0.0,0.0,0.0,0.0,0.0,0.0,6491.289581533011,0.0,0.0,0.0,0.0,149.77463898823757,6491.289581533011,1.0
 ,1848,3475.3709198813062,4367.952522255193,1684.9646886176727,149.77463898823757,131.88871822270195,0.0,0.0,0.0,1198.1971119059006,17.885920765535616,0.0,510.63801019474295,0.0,0.0,0.0,0.0,0.0,0.0,6491.289581533011,0.0,0.0,0.0,0.0,149.77463898823757,6491.289581533011,1.0
 ,1849,3475.3709198813062,4367.952522255193,1684.9646886176727,149.77463898823757,131.88871822270195,0.0,0.0,0.0,1198.1971119059006,17.885920765535616,0.0,528.5239309602786,0.0,0.0,0.0,0.0,0.0,0.0,6491.289581533011,0.0,0.0,0.0,0.0,149.77463898823757,6491.289581533011,1.0
 ,1850,3475.3709198813062,4367.952522255193,1684.9646886176727,149.77463898823757,131.88871822270195,0.0,0.0,0.0,1198.1971119059006,17.885920765535616,0.0,546.4098517258142,0.0,0.0,0.0,0.0,0.0,0.0,6491.289581533011,0.0,0.0,0.0,0.0,149.77463898823757,6491.289581533011,1.0
 ,1851,3475.3709198813062,4367.952522255193,1684.9646886176727,149.77463898823757,131.88871822270195,0.0,0.0,0.0,1198.1971119059006,17.885920765535595,0.0,564.2957724913498,0.0,0.0,0.0,0.0,0.0,0.0,6491.289581533011,0.0,0.0,0.0,0.0,149.77463898823757,6491.289581533011,1.0
 ,1852,3475.3709198813062,4367.952522255193,1684.9646886176727,149.77463898823757,131.88871822270195,0.0,0.0,0.0,1198.1971119059006,17.885920765535616,0.0,582.1816932568854,0.0,0.0,0.0,0.0,0.0,0.0,6491.289581533011,0.0,0.0,0.0,0.0,149.77463898823757,6491.289581533011,1.0
 ,1853,3475.3709198813062,4367.952522255193,1684.9646886176727,149.77463898823757,131.88871822270195,0.0,0.0,0.0,1198.1971119059006,17.885920765535616,0.0,600.067614022421,0.0,0.0,0.0,0.0,0.0,0.0,6491.289581533011,0.0,0.0,0.0,0.0,149.77463898823757,6491.289581533011,1.0
 ,1854,3475.3709198813062,4367.952522255193,1684.9646886176727,149.77463898823757,131.88871822270195,0.0,0.0,0.0,1198.1971119059006,17.885920765535616,0.0,617.9535347879566,0.0,0.0,0.0,0.0,0.0,0.0,6491.289581533011,0.0,0.0,0.0,0.0,149.77463898823757,6491.289581533011,1.0
 ,1855,3475.3709198813062,4367.952522255193,1684.9646886176727,149.77463898823757,131.88871822270195,0.0,0.0,0.0,1198.1971119059006,17.885920765535616,0.0,635.8394555534923,0.0,2727.1581386566363,0.0,0.0,0.0,0.0,3764.1314428763744,0.0,0.0,0.0,0.0,149.77463898823757,6491.289581533011,1.0
 ,1856,3475.3709198813062,4367.952522255193,1684.9646886176727,149.77463898823757,131.88871822270195,0.0,0.0,0.0,1198.1971119059006,17.885920765535616,0.0,653.7253763190279,0.0,5429.820844930129,0.0,0.0,0.0,0.0,1061.4687366028818,0.0,0.0,0.0,0.0,149.77463898823757,6491.289581533011,1.0
 ,1857,3475.3709198813062,4367.952522255193,1684.9646886176727,149.77463898823757,131.88871822270195,0.0,0.0,0.0,1198.1971119059006,17.885920765535616,0.0,671.6112970845635,0.0,6483.124437405297,0.0,0.0,0.0,0.0,8.165144127714253,0.0,0.0,0.0,0.0,149.77463898823757,6491.289581533011,1.0
 ,1858,3475.3709198813062,4367.952522255193,1684.9646886176727,149.77463898823757,131.88871822270195,0.0,0.0,0.0,1198.1971119059006,17.885920765535616,0.0,689.4972178500991,0.0,6907.71193204645,0.0,0.0,0.0,0.0,0.0,416.4223505134387,0.0,0.0,0.0,149.77463898823757,6491.289581533011,1.0
 ,1859,3475.3709198813062,4367.952522255193,1684.9646886176727,149.77463898823757,131.88871822270195,0.0,0.0,0.0,1198.1971119059006,17.885920765535616,0.0,707.3831386156347,0.0,7071.01481460074,0.0,0.0,0.0,0.0,0.0,579.7252330677284,0.0,0.0,0.0,149.77463898823757,6491.289581533011,1.0
 ,1860,3475.3709198813062,4367.952522255193,1684.9646886176727,149.77463898823757,131.88871822270195,0.0,0.0,0.0,1198.1971119059006,17.885920765535616,0.0,725.2690593811703,0.0,7046.519382217596,0.0,0.0,0.0,0.0,0.0,555.2298006845849,0.0,0.0,0.0,149.77463898823757,6491.289581533011,1.0
 ,1861,3475.3709198813062,4367.952522255193,1684.9646886176727,149.77463898823757,131.88871822270195,0.0,0.0,0.0,1198.1971119059006,17.885920765535616,0.0,743.154980146706,0.0,6915.877076174164,0.0,0.0,0.0,0.0,0.0,424.58749464115317,0.0,0.0,0.0,149.77463898823757,6491.289581533011,1.0
 ,1862,3475.3709198813062,4367.952522255193,1684.9646886176727,149.77463898823757,131.88871822270195,0.0,0.0,0.0,1198.1971119059006,17.885920765535616,0.0,761.0409009122416,0.0,6875.051355535592,0.0,0.0,0.0,0.0,0.0,383.76177400258075,0.0,0.0,0.0,149.77463898823757,6491.289581533011,1.0
 ,1863,3475.3709198813062,4367.952522255193,1684.9646886176727,149.77463898823757,131.88871822270195,0.0,0.0,0.0,1198.1971119059006,17.885920765535616,0.0,778.9268216777772,0.0,6581.1061669378705,0.0,0.0,0.0,0.0,0.0,89.81658540485932,0.0,0.0,0.0,149.77463898823757,6491.289581533011,1.0
 ,1864,3475.3709198813062,4367.952522255193,1684.9646886176727,149.77463898823757,131.88871822270195,0.0,0.0,0.0,1198.1971119059006,17.885920765535616,0.0,796.8127424433128,0.0,6025.876366253286,0.0,0.0,0.0,0.0,465.41321527972536,0.0,0.0,0.0,0.0,149.77463898823757,6491.289581533011,1.0
 ,1865,3475.3709198813062,4367.952522255193,1684.9646886176727,149.77463898823757,131.88871822270195,0.0,0.0,0.0,1198.1971119059006,17.885920765535616,0.0,814.6986632088484,0.0,4605.141288030966,0.0,0.0,0.0,0.0,1886.1482935020447,0.0,0.0,0.0,0.0,149.77463898823757,6491.289581533011,1.0
 ,1866,3475.3709198813062,4367.952522255193,1684.9646886176727,149.77463898823757,131.88871822270195,0.0,0.0,0.0,1198.1971119059006,17.885920765535616,0.0,832.584583974384,0.0,1298.2579163066023,0.0,0.0,0.0,0.0,5193.031665226409,0.0,0.0,0.0,0.0,149.77463898823757,6491.289581533011,1.0
 ,1867,3475.3709198813062,4367.952522255193,1684.9646886176727,149.77463898823757,131.88871822270195,0.0,0.0,0.0,1198.1971119059006,17.885920765535616,0.0,850.4705047399196,0.0,0.0,0.0,0.0,0.0,0.0,6491.289581533011,0.0,0.0,0.0,0.0,149.77463898823757,6491.289581533011,1.0
 ,1868,3475.3709198813062,4367.952522255193,1684.9646886176727,149.77463898823757,131.88871822270195,0.0,0.0,0.0,1198.1971119059006,17.885920765535616,0.0,868.3564255054553,0.0,0.0,0.0,0.0,0.0,0.0,6491.289581533011,0.0,0.0,0.0,0.0,149.77463898823757,6491.289581533011,1.0
 ,1869,3475.3709198813062,4367.952522255193,1684.9646886176727,149.77463898823757,131.88871822270195,0.0,0.0,0.0,1198.1971119059006,17.885920765535616,0.0,886.2423462709909,0.0,0.0,0.0,0.0,0.0,0.0,6491.289581533011,0.0,0.0,0.0,0.0,149.77463898823757,6491.289581533011,1.0
 ,1870,3475.3709198813062,4367.952522255193,1684.9646886176727,149.77463898823757,131.88871822270195,0.0,0.0,0.0,1198.1971119059006,17.885920765535616,0.0,904.1282670365265,0.0,0.0,0.0,0.0,0.0,0.0,6491.289581533011,0.0,0.0,0.0,0.0,149.77463898823757,6491.289581533011,1.0
 ,1871,3475.3709198813062,4367.952522255193,1684.9646886176727,149.77463898823757,131.88871822270195,0.0,0.0,0.0,1198.1971119059006,17.885920765535616,0.0,922.0141878020621,0.0,0.0,0.0,0.0,0.0,0.0,6491.289581533011,0.0,0.0,0.0,0.0,149.77463898823757,6491.289581533011,1.0
 ,1872,3475.3709198813062,4367.952522255193,1684.9646886176727,149.77463898823757,131.88871822270195,0.0,0.0,0.0,1198.1971119059006,17.885920765535616,0.0,939.9001085675977,0.0,0.0,0.0,0.0,0.0,0.0,6491.289581533011,0.0,0.0,0.0,0.0,149.77463898823757,6491.289581533011,1.0
 ,1873,3475.3709198813062,4367.952522255193,1684.9646886176727,149.77463898823757,131.88871822270195,0.0,0.0,0.0,1198.1971119059006,17.885920765535616,0.0,957.7860293331333,0.0,0.0,0.0,0.0,0.0,0.0,6491.289581533011,0.0,0.0,0.0,0.0,149.77463898823757,6491.289581533011,1.0
 ,1874,3475.3709198813062,4367.952522255193,1684.9646886176727,149.77463898823757,131.88871822270195,0.0,0.0,0.0,1198.1971119059006,17.885920765535616,0.0,975.671950098669,0.0,0.0,0.0,0.0,0.0,0.0,6491.289581533011,0.0,0.0,0.0,0.0,149.77463898823757,6491.289581533011,1.0
 ,1875,3475.3709198813062,4367.952522255193,1684.9646886176727,149.77463898823757,131.88871822270195,0.0,0.0,0.0,1198.1971119059006,17.885920765535616,0.0,993.5578708642046,0.0,0.0,0.0,0.0,0.0,0.0,6491.289581533011,0.0,0.0,0.0,0.0,149.77463898823757,6491.289581533011,1.0
 ,1876,3475.3709198813062,4367.952522255193,1684.9646886176727,149.77463898823757,131.88871822270195,0.0,0.0,0.0,1198.1971119059006,17.885920765535616,0.0,1011.4437916297402,0.0,0.0,0.0,0.0,0.0,0.0,6491.289581533011,0.0,2.1992989440193577e-13,0.0,2.1992989440193577e-13,149.77463898823757,6491.289581533011,1.0
 ,1877,3475.3709198813062,4367.952522255193,1684.9646886176727,149.77463898823757,131.88871822270195,0.0,0.0,0.0,1198.1971119059006,17.885920765535616,0.0,1029.3297123952757,0.0,0.0,0.0,0.0,0.0,0.0,6491.289581533011,0.0,0.0,0.0,2.1992989440193577e-13,149.77463898823757,6491.289581533011,1.0
 ,1878,3475.3709198813062,4367.952522255193,1684.9646886176727,149.77463898823757,131.88871822270195,0.0,0.0,0.0,1198.1971119059006,17.885920765535616,0.0,1047.2156331608112,0.0,0.0,0.0,0.0,0.0,0.0,6491.289581533011,0.0,0.0,0.0,2.1992989440193577e-13,149.77463898823757,6491.289581533011,1.0
 ,1879,3475.3709198813062,4367.952522255193,1684.9646886176727,149.77463898823757,131.88871822270195,0.0,0.0,0.0,1198.1971119059006,17.885920765535616,0.0,1065.1015539263467,0.0,857.3401334100204,0.0,0.0,0.0,0.0,5633.94944812299,0.0,-2.1992989440193577e-13,0.0,0.0,149.77463898823757,6491.289581533011,1.0
