Informations,Time,MeOH biogas H2,Biogas w H2,H2O wwtp,H2_from_SOEC_A,H2_pipeline_to_MeOHCCU_plant,Heat_import,Heat_export,Heat_export_process,O2,H2_to_pipe,H2_from_pipe,H2_stored_pipe,Solar_fixed,Solar_tracking,SP379-HH100,SP379-HH150,SP450-HH100,SP450-HH150,Power_from_the_grid,Curtailment,Electricity_to_batteries,Electricity_from_batteries,Electricity_stored,Xpwl1,Electricity consumption,Certified grid electricity
 ,86,3653.7874853073095,4592.191921424486,2307.6119887980026,205.12106567093358,138.65954432046308,0.0,0.0,0.0,1640.9685253674686,325.6771068152511,259.2155854647806,3125.081174585768,0.0,243.66265033688438,0.0,0.0,0.0,8929.472897025777,0.0,0.0,0.0,0.0,0.0,205.12106567093358,9173.13554736266,1.0
 ,87,3653.7874853073095,4592.191921424486,2307.6119887980026,205.12106567093358,138.65954432046308,0.0,0.0,0.0,1640.9685253674686,189.24785130747554,122.78632995700502,3191.542695936239,0.0,115.41915015957682,0.0,0.0,0.0,8929.472897025777,0.0,0.0,0.0,0.0,0.0,205.12106567093358,9044.892047185353,1.0
 ,88,3653.7874853073095,4592.191921424486,2307.6119887980044,205.12106567093375,138.65954432046308,0.0,0.0,0.0,1640.96852536747,66.46152135047069,0.0,3258.0042172867097,0.0,0.0,0.0,0.0,0.0,8929.472897025777,0.0,0.0,0.0,0.0,0.0,205.12106567093375,8929.472897025775,1.0
 ,89,3653.7874853073095,4592.191921424486,2307.6119887980044,205.12106567093375,138.65954432046308,0.0,0.0,0.0,1640.96852536747,66.46152135047069,0.0,3324.4657386371805,0.0,0.0,0.0,0.0,0.0,8929.472897025777,0.0,0.0,0.0,0.0,0.0,205.12106567093375,8929.472897025775,1.0
 ,90,3653.7874853073095,4592.191921424486,2307.6119887980044,205.12106567093375,138.65954432046308,0.0,0.0,0.0,1640.96852536747,66.46152135047069,0.0,3390.9272599876513,0.0,0.0,0.0,0.0,0.0,8929.472897025777,0.0,0.0,0.0,0.0,0.0,205.12106567093375,8929.472897025775,1.0
 ,91,3653.7874853073095,4592.191921424486,2307.6119887980044,205.12106567093375,138.65954432046308,0.0,0.0,0.0,1640.96852536747,66.46152135047069,0.0,3457.3887813381216,0.0,0.0,0.0,0.0,0.0,8929.472897025777,0.0,0.0,0.0,0.0,0.0,205.12106567093375,8929.472897025775,1.0
 ,92,3653.7874853073095,4592.191921424486,2307.6119887980026,205.12106567093358,138.65954432046308,0.0,0.0,0.0,1640.9685253674686,66.46152135048048,9.961809155356605e-12,3523.850302688592,0.0,0.0,0.0,0.0,0.0,8929.472897025777,0.0,0.0,0.0,0.0,0.0,205.12106567093358,8929.472897025777,1.0
 ,93,3653.7874853073095,4592.191921424486,2307.6119887980044,205.12106567093375,138.65954432046308,0.0,0.0,0.0,1640.96852536747,66.46152135047069,0.0,3590.3118240390627,0.0,0.0,0.0,0.0,0.0,8929.472897025777,0.0,0.0,0.0,0.0,0.0,205.12106567093375,8929.472897025775,1.0
 ,94,3653.7874853073095,4592.191921424486,2307.6119887980044,205.12106567093375,138.65954432046308,0.0,0.0,0.0,1640.96852536747,66.46152135047069,0.0,3656.7733453895335,0.0,0.0,0.0,0.0,0.0,8929.472897025777,0.0,0.0,0.0,0.0,0.0,205.12106567093375,8929.472897025775,1.0
 ,95,3653.7874853073095,4592.191921424486,2307.6119887980044,205.12106567093375,138.65954432046308,0.0,0.0,0.0,1640.96852536747,66.46152135047069,0.0,3723.2348667400042,0.0,0.0,0.0,0.0,0.0,8929.472897025777,0.0,0.0,0.0,0.0,0.0,205.12106567093375,8929.472897025775,1.0
 ,96,3653.7874853073095,4592.191921424486,2304.020809933458,204.80184977186298,138.65954432046308,0.0,0.0,0.0,1638.4147981749038,66.14230545139992,0.0,3789.377172191404,0.0,0.0,0.0,0.0,0.0,8915.373729293631,0.0,0.0,0.0,0.0,0.0,204.80184977186298,8915.373729293631,1.0
 ,97,3653.7874853073095,4592.191921424486,2229.324289550894,198.1621590711906,138.65954432046308,0.0,0.0,0.0,1585.2972725695247,59.50261475072753,0.0,3848.8797869421314,0.0,0.0,0.0,0.0,0.0,8622.111040464995,0.0,0.0,0.0,0.0,0.0,198.1621590711906,8622.111040464995,1.0
 ,98,3653.7874853073095,4592.191921424486,2162.0495388217255,192.1821812285978,138.65954432046308,0.0,0.0,0.0,1537.4574498287825,53.52263690813476,0.0,3902.402423850266,0.0,0.0,0.0,0.0,0.0,8357.986631616128,0.0,0.0,0.0,0.0,0.0,192.1821812285978,8357.986631616128,1.0
 ,99,3653.7874853073095,4592.191921424486,1925.9893814588772,171.19905612967798,138.65954432046308,0.0,0.0,0.0,1369.5924490374239,32.53951180921494,0.0,3934.9419356594813,0.0,0.0,0.0,0.0,0.0,7431.201339356399,0.0,0.0,0.0,0.0,0.0,171.19905612967798,7431.201339356398,1.0
 ,100,3653.7874853073095,4592.191921424486,1663.354500498386,147.8537333776343,138.65954432046308,0.0,0.0,0.0,1182.8298670210745,9.194189057171272,0.0,3944.1361247166524,0.0,0.0,0.0,0.0,0.0,6400.082205878791,0.0,0.0,0.0,0.0,0.0,147.8537333776343,6400.08220587879,1.0
 ,101,3653.7874853073095,4592.191921424486,1414.6256689655193,125.74450390804616,138.65954432046308,0.0,0.0,0.0,1005.9560312643692,0.0,12.915040412416914,3931.2210843042353,0.0,0.0,0.0,0.0,0.0,5435.699133000008,0.0,0.0,0.0,0.0,0.0,125.74450390804616,5435.699133000008,1.0
 ,102,3653.7874853073095,4592.191921424486,1080.7221520819062,96.06419129616944,138.65954432046308,0.0,0.0,0.0,768.5135303693555,0.0,42.59535302429363,3888.6257312799416,0.0,0.0,0.0,0.0,0.0,4152.674869374725,0.0,0.0,0.0,0.0,0.0,96.06419129616944,4152.674869374725,1.0
 ,103,3653.7874853073095,4592.191921424486,610.566430872892,54.272571633145965,138.65954432046308,0.0,0.0,0.0,434.1805730651677,0.0,84.3869726873171,3804.2387585926244,0.0,0.0,0.0,0.0,0.0,2346.1015106290884,0.0,0.0,0.0,0.0,0.0,54.272571633145965,2346.101510629088,1.0
 ,104,3653.7874853073095,4592.191921424486,0.0,0.0,138.65954432046308,0.0,0.0,0.0,0.0,0.0,138.65954432046308,3665.579214272161,0.0,0.0,0.0,0.0,0.0,1513.3106699170003,0.0,1513.3106699170003,0.0,0.0,0.0,0.0,0.0,1.0
 ,105,3653.7874853073095,4592.191921424486,0.0,0.0,138.65954432046308,0.0,0.0,0.0,0.0,0.0,138.65954432046308,3526.919669951698,0.0,0.0,0.0,0.0,0.0,834.6707297430412,0.0,834.6707297430412,0.0,0.0,0.0,0.0,0.0,1.0
 ,106,3653.7874853073095,4592.191921424486,0.0,0.0,138.65954432046308,0.0,0.0,0.0,0.0,0.0,138.65954432046308,3388.2601256312346,0.0,0.0,0.0,0.0,0.0,837.4905632894703,0.0,837.4905632894703,0.0,0.0,0.0,0.0,0.0,1.0
 ,107,3653.7874853073095,4592.191921424486,0.0,0.0,138.65954432046308,0.0,0.0,0.0,0.0,0.0,138.65954432046308,3249.6005813107713,0.0,25.648700035461516,0.0,0.0,0.0,535.7683738215467,0.0,561.4170738570082,0.0,0.0,0.0,0.0,0.0,1.0
 ,108,3653.7874853073095,4592.191921424486,0.0,0.0,138.65954432046308,0.0,0.0,0.0,0.0,0.0,138.65954432046308,3110.941036990308,0.0,115.41915015957682,0.0,0.0,0.0,732.2167775561137,0.0,847.6359277156905,0.0,0.0,0.0,0.0,0.0,1.0
 ,109,3653.7874853073095,4592.191921424486,0.0,0.0,138.65954432046308,0.0,0.0,0.0,0.0,0.0,138.65954432046308,2972.2814926698447,0.0,269.31135037234594,0.0,0.0,0.0,1336.6011010074374,0.0,1605.9124513797833,0.0,0.0,0.0,0.0,0.0,1.0
 ,110,3653.7874853073095,4592.191921424486,600.6470603407447,53.3908498080662,138.65954432046308,0.0,0.0,0.0,427.1267984645296,0.0,85.26869451239685,2887.012798157448,0.0,307.7844004255382,0.0,0.0,0.0,2000.201928933774,0.0,0.0,0.0,0.0,0.0,53.3908498080662,2307.986329359312,1.0
 ,111,3653.7874853073095,4592.191921424486,796.7573545508251,70.82287596007335,138.65954432046308,0.0,0.0,0.0,566.5830076805868,0.0,67.83666836038971,2819.176129797058,0.0,102.59480014184606,0.0,0.0,0.0,2958.9453347197,0.0,0.0,0.0,0.0,0.0,70.82287596007335,3061.5401348615455,1.0
 ,112,3653.7874853073095,4592.191921424486,1183.2170777773154,105.1748513579836,138.65954432046308,0.0,0.0,0.0,841.3988108638688,0.0,33.48469296247946,2785.6914368345783,0.0,0.0,0.0,0.0,0.0,4546.511621359336,0.0,0.0,0.0,0.0,0.0,105.1748513579836,4546.511621359335,1.0
 ,113,3653.7874853073095,4592.191921424486,1609.0079936815846,143.02293277169642,138.65954432046308,0.0,0.0,0.0,1144.1834621735713,4.363388451233346,0.0,2790.0548252858116,0.0,0.0,0.0,0.0,0.0,6186.7148008656495,0.0,0.0,0.0,0.0,0.0,143.02293277169642,6186.714800865649,1.0
 ,114,3653.7874853073095,4592.191921424486,1762.7104490841693,156.68537325192617,138.65954432046308,0.0,0.0,0.0,1253.4829860154093,18.0258289314631,0.0,2808.0806542172745,0.0,0.0,0.0,0.0,0.0,6790.159179801497,0.0,0.0,0.0,0.0,0.0,156.68537325192617,6790.159179801497,1.0
 ,115,3653.7874853073095,4592.191921424486,2147.924235287843,190.92659869225272,138.65954432046308,0.0,0.0,0.0,1527.4127895380218,52.26705437178962,0.0,2860.347708589064,0.0,0.0,0.0,0.0,0.0,8302.52990520302,0.0,0.0,0.0,0.0,0.0,190.92659869225272,8302.52990520302,1.0
 ,116,3653.7874853073095,4592.191921424486,2239.8584142202303,199.0985257084649,138.65954432046308,0.0,0.0,0.0,1592.7882056677192,60.43898138800182,0.0,2920.786689977066,0.0,0.0,0.0,0.0,0.0,8663.468599145957,0.0,0.0,0.0,0.0,0.0,199.0985257084649,8663.468599145957,1.0
 ,117,3653.7874853073095,4592.191921424486,2274.3337313198754,202.1629983395445,138.65954432046308,0.0,0.0,0.0,1617.303986716356,63.5034540190814,0.0,2984.2901439961474,0.0,0.0,0.0,0.0,0.0,8798.82060937456,0.0,0.0,0.0,0.0,0.0,202.1629983395445,8798.820609374558,1.0
 ,118,3653.7874853073095,4592.191921424486,2271.2213763039354,201.8863445603498,138.65954432046308,0.0,0.0,0.0,1615.0907564827985,63.226800239886714,0.0,3047.5169442360343,0.0,0.0,0.0,0.0,0.0,8786.601330673366,0.0,0.0,0.0,0.0,0.0,201.8863445603498,8786.601330673366,1.0
 ,119,3653.7874853073095,4592.191921424486,2281.0372652003616,202.75886801780993,138.65954432046308,0.0,0.0,0.0,1622.0709441424794,64.09932369734688,0.0,3111.616267933381,0.0,0.0,0.0,0.0,0.0,8825.139055807897,0.0,0.0,0.0,0.0,0.0,202.75886801780993,8825.139055807897,1.0
 ,120,3653.7874853073095,4592.191921424486,2307.6119887980044,205.12106567093375,138.65954432046308,0.0,0.0,0.0,1640.96852536747,66.46152135047069,0.0,3178.077789283852,0.0,0.0,0.0,0.0,0.0,8929.472897025777,0.0,0.0,0.0,0.0,0.0,205.12106567093375,8929.472897025775,1.0
 ,121,3653.7874853073095,4592.191921424486,2307.6119887980044,205.12106567093375,138.65954432046308,0.0,0.0,0.0,1640.96852536747,66.46152135047069,0.0,3244.5393106343226,0.0,0.0,0.0,0.0,0.0,8929.472897025777,0.0,0.0,0.0,0.0,0.0,205.12106567093375,8929.472897025775,1.0
 ,122,3653.7874853073095,4592.191921424486,2307.6119887980026,205.12106567093358,138.65954432046308,0.0,0.0,0.0,1640.9685253674686,66.46152135048048,9.961809155356605e-12,3311.000831984795,0.0,0.0,0.0,0.0,0.0,8929.472897025777,0.0,0.0,0.0,0.0,0.0,205.12106567093358,8929.472897025777,1.0
 ,123,3653.7874853073095,4592.191921424486,2307.6119887980044,205.12106567093375,138.65954432046308,0.0,0.0,0.0,1640.96852536747,66.46152135047069,0.0,3377.4623533352656,0.0,0.0,0.0,0.0,0.0,8929.472897025777,0.0,0.0,0.0,0.0,0.0,205.12106567093375,8929.472897025775,1.0
 ,124,3653.7874853073095,4592.191921424486,2307.6119887980044,205.12106567093375,138.65954432046308,0.0,0.0,0.0,1640.96852536747,66.46152135047069,0.0,3443.9238746857363,0.0,0.0,0.0,0.0,0.0,8929.472897025777,0.0,0.0,0.0,0.0,0.0,205.12106567093375,8929.472897025775,1.0
 ,125,3653.7874853073095,4592.191921424486,0.0,0.0,138.65954432046308,0.0,0.0,0.0,0.0,9499.439252155082,9638.098796475544,3305.264330365273,0.0,0.0,0.0,0.0,0.0,8929.472897025777,0.0,0.0,0.0,0.0,0.0,0.0,8929.472897025777,1.0
 ,126,3653.7874853073095,4592.191921424486,2303.7813980091555,204.78056871192496,138.65954432046308,0.0,0.0,0.0,1638.2445496953997,66.12102439146187,0.0,3371.385354756735,0.0,0.0,0.0,0.0,0.0,8914.433784778155,0.0,0.0,0.0,0.0,0.0,204.78056871192496,8914.433784778157,1.0
 ,127,3653.7874853073095,4592.191921424486,2157.9795361085726,191.82040320965092,138.65954432046308,0.0,0.0,0.0,1534.5632256772074,53.16085888918786,0.0,3424.5462136459228,0.0,0.0,0.0,0.0,0.0,8342.007574853029,0.0,0.0,0.0,0.0,0.0,191.82040320965092,8342.007574853027,1.0
 ,128,3653.7874853073095,4592.191921424486,1978.4205928812544,175.8596082561115,138.65954432046308,0.0,0.0,0.0,1406.876866048892,37.200063935648444,0.0,3461.746277581571,0.0,0.0,0.0,0.0,0.0,7637.049188245731,0.0,0.0,0.0,0.0,0.0,175.8596082561115,7637.04918824573,1.0
 ,129,3653.7874853073095,4592.191921424486,1559.9198736052097,138.65954432046308,138.65954432046308,0.0,0.0,0.0,1109.2763545637047,0.0,0.0,3461.746277581571,0.0,0.0,0.0,0.0,0.0,7303.36888525161,0.0,1309.3767709235917,0.0,0.0,0.0,138.65954432046308,5993.992114328018,1.0
 ,130,3653.7874853073095,4592.191921424486,1559.9198736052097,138.65954432046308,138.65954432046308,0.0,0.0,0.0,1109.2763545637047,0.0,0.0,3461.746277581571,0.0,320.60875044326895,0.0,0.0,0.0,7128.539205372999,0.0,1455.1558414882493,0.0,0.0,0.0,138.65954432046308,5993.992114328018,1.0
 ,131,3653.7874853073095,4592.191921424486,1931.2516848409223,171.6668164303042,138.65954432046308,0.0,0.0,0.0,1373.3345314424337,33.00727210984115,0.0,3494.7535496914124,0.0,756.6366510461147,0.0,0.0,0.0,6695.224783738381,0.0,0.0,0.0,0.0,0.0,171.6668164303042,7451.861434784495,1.0
 ,132,3653.7874853073095,4592.191921424486,1931.5628471278603,171.69447530025425,138.65954432046308,0.0,0.0,0.0,1373.555802402034,33.03493097979119,0.0,3527.7884806712036,0.0,961.8262513298068,0.0,0.0,0.0,6491.256823880002,0.0,0.0,0.0,0.0,0.0,171.69447530025425,7453.083075209808,1.0
 ,133,3653.7874853073095,4592.191921424486,1559.9198736052097,138.65954432046308,138.65954432046308,0.0,0.0,0.0,1109.2763545637047,0.0,0.0,3527.7884806712036,0.0,1025.9480014184605,0.0,0.0,0.0,6608.749888314552,0.0,1640.7057754049938,0.0,0.0,0.0,138.65954432046308,5993.992114328018,1.0
 ,134,3653.7874853073095,4592.191921424486,1559.9198736052097,138.65954432046308,138.65954432046308,0.0,0.0,0.0,1109.2763545637047,0.0,0.0,3527.7884806712036,0.0,782.2853510815762,0.0,0.0,0.0,6506.295936127625,0.0,1294.589172881183,0.0,0.0,0.0,138.65954432046308,5993.992114328018,1.0
 ,135,3653.7874853073095,4592.191921424486,1673.9109556377264,148.79208494557568,138.65954432046308,0.0,0.0,0.0,1190.3366795646054,10.132540625112625,0.0,3537.921021296316,0.0,320.60875044326895,0.0,0.0,0.0,6120.918684782301,0.0,0.0,0.0,0.0,0.0,148.79208494557568,6441.52743522557,1.0
 ,136,3653.7874853073095,4592.191921424486,1562.8014922910882,138.91568820365228,138.65954432046308,0.0,0.0,0.0,1111.3255056292182,0.2561438831892034,0.0,3538.177165179505,0.0,0.0,0.0,0.0,0.0,6005.305509378705,0.0,0.0,0.0,0.0,0.0,138.91568820365228,6005.305509378705,1.0
 ,137,3653.7874853073095,4592.191921424486,1566.6320830799373,139.2561851626611,138.65954432046308,0.0,0.0,0.0,1114.0494813012888,0.596640842198052,0.0,3538.7738060217034,0.0,0.0,0.0,0.0,0.0,6020.344621626326,0.0,0.0,0.0,0.0,0.0,139.2561851626611,6020.3446216263255,1.0
 ,138,3653.7874853073095,4592.191921424486,1546.9639859135295,137.5079098589804,138.65954432046308,0.0,0.0,0.0,1100.0632788718433,0.0,1.1516344614826437,3537.622171560221,0.0,0.0,0.0,0.0,0.0,5944.209115872738,0.0,0.0,0.0,0.0,0.0,137.5079098589804,5944.209115872738,1.0
 ,139,3653.7874853073095,4592.191921424486,1328.030910740758,118.04719206584515,138.65954432046308,0.0,0.0,0.0,944.3775365267612,0.0,20.612352254617903,3517.0098193056033,0.0,0.0,0.0,0.0,0.0,5102.958774521363,0.0,0.0,0.0,0.0,0.0,118.04719206584515,5102.958774521363,1.0
 ,140,3653.7874853073095,4592.191921424486,1190.3109986488353,105.8054221021187,138.65954432046308,0.0,0.0,0.0,846.4433768169496,0.0,32.85412221834436,3484.155697087259,0.0,0.0,0.0,0.0,0.0,4573.77001230815,0.0,0.0,0.0,0.0,0.0,105.8054221021187,4573.77001230815,1.0
 ,141,3653.7874853073095,4592.191921424486,1382.0914801409617,122.85257601252994,138.65954432046308,0.0,0.0,0.0,982.8206081002395,0.0,15.806968307933133,3468.3487287793255,0.0,0.0,0.0,0.0,0.0,5310.686512441646,0.0,0.0,0.0,0.0,0.0,122.85257601252994,5310.686512441646,1.0
 ,142,3653.7874853073095,4592.191921424486,1308.95070977598,116.35117420230934,138.65954432046308,0.0,0.0,0.0,930.8093936184747,0.0,22.308370118153718,3446.040358661172,0.0,0.0,0.0,0.0,0.0,5029.643102314204,0.0,0.0,0.0,0.0,0.0,116.35117420230934,5029.643102314204,1.0
 ,143,3653.7874853073095,4592.191921424486,837.8165167226185,74.47257926423276,138.65954432046308,0.0,0.0,0.0,595.7806341138621,0.0,64.1869650562303,3381.8533936049416,0.0,0.0,0.0,0.0,0.0,3219.309965506662,0.0,0.0,0.0,0.0,0.0,74.47257926423276,3219.309965506662,1.0
 ,144,3653.7874853073095,4592.191921424486,802.3469123650186,71.31972554355721,138.65954432046308,0.0,0.0,0.0,570.5578043484577,0.0,67.33981877690584,3314.513574828036,0.0,0.0,0.0,0.0,0.0,3083.0180107625843,0.0,0.0,0.0,0.0,0.0,71.31972554355721,3083.0180107625847,1.0
 ,145,3653.7874853073095,4592.191921424486,1093.1976680973378,97.1731260530967,138.65954432046308,0.0,0.0,0.0,777.3850084247736,0.0,41.48641826736636,3273.0271565606695,0.0,0.0,0.0,0.0,0.0,4200.612039664021,0.0,0.0,0.0,0.0,0.0,97.1731260530967,4200.612039664021,1.0
 ,146,3653.7874853073095,4592.191921424486,1353.9604146159688,120.35203685475278,138.65954432046308,0.0,0.0,0.0,962.8162948380223,0.0,18.307507465710273,3254.719649094959,0.0,0.0,0.0,0.0,0.0,5202.592893161861,0.0,0.0,0.0,0.0,0.0,120.35203685475278,5202.592893161861,1.0
 ,147,3653.7874853073095,4592.191921424486,1297.6982835659828,115.35095853919847,138.65954432046308,0.0,0.0,0.0,922.8076683135878,0.0,23.308585781264597,3231.4110633136943,0.0,0.0,0.0,0.0,0.0,4986.405654602289,0.0,0.0,0.0,0.0,0.0,115.35095853919847,4986.405654602289,1.0
 ,148,3653.7874853073095,4592.191921424486,1249.5085452318644,111.0674262428324,138.65954432046308,0.0,0.0,0.0,888.5394099426592,0.0,27.592118077630673,3203.8189452360634,0.0,0.0,0.0,0.0,0.0,4801.23658505344,0.0,0.0,0.0,0.0,0.0,111.0674262428324,4801.23658505344,1.0
 ,149,3653.7874853073095,4592.191921424486,1217.7082102905679,108.24072980360604,138.65954432046308,0.0,0.0,0.0,865.9258384288484,0.0,30.418814516857026,3173.400130719207,0.0,0.0,0.0,0.0,0.0,4679.043798041508,0.0,0.0,0.0,0.0,0.0,108.24072980360604,4679.043798041508,1.0
 ,150,3653.7874853073095,4592.191921424486,1236.7884112553459,109.93674766714186,138.65954432046308,0.0,0.0,0.0,879.4939813371349,0.0,28.72279665332121,3144.6773340658856,0.0,0.0,0.0,0.0,0.0,4752.359470248667,0.0,0.0,0.0,0.0,0.0,109.93674766714186,4752.359470248667,1.0
 ,151,3653.7874853073095,4592.191921424486,1064.821984611258,94.65084307655626,138.65954432046308,0.0,0.0,0.0,757.20674461245,0.0,44.0087012439068,3100.668632821979,0.0,0.0,0.0,0.0,0.0,4091.578475868759,0.0,0.0,0.0,0.0,0.0,94.65084307655626,4091.5784758687587,1.0
 ,152,3653.7874853073095,4592.191921424486,748.0417250037277,66.49259777810913,138.65954432046308,0.0,0.0,0.0,531.940782224873,0.0,72.16694654235393,3028.501686279625,0.0,0.0,0.0,0.0,0.0,2874.350328326824,0.0,0.0,0.0,0.0,0.0,66.49259777810913,2874.3503283268237,1.0
 ,153,3653.7874853073095,4592.191921424486,0.0,0.0,138.65954432046308,0.0,0.0,0.0,0.0,0.0,138.65954432046308,2889.8421419591623,0.0,359.0818004964612,0.0,0.0,0.0,1774.6152452194387,0.0,2133.6970457159,0.0,0.0,0.0,0.0,0.0,1.0
 ,154,3653.7874853073095,4592.191921424486,1278.1886920517763,113.61677262682457,138.65954432046308,0.0,0.0,0.0,908.9341810145966,0.0,25.042771693638485,2864.799370265524,0.0,3590.8180049646126,0.0,0.0,0.0,1320.622044244339,0.0,0.0,0.0,0.0,0.0,113.61677262682457,4911.440049208952,1.0
 ,155,3653.7874853073095,4592.191921424486,2005.6231321519588,178.2776117468408,138.65954432046308,0.0,0.0,0.0,1426.2208939747263,39.618067426377735,0.0,2904.417437691902,0.0,5988.971458280264,0.0,0.0,0.0,1754.8764103944345,0.0,0.0,0.0,0.0,0.0,178.2776117468408,7743.847868674698,1.0
 ,156,3653.7874853073095,4592.191921424486,2288.655616204451,203.43605477372896,138.65954432046308,0.0,0.0,0.0,1627.4884381898316,64.7765104532659,0.0,2969.1939481451677,0.0,6809.7298594150325,0.0,0.0,0.0,2045.3192656766412,0.0,0.0,0.0,0.0,0.0,203.43605477372896,8855.049125091673,1.0
 ,157,3653.7874853073095,4592.191921424486,2307.6119887980026,205.12106567093358,138.65954432046308,0.0,0.0,0.0,1640.9685253674686,66.46152135047052,0.0,3035.655469495638,0.0,6784.081159379572,0.0,0.0,0.0,2723.019261335124,0.0,577.6275236889287,0.0,0.0,0.0,205.12106567093358,8929.472897025767,1.0
 ,158,3653.7874853073095,4592.191921424486,2307.6119887980026,205.12106567093358,138.65954432046308,0.0,0.0,0.0,1640.9685253674686,66.46152135047052,0.0,3102.1169908461084,0.0,6130.039308475302,0.0,0.0,0.0,4078.4192526520897,0.0,1278.985664101625,0.0,0.0,0.0,205.12106567093358,8929.472897025767,1.0
 ,159,3653.7874853073095,4592.191921424486,2307.6119887980026,205.12106567093358,138.65954432046308,0.0,0.0,0.0,1640.9685253674686,66.46152135047052,0.0,3168.5785121965787,0.0,4257.684205886611,0.0,0.0,0.0,5307.866678895217,0.0,636.0779877560617,0.0,0.0,0.0,205.12106567093358,8929.472897025767,1.0
 ,160,3653.7874853073095,4592.191921424486,1559.9198736052097,138.65954432046308,138.65954432046308,0.0,0.0,0.0,1109.2763545637047,0.0,0.0,3168.5785121965787,0.0,718.1636009929224,0.0,0.0,0.0,7181.176098239678,0.0,1905.3475849045817,0.0,0.0,0.0,138.65954432046308,5993.992114328018,1.0
 ,161,3653.7874853073095,4592.191921424486,2026.7818015904788,180.15838236359812,138.65954432046308,0.0,0.0,0.0,1441.267058908785,41.49883804313505,0.0,3210.0773502397137,0.0,0.0,0.0,0.0,0.0,7826.9179803719635,0.0,0.0,0.0,0.0,0.0,180.15838236359812,7826.917980371963,1.0
 ,162,3653.7874853073095,4592.191921424486,0.0,0.0,138.65954432046308,0.0,0.0,0.0,0.0,8985.469591564797,9124.12913588526,3071.417805919251,0.0,0.0,0.0,0.0,0.0,8446.341416070909,0.0,0.0,0.0,0.0,0.0,0.0,8446.341416070909,1.0
 ,163,3653.7874853073095,4592.191921424486,2259.0113681644775,200.8010105035091,138.65954432046308,0.0,0.0,0.0,1606.4080840280728,62.14146618304601,0.0,3133.5592721022967,0.0,0.0,0.0,0.0,0.0,8738.664160384069,0.0,0.0,0.0,0.0,0.0,200.8010105035091,8738.664160384069,1.0
 ,164,3653.7874853073095,4592.191921424486,2192.9336770568243,194.9274379606066,138.65954432046308,0.0,0.0,0.0,1559.4195036848528,56.26789364014353,0.0,3189.8271657424402,0.0,0.0,0.0,0.0,0.0,8479.239474112583,0.0,0.0,0.0,0.0,0.0,194.9274379606066,8479.23947411258,1.0
 ,165,3653.7874853073095,4592.191921424486,2193.173088981127,194.94871902054464,138.65954432046308,0.0,0.0,0.0,1559.5897521643572,56.289174700081595,0.0,3246.116340442522,0.0,0.0,0.0,0.0,0.0,8480.17941862806,0.0,0.0,0.0,0.0,0.0,194.94871902054464,8480.179418628059,1.0
